Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-92832.89674912654,-64100.37745241851,-59422.157337922734,-74417.69682379924,-93983.43044321901,-81399.62183232568,-163799.57363600418,-187500.02235174447,1729461415.7531056,1729461412.8297808,3000
-92819.75392338682,-64087.90517901244,-59409.461547072126,-74405.73864051564,-93971.29344597977,-81387.55189031981,-163787.79426667624,-187500.02235174447,1729461415.757085,1729461412.8297808,3000
-92815.93177508496,-64083.97127198831,-59405.549991792446,-74402.11765791388,-93967.8289255892,-81384.06501818479,-163785.02265036377,-187500.02235174447,1729461415.7602923,1729461412.8297808,3000
-92827.28646126825,-64094.29777792666,-59416.10001517535,-74412.0641841965,-93978.26719024983,-81393.8103787673,-163796.24322608035,-187500.02235174447,1729461415.76417,1729461412.8297808,3000
-92832.53912121525,-64098.92458902891,-59420.7268262776,-74416.40042262083,-93982.78224262981,-81397.967803236,-163801.4511825384,-187500.02235174447,1729461415.7680864,1729461412.8297808,3000
-92819.10572279761,-64086.184094689386,-59407.628704026785,-74403.92814921477,-93970.04174829027,-81385.47317808548,-163789.02361262127,-187500.02235174447,1729461415.772146,1729461412.8297808,3000
-92808.57805115916,-64076.05875445113,-59397.346901577344,-74394.13808514335,-93960.40814643004,-81375.79487273633,-163780.10526658362,-187500.02235174447,1729461415.776092,1729461412.8297808,3000
-92815.57414717367,-64081.847856265056,-59403.583038280376,-74399.68131776826,-93966.51017266634,-81381.22634663897,-163786.98960387585,-187500.02235174447,1729461415.7811432,1729461412.8297808,3000
-92820.22331002037,-64085.625301078006,-59407.44989007115,-74403.23524513665,-93970.30996922374,-81384.46734958499,-163791.41524927798,-187500.02235174447,1729461415.7853,1729461412.8297808,3000
-92811.5061296828,-64077.33280388508,-59398.75506147803,-74395.12156189937,-93961.90571330854,-81376.21955588098,-163783.43567650745,-187500.02235174447,1729461415.7881138,1729461412.8297808,3000
-92802.90070806751,-64069.24147239226,-59390.46256428511,-74387.54432052902,-93954.21671321592,-81368.79877672181,-163776.41722874847,-187500.02235174447,1729461415.7921202,1729461412.8297808,3000
-92807.99690580332,-64073.44360034986,-59394.93291317617,-74391.50057929762,-93958.59765512915,-81372.77738723486,-163781.5581299732,-187500.02235174447,1729461415.7961085,1729461412.8297808,3000
-92813.87541459507,-64078.51744634121,-59400.073814400894,-74396.23914912214,-93963.6267976316,-81377.22538438147,-163787.41428702048,-187500.02235174447,1729461415.8002632,1729461412.8297808,3000
-92807.03578079175,-64071.990736960266,-59393.32358757539,-74389.82419846347,-93957.1224399951,-81370.69867500052,-163781.33461252865,-187500.02235174447,1729461415.8042586,1729461412.8297808,3000
-92797.26806846476,-64062.91592871141,-59384.1146688598,-74381.21877684818,-93948.49466663536,-81362.27206734086,-163773.28798452474,-187500.02235174447,1729461415.8091416,1729461412.8297808,3000
-92801.53725165574,-64066.603966546536,-59388.02622413948,-74384.79505596102,-93952.42857365949,-81365.8036429648,-163777.95949911588,-187500.02235174447,1729461415.8121789,1729461412.8297808,3000
-92810.07561803766,-64074.20355966134,-59395.71522423211,-74392.03702116455,-93960.0728702632,-81372.9562011905,-163786.34140328664,-187500.02235174447,1729461415.8161044,1729461412.8297808,3000
-92809.02508604826,-64073.33184162759,-59394.57528526489,-74391.23235836416,-93959.11174525163,-81371.99507617892,-163785.80496141972,-187500.02235174447,1729461415.820346,1729461412.8297808,3000
-92796.44105391993,-64061.68658276637,-59382.6171019813,-74380.0564861365,-93947.75705906833,-81360.86390744019,-163775.07612408116,-187500.02235174447,1729461415.8252487,1729461412.8297808,3000
-92797.6033446316,-64062.58065254458,-59383.6676339707,-74380.95055591471,-93949.05346024674,-81361.71327372949,-163777.06542933767,-187500.02235174447,1729461415.829105,1729461412.8297808,3000
-92807.03578079175,-64071.02961194869,-59392.42951779718,-74388.93012868526,-93957.61417837313,-81369.49168079993,-163786.36375503108,-187500.02235174447,1729461415.832118,1729461412.8297808,3000
-92805.73937961333,-64069.64380379246,-59390.95430266313,-74387.47726529566,-93956.0272045168,-81367.92705868806,-163785.40263001953,-187500.02235174447,1729461415.8371766,1729461412.8297808,3000
-92792.08246375114,-64056.79155073065,-59377.766773434494,-74375.07204712297,-93943.39846889956,-81355.56654400428,-163773.153874058,-187500.02235174447,1729461415.84034,1729461412.8297808,3000
-92787.34389392662,-64051.851815206035,-59372.87174139878,-74370.26642206508,-93938.9281200085,-81350.76091894638,-163769.33172575614,-187500.02235174447,1729461415.8433099,1729461412.8297808,3000
-92797.51393765378,-64060.792512988155,-59381.968901392094,-74378.76008495809,-93947.93587302398,-81359.0534161393,-163779.14414157203,-187500.02235174447,1729461415.8483012,1729461412.8297808,3000
-92798.51976615426,-64061.284251366174,-59382.30417755892,-74379.16241635829,-93948.42761140199,-81359.2992853283,-163780.19467356143,-187500.02235174447,1729461415.8522882,1729461412.8297808,3000
-92785.46634739237,-64048.7672744712,-59369.49662798603,-74367.02541911906,-93935.95533799594,-81347.31875030027,-163768.19178678893,-187500.02235174447,1729461415.8562365,1729461412.8297808,3000
-92781.68890257942,-64045.14629186944,-59365.763886662,-74363.67265745076,-93932.75903853882,-81344.01069212088,-163765.7107431544,-187500.02235174447,1729461415.8603034,1729461412.8297808,3000
-92790.54019338373,-64052.7682367287,-59373.721107688085,-74370.98167788764,-93940.60450084264,-81351.0961951132,-163774.4055717475,-187500.02235174447,1729461415.8653343,1729461412.8297808,3000
-92792.52949864024,-64054.04228616265,-59375.08456409986,-74371.96515464368,-93941.85619853213,-81351.9008579136,-163776.32782177065,-187500.02235174447,1729461415.8682697,1729461412.8297808,3000
-92780.54896361221,-64042.4640825348,-59363.238139538546,-74360.81163416048,-93930.41210537101,-81340.63557870813,-163765.17430128745,-187500.02235174447,1729461415.8712213,1729461412.8297808,3000
-92771.51885885226,-64033.99277138624,-59354.6103661788,-74352.72030266766,-93922.34312562265,-81332.7007094265,-163757.82057736165,-187500.02235174447,1729461415.8762567,1729461412.8297808,3000
-92779.16315545597,-64040.810053445115,-59361.561758704396,-74359.26936379306,-93929.22746291489,-81338.98154961843,-163765.59898443212,-187500.02235174447,1729461415.8802555,1729461412.8297808,3000
-92785.71221658138,-64046.64385874795,-59367.48497098505,-74364.72318944016,-93935.03891647326,-81344.27891305434,-163772.14804555752,-187500.02235174447,1729461415.884272,1729461412.8297808,3000
-92777.88910602202,-64039.17837609987,-59359.72891565906,-74357.48122423665,-93927.64048905855,-81337.03694785082,-163765.12959779854,-187500.02235174447,1729461415.8883193,1729461412.8297808,3000
-92766.28855064971,-64028.18131782786,-59348.5083399425,-74347.02060783155,-93917.24692788684,-81326.68809016801,-163755.18307151593,-187500.02235174447,1729461415.8923109,1729461412.8297808,3000
-92770.75889954077,-64031.89170740744,-59352.3081364999,-74350.32866601094,-93921.04672444424,-81330.04085183631,-163759.67577215144,-187500.02235174447,1729461415.897348,1729461412.8297808,3000
-92778.33614091112,-64038.39606504394,-59359.01365983649,-74356.54245096951,-93927.55108208074,-81335.98641586142,-163766.9624408439,-187500.02235174447,1729461415.9003053,1729461412.8297808,3000
-92773.23994317531,-64033.50103300823,-59353.7609998895,-74351.66977067826,-93922.5666430672,-81330.97962510343,-163762.42503671945,-187500.02235174447,1729461415.9043412,1729461412.8297808,3000
-92760.90178023599,-64021.63225670246,-59341.60165090581,-74340.2480292616,-93911.167253395,-81319.6472906646,-163751.6067924031,-187500.02235174447,1729461415.9083111,1729461412.8297808,3000
-92762.86873374805,-64022.92865788087,-59343.05451429541,-74341.56678218445,-93912.77657899578,-81320.697822654,-163753.88667033752,-187500.02235174447,1729461415.9123218,1729461412.8297808,3000
-92774.78221354273,-64033.76925394169,-59354.18568303415,-74351.98269510064,-93923.68423028997,-81330.97962510343,-163765.62133617655,-187500.02235174447,1729461415.9164414,1729461412.8297808,3000
-92770.69184430741,-64029.72358819528,-59349.89414809873,-74347.95938109868,-93919.54915756574,-81326.53162795682,-163761.88859485253,-187500.02235174447,1729461415.9192805,1729461412.8297808,3000
-92759.40421335748,-64018.90534387891,-59338.83003459335,-74337.58817167142,-93909.02148592728,-81316.27217725184,-163751.78560635872,-187500.02235174447,1729461415.9232595,1729461412.8297808,3000
-92760.65591104698,-64019.59824795702,-59339.72410437156,-74338.30342749399,-93910.1167214056,-81317.12154354114,-163753.73020812633,-187500.02235174447,1729461415.927319,1729461412.8297808,3000
-92769.32838789564,-64027.13078583846,-59347.50251144201,-74345.47833746414,-93917.87277673159,-81324.18469478902,-163762.24622276382,-187500.02235174447,1729461415.9313047,1729461412.8297808,3000
-92766.37795762754,-64023.889782892446,-59344.082694540346,-74342.1479275403,-93914.56471855221,-81320.72017439845,-163759.407551218,-187500.02235174447,1729461415.9363124,1729461412.8297808,3000
-92756.00674820028,-64014.05501533211,-59333.957354302096,-74332.78254661353,-93904.97582018087,-81311.31008998277,-163750.22098424687,-187500.02235174447,1729461415.9403,1729461412.8297808,3000
-92754.57623655513,-64012.46804147578,-59332.482139168045,-74331.37438671284,-93903.8135294692,-81310.08074403772,-163749.7963011022,-187500.02235174447,1729461415.9443188,1729461412.8297808,3000
-92762.8463820036,-64019.79941365712,-59339.90291832721,-74338.3481309829,-93911.167253395,-81316.85332260768,-163758.08879829512,-187500.02235174447,1729461415.9473333,1729461412.8297808,3000
-92762.35464362559,-64018.838288645544,-59338.96414506008,-74337.16348852677,-93910.1167214056,-81315.57927317373,-163757.61941166158,-187500.02235174447,1729461415.9514096,1729461412.8297808,3000
-92750.28470161972,-64007.595361184525,-59327.27418270996,-74326.30054072148,-93898.9184974335,-81304.71632536846,-163746.82351908967,-187500.02235174447,1729461415.9553275,1729461412.8297808,3000
-92741.9922044268,-63999.57108492507,-59319.29460993941,-74318.67859586222,-93891.38595955205,-81297.22849097592,-163739.98388528632,-187500.02235174447,1729461415.9593759,1729461412.8297808,3000
-92748.92124520794,-64005.47194546127,-59325.37428443126,-74324.08771802041,-93897.3091718327,-81302.5929096452,-163746.71176036738,-187500.02235174447,1729461415.964363,1729461412.8297808,3000
-92751.20112314238,-64007.170678039874,-59327.11772049877,-74325.4958779211,-93898.82909045566,-81303.93401431252,-163749.01399004628,-187500.02235174447,1729461415.968377,1729461412.8297808,3000
-92740.96402418186,-63997.246503501716,-59316.92532502715,-74315.8399243164,-93889.03902638424,-81294.34511594119,-163739.58155388612,-187500.02235174447,1729461415.9724,1729461412.8297808,3000
-92732.78328571121,-63989.31163422008,-59309.057510978884,-74308.57560736843,-93881.73000594736,-81287.17020597104,-163732.9877892718,-187500.02235174447,1729461415.9753933,1729461412.8297808,3000
-92739.51116079226,-63995.212494756284,-59315.293647681916,-74314.20824697116,-93887.8096804392,-81292.66873510704,-163739.8944783085,-187500.02235174447,1729461415.9795523,1729461412.8297808,3000
-92745.00968992827,-63999.9063610919,-59320.00986576198,-74318.61154062886,-93892.54825026373,-81296.96027004246,-163745.21419348888,-187500.02235174447,1729461415.9836657,1729461412.8297808,3000
-92735.66666074595,-63991.032718543145,-59310.71154006857,-74309.7378980801,-93883.65225597052,-81288.17603447151,-163736.7428823403,-187500.02235174447,1729461415.9876308,1729461412.8297808,3000
-92728.04471588669,-63984.14838125091,-59303.71544405406,-74303.4347061437,-93877.19260182293,-81281.87284253513,-163730.81967005966,-187500.02235174447,1729461415.992652,1729461412.8297808,3000
-92732.17978861091,-63987.56819815257,-59307.314074911366,-74306.60865385635,-93880.88063965806,-81285.09149373669,-163735.2006119729,-187500.02235174447,1729461415.99665,1729461412.8297808,3000
-92737.65596600246,-63992.19500925482,-59312.11969996926,-74310.85548530286,-93885.5074507603,-81289.20421471646,-163740.5873823866,-187500.02235174447,1729461416.0005789,1729461412.8297808,3000
-92733.1856171114,-63987.83641908604,-59307.60464758929,-74306.67570908973,-93881.10415710261,-81284.91267978105,-163736.60877187358,-187500.02235174447,1729461416.0036733,1729461412.8297808,3000
-92723.61907048454,-63978.98512828173,-59298.64159806271,-74298.29380491898,-93872.58814246515,-81276.7319413104,-163728.65155084748,-187500.02235174447,1729461416.007681,1729461412.8297808,3000
-92728.7823234537,-63983.74604985071,-59303.38016788723,-74302.9876712546,-93877.66198845649,-81281.31404892374,-163734.3959491725,-187500.02235174447,1729461416.0116837,1729461412.8297808,3000
-92735.66666074595,-63989.624558642456,-59309.37043540126,-74308.39679341279,-93883.60755248161,-81286.6337641041,-163741.07912076463,-187500.02235174447,1729461416.0155654,1729461412.8297808,3000
-92729.85520718756,-63983.7013463618,-59303.179002187135,-74302.40652589877,-93877.57258147867,-81280.4870343789,-163735.6029433731,-187500.02235174447,1729461416.020759,1729461412.8297808,3000
-92717.74056169279,-63972.27960494514,-59291.511391581465,-74291.40946762676,-93866.3520057621,-81269.55703134026,-163724.896457779,-187500.02235174447,1729461416.0246456,1729461412.8297808,3000
-92717.31587854814,-63971.56434912257,-59290.99730145899,-74290.80597052646,-93866.01672959527,-81268.95353423996,-163725.25408569028,-187500.02235174447,1729461416.0277667,1729461412.8297808,3000
-92726.74831470828,-63979.61097712648,-59299.35685388528,-74298.62908108582,-93874.35393027711,-81276.50842386585,-163734.3959491725,-187500.02235174447,1729461416.031751,1729461412.8297808,3000
-92725.00487864076,-63977.398154425406,-59296.965217228564,-74296.23744442909,-93872.09640408712,-81273.9826767424,-163732.652513105,-187500.02235174447,1729461416.0355554,1729461412.8297808,3000
-92713.96311687984,-63966.982241509235,-59286.191676401104,-74286.22386291312,-93861.79224989323,-81264.05850220425,-163722.86244903356,-187500.02235174447,1729461416.0395277,1729461412.8297808,3000
-92712.53260523471,-63965.35056416399,-59284.58235080032,-74284.90510999026,-93860.54055220373,-81262.56093532575,-163722.32600716664,-187500.02235174447,1729461416.043607,1729461412.8297808,3000
-92722.16620709494,-63973.75482007919,-59293.23247590452,-74293.04114497198,-93869.03421509675,-81270.36169414064,-163731.6466846045,-187500.02235174447,1729461416.047602,1729461412.8297808,3000
-92723.66377397344,-63974.53713113513,-59293.92537998264,-74293.51053160556,-93869.81652615267,-81270.83108077421,-163732.96543752737,-187500.02235174447,1729461416.0525944,1729461412.8297808,3000
-92714.11957909103,-63965.48467463073,-59284.47059207805,-74284.77099952352,-93860.89818011501,-81262.02449345881,-163724.38236765654,-187500.02235174447,1729461416.0555356,1729461412.8297808,3000
-92709.24689879977,-63960.679049572835,-59279.6426152757,-74280.39005761029,-93856.58429343514,-81257.66590329002,-163720.7390333103,-187500.02235174447,1729461416.0596056,1729461412.8297808,3000
-92716.77943668122,-63967.13870372042,-59286.415193845656,-74286.64854605777,-93863.155706305,-81263.76792952632,-163728.2492194473,-187500.02235174447,1729461416.0635848,1729461412.8297808,3000
-92719.26048031574,-63969.32917467704,-59288.62801654673,-74288.39198212528,-93865.23441853934,-81265.37725512711,-163731.02083575976,-187500.02235174447,1729461416.0675986,1729461412.8297808,3000
-92708.2857737882,-63959.18148269433,-59278.01093793046,-74278.35604886485,-93855.01967132327,-81255.29661837776,-163721.29782692168,-187500.02235174447,1729461416.0715277,1729461412.8297808,3000
-92696.37229399351,-63947.98325872222,-59266.74565872498,-74267.71661850413,-93844.31318572917,-81244.79129848377,-163711.26189366126,-187500.02235174447,1729461416.0755265,1729461412.8297808,3000
-92703.6366109415,-63954.77818903663,-59273.69705125059,-74274.1762726517,-93851.26457825478,-81251.20624914244,-163718.88383852053,-187500.02235174447,1729461416.0805364,1729461412.8297808,3000
-92708.17401506592,-63958.77915129413,-59277.78742048591,-74277.77490350901,-93855.28789225673,-81254.60371429965,-163723.46594613386,-187500.02235174447,1729461416.083533,1729461412.8297808,3000
-92700.30620101765,-63951.47013085725,-59270.187827371105,-74270.68940051668,-93847.95652007539,-81247.2276386294,-163716.51455360826,-187500.02235174447,1729461416.087546,1729461412.8297808,3000
-92687.76687237823,-63939.780168507124,-59258.363754554244,-74259.58058352239,-93836.71359261437,-81236.05176640174,-163705.89747499197,-187500.02235174447,1729461416.0915744,1729461412.8297808,3000
-92692.46073871384,-63944.02699995363,-59262.7893999564,-74263.73800799108,-93841.20629324988,-81240.05272865924,-163711.26189366126,-187500.02235174447,1729461416.0955117,1729461412.8297808,3000
-92698.87568937251,-63949.61493606746,-59268.60085351478,-74268.96831619363,-93846.88363634153,-81245.14892639505,-163717.69919606438,-187500.02235174447,1729461416.0996075,1729461412.8297808,3000
-92693.62302942551,-63944.742255776204,-59263.50465577897,-74263.98387718009,-93841.96625256137,-81240.20919087043,-163713.13944019552,-187500.02235174447,1729461416.1035607,1729461412.8297808,3000
-92683.877668843,-63935.95802020527,-59254.452199274565,-74255.73608347608,-93833.51729315726,-81232.09550763316,-163705.20457091386,-187500.02235174447,1729461416.1085944,1729461412.8297808,3000
-92686.49282294427,-63938.260249884166,-59256.843835931286,-74258.10536838835,-93836.13244725853,-81234.3753855676,-163708.57968432663,-187500.02235174447,1729461416.1116452,1729461412.8297808,3000
-92693.08658755859,-63943.87053774245,-59262.76704821194,-74263.40273182426,-93841.87684558355,-81239.42687981449,-163715.17344894094,-187500.02235174447,1729461416.1155448,1729461412.8297808,3000
-92691.58902068008,-63942.507081330674,-59261.180074355616,-74261.90516494574,-93840.37927870503,-81237.79520246926,-163714.18997218492,-187500.02235174447,1729461416.119661,1729461412.8297808,3000
-92680.90488683044,-63932.649962025884,-59250.96532713954,-74252.51743227452,-93830.76802858926,-81228.4745250314,-163704.98105346932,-187500.02235174447,1729461416.1236048,1729461412.8297808,3000
-92678.20032575136,-63929.67718001333,-59248.14900733817,-74249.76816770651,-93828.1975779769,-81225.7699639523,-163703.17056216844,-187500.02235174447,1729461416.127633,1729461412.8297808,3000
-92687.40924446694,-63937.85791848397,-59256.50855976446,-74257.41246431023,-93836.44537168091,-81233.30250183374,-163712.20066692837,-187500.02235174447,1729461416.13159,1729461412.8297808,3000
-92687.14102353348,-63937.09795917249,-59255.68154521961,-74256.49604278756,-93835.66306062497,-81232.20726635543,-163712.04420471718,-187500.02235174447,1729461416.135582,1729461412.8297808,3000
-92674.60169489405,-63925.11742414444,-59243.38808576919,-74245.00724613754,-93823.8389878081,-81220.69611796095,-163700.66716678944,-187500.02235174447,1729461416.1386628,1729461412.8297808,3000
-92671.40539543693,-63921.965828176246,-59240.258841545445,-74242.10151935834,-93821.02266800674,-81217.79039118176,-163698.5884545551,-187500.02235174447,1729461416.1426358,1729461412.8297808,3000
-92683.11770953152,-63932.62761028142,-59251.166492839635,-74252.40567355225,-93831.81856057866,-81227.89337967556,-163710.23371341632,-187500.02235174447,1729461416.1476798,1729461412.8297808,3000
-92684.7270351323,-63933.72284575974,-59252.217024829035,-74253.18798460817,-93832.8020373347,-81228.51922852031,-163711.88774250602,-187500.02235174447,1729461416.1516628,1729461412.8297808,3000
-92673.55116290465,-63923.150470632376,-59241.28702179039,-74242.9732373921,-93822.36377267406,-81218.19272258195,-163701.82945750112,-187500.02235174447,1729461416.1556935,1729461412.8297808,3000
-92666.08568025657,-63916.06496764004,-59234.08976007578,-74236.2677140555,-93815.65824933747,-81211.64366145655,-163695.72743126482,-187500.02235174447,1729461416.1596353,1729461412.8297808,3000
-92673.48410767128,-63922.3905113209,-59240.72822817901,-74242.23562982508,-93822.16260697397,-81217.61157722611,-163703.08115519062,-187500.02235174447,1729461416.1626852,1729461412.8297808,3000
-92678.31208447363,-63926.34677008948,-59244.79624566987,-74245.8789641713,-93826.16356923146,-81221.1208011056,-163707.68561454842,-187500.02235174447,1729461416.16671,1729461412.8297808,3000
-92670.10899425852,-63918.54601127458,-59236.61550719923,-74238.3240745454,-93818.31810692765,-81213.3200422907,-163700.26483538924,-187500.02235174447,1729461416.170708,1729461412.8297808,3000
-92660.98948252076,-63909.82883093701,-59227.67480941711,-74230.09863258584,-93809.95855450137,-81205.09460033114,-163692.50878006325,-187500.02235174447,1729461416.175773,1729461412.8297808,3000
-92664.3198924446,-63912.108708871456,-59230.28996351838,-74232.13264133128,-93812.48430162482,-81207.06155384322,-163695.883893476,-187500.02235174447,1729461416.179762,1729461412.8297808,3000
-92668.99140703576,-63915.6849879843,-59234.20151879806,-74235.3736442773,-93816.12763597103,-81210.30255678923,-163700.35424236706,-187500.02235174447,1729461416.1838613,1729461412.8297808,3000
-92660.85537205404,-63907.8842291694,-59226.04313207187,-74227.66229244022,-93808.25982192277,-81202.47944622987,-163692.7993527412,-187500.02235174447,1729461416.18783,1729461412.8297808,3000
-92648.83013353708,-63896.64130170838,-59214.599038910754,-74216.8663998683,-93797.32981888411,-81191.8176641247,-163682.45049505838,-187500.02235174447,1729461416.1917434,1729461412.8297808,3000
-92652.13819171647,-63899.435269765294,-59217.50476568995,-74219.48155396957,-93800.36965613005,-81194.3657629926,-163686.27264336022,-187500.02235174447,1729461416.1948133,1729461412.8297808,3000
-92661.14594473195,-63907.414842535836,-59225.663152416135,-74227.12585057328,-93808.3939323895,-81201.78654215176,-163695.10158242006,-187500.02235174447,1729461416.1987474,1729461412.8297808,3000
-92658.8660667975,-63905.045557623576,-59222.98094308149,-74224.82362089439,-93806.00229573277,-81199.28314677277,-163693.17933239692,-187500.02235174447,1729461416.20291,1729461412.8297808,3000
-92648.36074690352,-63895.188438318786,-59212.85560284324,-74215.39118473425,-93796.45810085036,-81190.00717282381,-163684.0821724036,-187500.02235174447,1729461416.2078452,1729461412.8297808,3000
-92649.74655505974,-63896.283673797094,-59214.04024529937,-74216.4193649792,-93797.73215028431,-81191.08005655766,-163686.16088463794,-187500.02235174447,1729461416.211795,1729461412.8297808,3000
-92659.38015691999,-63904.86674366793,-59222.89153610367,-74224.71186217212,-93806.38227538852,-81199.05962932821,-163695.61567254254,-187500.02235174447,1729461416.215746,1729461412.8297808,3000
-92656.1168022295,-63901.15635408835,-59219.18114652409,-74221.023824337,-93802.60483057557,-81195.19277753745,-163692.41937308543,-187500.02235174447,1729461416.218822,1729461412.8297808,3000
-92643.04103172316,-63888.527618471104,-59206.351245206744,-74208.93153058666,-93790.24431589179,-81183.18989076494,-163680.6400037575,-187500.02235174447,1729461416.2227852,1729461412.8297808,3000
-92641.29759565563,-63886.53831321458,-59204.33958820577,-74206.98692881905,-93788.61263854655,-81181.28999248624,-163679.70123049038,-187500.02235174447,1729461416.2268195,1729461412.8297808,3000
-92652.60757835003,-63896.46248775274,-59214.53198367739,-74216.6205306793,-93798.6932752959,-81190.72242864639,-163690.51947480673,-187500.02235174447,1729461416.2318676,1729461412.8297808,3000
-92652.58522660557,-63895.74723193017,-59213.839079599275,-74215.83821962336,-93797.95566772886,-81189.73895189035,-163690.36301259554,-187500.02235174447,1729461416.2358088,1729461412.8297808,3000
-92640.22471192178,-63884.01256609113,-59201.746785848954,-74204.4164782067,-93786.24335363429,-81178.45132094042,-163679.16478862343,-187500.02235174447,1729461416.2398615,1729461412.8297808,3000
-92637.40839212041,-63881.30800501204,-59199.019873025405,-74202.02484154998,-93783.85171697757,-81176.03733253924,-163677.4884077893,-187500.02235174447,1729461416.2428212,1729461412.8297808,3000
-92647.10904921402,-63889.84637139397,-59207.692349874065,-74210.1608765317,-93792.47949033731,-81184.01690530979,-163686.9431956939,-187500.02235174447,1729461416.2468207,1729461412.8297808,3000
-92650.23829343777,-63892.238008050685,-59210.01693129742,-74212.23958876605,-93794.8934787385,-81185.98385882186,-163689.96068119534,-187500.02235174447,1729461416.2510083,1729461412.8297808,3000
-92640.20236017733,-63882.64910967936,-59200.137460248174,-74202.98596656155,-93785.37163560053,-81176.75258836182,-163680.81881771312,-187500.02235174447,1729461416.2548995,1729461412.8297808,3000
-92632.4686565958,-63875.20597877574,-59192.64962585564,-74195.98987054704,-93778.37553958602,-81169.95765804741,-163674.5379775212,-187500.02235174447,1729461416.258881,1729461412.8297808,3000
-92637.85542700952,-63879.54221720007,-59197.38819568017,-74200.03553629345,-93782.9352954549,-81173.91391681599,-163679.85769270154,-187500.02235174447,1729461416.2638726,1729461412.8297808,3000
-92642.16931368939,-63883.006737590644,-59200.85271607074,-74203.2094840061,-93786.31040886765,-81176.909050573,-163684.0374689147,-187500.02235174447,1729461416.2678995,1729461412.8297808,3000
-92634.8155897636,-63875.85417936494,-59193.40958516712,-74196.30279496942,-93779.04609191968,-81169.91295455849,-163677.2425386003,-187500.02235174447,1729461416.2709818,1729461412.8297808,3000
-92625.42785709236,-63866.935833327276,-59184.401832151634,-74187.94324254313,-93770.6865394934,-81161.66516085448,-163669.44177978538,-187500.02235174447,1729461416.2751007,1729461412.8297808,3000
-92628.62415654949,-63869.372173472904,-59187.084041486276,-74190.15606524421,-93773.34639708357,-81163.78857657773,-163672.90630017596,-187500.02235174447,1729461416.27888,1729461412.8297808,3000
-92637.38604037596,-63877.01647007662,-59194.95185553454,-74197.37567870328,-93781.05774892066,-81170.94113480343,-163681.35525958007,-187500.02235174447,1729461416.2829654,1729461412.8297808,3000
-92632.4686565958,-63872.21084501873,-59189.945064776555,-74192.63710887876,-93776.22977211831,-81166.18021323446,-163676.86255894453,-187500.02235174447,1729461416.2869568,1729461412.8297808,3000
-92620.33165935655,-63860.722048368705,-59178.34450940425,-74181.68475409565,-93765.14330686847,-81155.38432066255,-163666.24548032827,-187500.02235174447,1729461416.2919655,1729461412.8297808,3000
-92621.9633367018,-63861.81728384701,-59179.57385534929,-74182.73528608505,-93766.59617025807,-81156.27839044076,-163668.41359954042,-187500.02235174447,1729461416.295953,1729461412.8297808,3000
-92629.47352283879,-63868.29928973905,-59186.167619963606,-74188.90436755471,-93773.07817615011,-81162.26865795477,-163675.90143393297,-187500.02235174447,1729461416.2989798,1729461412.8297808,3000
-92626.2101681483,-63864.9241763263,-59182.591340850755,-74185.52925414196,-93769.636007504,-81158.78178581975,-163672.86159668703,-187500.02235174447,1729461416.3030314,1729461412.8297808,3000
-92612.75441798622,-63852.16133024232,-59169.47086685549,-74173.16873945818,-93757.00727188675,-81146.6000850916,-163660.74695119227,-187500.02235174447,1729461416.3070228,1729461412.8297808,3000
-92610.92157494088,-63849.814397074515,-59167.23569240996,-74170.97826850155,-93755.19678058586,-81144.38726239053,-163659.60701222505,-187500.02235174447,1729461416.3109157,1729461412.8297808,3000
-92619.7058105118,-63857.436341933775,-59175.03645122486,-74178.04141974944,-93762.86342893404,-81151.29395142721,-163667.98891639579,-187500.02235174447,1729461416.3151567,1729461412.8297808,3000
-92618.34235410004,-63855.6705541218,-59173.225959923984,-74176.253280193,-93761.0305858887,-81149.19288744843,-163666.64781172847,-187500.02235174447,1729461416.3200805,1729461412.8297808,3000
-92607.54646152812,-63845.45580690573,-59162.810047007806,-74166.66438182168,-93751.15111483945,-81139.49223035482,-163657.21537556834,-187500.02235174447,1729461416.3250413,1729461412.8297808,3000
-92605.69126673833,-63843.42179816029,-59160.776038262375,-74164.69742830962,-93749.49708574977,-81137.68173905394,-163656.2766023012,-187500.02235174447,1729461416.3280585,1729461412.8297808,3000
-92614.76607498719,-63851.20020523074,-59168.84501801074,-74172.07350397986,-93757.32019630911,-81144.74489030182,-163665.03848612768,-187500.02235174447,1729461416.3320863,1729461412.8297808,3000
-92614.38609533144,-63850.19437673025,-59167.79448602134,-74170.9559167571,-93756.2249608308,-81143.4037856345,-163664.4796925163,-187500.02235174447,1729461416.3351672,1729461412.8297808,3000
-92607.12177838347,-63843.46650164921,-59160.61957605119,-74164.56331784288,-93749.6758997054,-81137.01118672028,-163658.26590755774,-187500.02235174447,1729461416.3389864,1729461412.8297808,3000
-92602.8078917036,-63839.28672543606,-59156.35039286022,-74160.62941081874,-93745.80904791463,-81133.14433492952,-163655.15901507845,-187500.02235174447,1729461416.342945,1729461412.8297808,3000
-92611.30155459662,-63846.48398715067,-59163.88293074167,-74167.46904462208,-93753.11806835153,-81139.89456175502,-163663.3174018046,-187500.02235174447,1729461416.3480146,1729461412.8297808,3000
