Fp1,C3,time_board
-6349.7506200969965,3949.240320830384,1730988880.103901
-6390.78842291694,3906.637895898568,1730988880.1079204
-6459.967072006116,3901.161718507018,1730988880.110954
-6472.752269834551,3937.662117202535,1730988880.1147697
-6648.168760319801,3947.273367318317,1730988880.1200256
-6579.459497864187,3973.894294964588,1730988880.1240096
-6499.484956203099,3905.050922042242,1730988880.1279645
-6336.361925168268,3888.890610801055,1730988880.1319792
-6548.77055272705,3861.2862063987504,1730988880.1360505
-6691.642903285373,3847.025793436264,1730988880.138991
-6491.818307854928,3974.251922875872,1730988880.1440413
-6514.326514521422,4134.9386137650745,1730988880.1478596
-6539.941613667204,4000.3811121441263,1730988880.151893
-6481.089470516381,3971.726175752424,1730988880.1558352
-6379.210219289091,3998.347103398693,1730988880.159819
-6505.609334183852,3956.348175567171,1730988880.1638155
-6529.14572109529,3969.580408284713,1730988880.1668253
-6515.421749999732,4006.237269191417,1730988880.1712556
-6531.537357752009,3966.6299780166128,1730988880.175867
-6458.80478129444,3953.755373210356,1730988880.1798377
-6468.483086643588,3963.657196004057,1730988880.1838713
-6544.523721280542,3982.5667718132463,1730988880.1868572
-6569.758840770583,3969.848629218177,1730988880.190972
-6540.880386934327,3951.363736553638,1730988880.19493
-6551.497465550598,3934.130541578596,1730988880.1989431
-6607.443881922231,3972.6425972750894,1730988880.203935
-6599.844288807427,3982.589123557702,1730988880.208176
-6546.714192237162,3941.081934104197,1730988880.2120347
-6516.248764544579,4002.482176122925,1730988880.214943
-6477.915522803727,3956.459934289448,1730988880.219044
-6417.69992324113,4040.9495283305087,1730988880.223035
-6402.12075735578,4023.269298466361,1730988880.2271233
-6561.265177877567,4013.166309972562,1730988880.2321312
-6671.258112342133,3988.199411415984,1730988880.2360113
-6561.041660433014,4000.7610917998654,1730988880.2399907
-6502.502441704565,4038.088505040229,1730988880.2430463
-6530.397418784788,4004.404426146081,1730988880.2471027
-6528.586927483908,4012.540461127813,1730988880.2509716
-6518.483938990109,3978.141126411096,1730988880.2550056
-6493.137060777791,3986.0536439482735,1730988880.2600255
-6483.414051939732,4030.6900776255225,1730988880.2639873
-6500.37902598131,4031.427685192548,1730988880.2686398
-6509.8785173748165,4004.382074401626,1730988880.271037
-6502.971828338126,4000.001132488386,1730988880.275031
-6512.896002876282,3999.576449343735,1730988880.279003
-6494.992255567581,4005.9243447690415,1730988880.2830448
-6496.400415468266,3989.7416817834,1730988880.2870593
-6547.34004108191,3973.536667053303,1730988880.2921915
-6519.534470979509,4025.1244932561513,1730988880.2960515
-6460.861141784328,4041.195397519517,1730988880.2992263
-6485.157488007247,3989.540516083304,1730988880.3031647
-6559.946424954704,3988.042949204797,1730988880.3071592
-6540.276889834034,4025.079789767241,1730988880.3110597
-6531.783226941017,4029.460731680481,1730988880.3151305
-6493.695854389174,4006.907821525076,1730988880.3200788
-6474.987444280082,4013.345123928205,1730988880.323052
-6531.447950774187,4011.422873905048,1730988880.3271072
-6542.757933468572,4011.266411693861,1730988880.331189
-6510.86199413085,4022.4422839215135,1730988880.3352592
-6494.254648000557,3998.481213865425,1730988880.3391457
-6484.375176951311,3993.005036473875,1730988880.34314
-6465.778525564495,4035.1157230276735,1730988880.3481157
-6493.137060777791,4014.753283828889,1730988880.3512037
-6532.453779274676,3985.271332892338,1730988880.3551877
-6517.47811048962,3993.6979405519896,1730988880.3592503
-6466.963168020627,4038.5355399293353,1730988880.3632584
-6501.541316692987,4063.681252441556,1730988880.3672693
-6523.401322770277,4023.157539744084,1730988880.3713264
-6500.088453303391,3998.972952243442,1730988880.3761797
-6499.909639347749,4024.31983045576,1730988880.3791487
-6458.715374316618,4027.806702590788,1730988880.3821678
-6451.316946901911,3996.581315586724,1730988880.3871746
-6519.445064001688,3980.912742723554,1730988880.3911872
-6517.0981308338805,4007.4889668809137,1730988880.3952386
-6480.217752482624,4029.147807258106,1730988880.3992736
-6491.594790410375,3999.419987132548,1730988880.404241
-6490.410147954243,3976.129469410118,1730988880.4072506
-6512.00193309807,4021.235289720928,1730988880.4102728
-6494.254648000557,4042.3576882311927,1730988880.4152713
-6503.731787649606,4017.122568741151,1730988880.4194543
-6508.157433051758,3996.961295242464,1730988880.423256
-6495.685159645696,4006.2819726803273,1730988880.4273655
-6484.978674051604,4017.41314141907,1730988880.4312637
-6482.1176507613245,4001.833975533721,1730988880.435512
-6508.895040618782,3986.7912515152993,1730988880.4385188
-6470.941778533671,4002.549231356291,1730988880.4433196
-6465.890284286772,4022.330525199238,1730988880.4473443
-6529.8386251734055,4028.32079271326,1730988880.4514103
-6494.321703233923,4009.120644226152,1730988880.4553833
-6427.959373946116,3996.98364698692,1730988880.4594595
-6434.03904843796,4015.133263484629,1730988880.463382
-6507.911563862749,4025.705638611989,1730988880.4664948
-6497.6744649022185,4006.17021395805,1730988880.471484
-6516.539337222498,3982.902047980076,1730988880.4755416
-6538.91343342226,3996.961295242464,1730988880.4795127
-6515.444101744188,4014.6862285955226,1730988880.4835284
-6498.747348636073,4006.639600591612,1730988880.4865415
-6486.587999652386,4001.833975533721,1730988880.4903753
-6475.881514058294,4057.981557605453,1730988880.4945476
-6478.809592581939,4046.760981888888,1730988880.4983828
-6465.800877308951,3992.6027050736793,1730988880.5035028
-6493.941723578182,4022.978725788442,1730988880.5074975
-6505.341113250389,3996.938943498009,1730988880.5115263
-6460.9281970176935,4011.646391349601,1730988880.514571
-6519.892098890794,4010.12647272664,1730988880.5185435
-6565.310843623977,4017.703714096989,1730988880.5224872
-6515.913488377749,4023.8280920777433,1730988880.526474
-6491.930066577204,4062.317796029782,1730988880.5314765
-6488.107918275347,4033.506397426892,1730988880.535589
-6466.7396505760735,4003.711522067967,1730988880.5394738
-6425.098350655837,4034.8251503497545,1730988880.5425775
-6405.160594601703,4050.8289993797534,1730988880.5465477
-6446.936004988672,4059.210903550495,1730988880.5507305
-6502.14481379328,4030.019525291864,1730988880.5547135
-6569.177695414745,4021.704676354489,1730988880.5595
-6560.371108099354,4042.51415044238,1730988880.563717
-6519.042732601492,4055.209941292994,1730988880.567745
-6501.541316692987,4027.9184613130647,1730988880.5707023
-6507.844508629383,4017.681362352534,1730988880.5744996
-6501.004874826059,4039.7425341299218,1730988880.578689
-6467.387851165277,4051.074868568762,1730988880.5827217
-6449.126475945292,4039.7425341299218,1730988880.5876937
-6473.936912290682,4023.93985080002,1730988880.591688
-6507.844508629383,4038.736705629433,1730988880.5947137
-6499.082624802903,4039.697830641012,1730988880.5988162
-6444.164388676213,4039.541368429824,1730988880.602785
-6451.249891668545,4052.415973236081,1730988880.6066265
-6516.114654077846,4033.6628596380783,1730988880.6107657
-6482.274112972512,4039.94369983002,1730988880.6155915
-6500.088453303391,4039.7425341299218,1730988880.6198628
-6499.328493991911,4032.0088305483855,1730988880.623325
-6500.244915514579,4026.376190945648,1730988880.6268415
-6527.201119327679,4043.519978942869,1730988880.6306727
-6510.102034819369,4048.593824934224,1730988880.634915
-6482.676444372707,4033.685211382534,1730988880.6387815
-6482.989368795082,4043.251758009405,1730988880.6429
-6493.561743922442,4056.148714560117,1730988880.647638
-6502.211869026646,4054.964072103986,1730988880.6509647
-6467.589016865375,4038.51318818488,1730988880.6546204
-6416.716446485097,4029.3713247026594,1730988880.658595
-6493.2711712445225,4049.1526185456064,1730988880.6627133
-6494.254648000557,4072.644301968134,1730988880.6668296
-6476.663825114229,4043.0729440537625,1730988880.6709316
-6511.286677275501,4030.3324497142376,1730988880.6757836
-6524.541261737498,4038.89316784062,1730988880.678915
-6518.796863412484,4050.13609530164,1730988880.6826496
-6500.714302148141,4025.459769422981,1730988880.6868036
-6484.1740112512125,4021.637621121123,1730988880.69071
-6478.764889093029,4046.5821679332457,1730988880.695048
-6477.848467570361,4059.166200061584,1730988880.6987913
-6476.596769880864,4036.836807350732,1730988880.7040193
-6483.279941473001,4013.836862306221,1730988880.7066765
-6501.183688781702,4037.261490495383,1730988880.710816
-6496.914505590738,4063.435383252548,1730988880.714712
-6476.7755838365065,4045.732801643944,1730988880.718932
-6488.286732230989,4013.9486210284977,1730988880.7227674
-6448.008888722527,4034.1098945271847,1730988880.72681
-6460.2799964284895,4050.4937232129246,1730988880.7309608
-6499.641418414285,4032.9923073044192,1730988880.733903
-6487.794993852973,4008.360684914671,1730988880.7379024
-6470.628854111297,4019.357743186682,1730988880.7428875
-6498.210906769145,4032.478217181947,1730988880.7468288
-6490.387796209789,4034.914557327576,1730988880.7508607
-6437.74943801754,4031.919423570565,1730988880.7548609
-6500.9601713371485,4038.312022484782,1730988880.7590437
-6491.99712181057,4065.871723398176,1730988880.7620573
-6433.770827504495,4052.997118591919,1730988880.7658737
-6455.072039970403,4024.968031044964,1730988880.7710435
-6539.427523544732,4013.769807072855,1730988880.7749374
-6519.065084345947,4041.1506940306062,1730988880.7789
-6477.557894892442,4057.445115738525,1730988880.7828364
-6438.107065928825,4038.1555602735953,1730988880.7869372
-6463.99038600807,4006.885469780621,1730988880.7898989
-6467.521961632009,4017.9272315415424,1730988880.7939198
-6509.342075507889,4035.339240472226,1730988880.7988744
-6547.004764915081,4029.885414825132,1730988880.8030045
-6491.103052032358,4020.497682153903,1730988880.806928
-6473.08754600138,4015.0885599957182,1730988880.8110814
-6494.321703233923,4039.60842366319,1730988880.8139412
-6485.291598473978,4031.718257870467,1730988880.8179984
-6461.799915051451,4016.876699552143,1730988880.8220625
-6439.112894429314,4021.101179254196,1730988880.8268876
-6497.205078268657,4027.583185146235,1730988880.8318968
-6511.487842975598,4036.970917817464,1730988880.8349352
-6484.1740112512125,4031.785313103833,1730988880.8388913
-6495.640456156785,4025.348010700704,1730988880.8423123
-6491.617142154831,4024.6551066225898,1730988880.8459575
-6465.398545908755,4030.757132858888,1730988880.8499348
-6429.613403035808,4035.071019538763,1730988880.8538983
-6446.3101561439225,4021.257641465383,1730988880.8589752
-6531.112674607358,4033.148769515607,1730988880.8629117
-6488.487897931087,4043.676441154056,1730988880.866952
-6510.034979586003,4028.387847946626,1730988880.8699684
-6475.501534402554,4031.450036937003,1730988880.873977
-6474.026319268503,4037.5073596843913,1730988880.8780837
-6516.271116289034,4036.233310250439,1730988880.8819482
-6497.249781757568,4020.587089131724,1730988880.8872192
-6481.804726338951,4001.386940644615,1730988880.8910816
-6423.109045399314,4016.027333262841,1730988880.8940518
-6437.3694583618,4040.591900419224,1730988880.8979402
-6518.305125034467,4045.621042921668,1730988880.9020035
-6481.268284472023,4031.673554381556,1730988880.9059975
-6479.144868748769,4014.0603797507742,1730988880.91002
-6453.485066114076,4035.003964305397,1730988880.9140315
-6516.248764544579,4024.588051389224,1730988880.9191074
-6513.901831376771,4016.809644318777,1730988880.9219856
-6407.261658580502,4041.262452752883,1730988880.9262047
-6415.509452284509,4019.134225742129,1730988880.9302049
-6504.670560916729,4005.477309879937,1730988880.9341152
-6517.858090145361,4031.427685192548,1730988880.9381309
-6399.416196276688,4044.32464174326,1730988880.943066
-6447.092467199858,4037.932042829042,1730988880.9473376
-6460.861141784328,4036.009792805886,1730988880.9500723
-6476.686176858685,4008.98653375942,1730988880.95408
-6574.296244895011,4012.227536705439,1730988880.9580529
-6522.104921591869,4055.679327926556,1730988880.9621336
-6507.330418506911,4052.997118591919,1730988880.9660964
-6506.458700473154,4018.2848594528273,1730988880.9700713
-6478.340205948378,4006.416083147059,1730988880.9751182
-6421.74558898754,4032.947603815509,1730988880.9780717
-6407.8651556807945,4050.046688323818,1730988880.9810927
-6506.503403962065,4035.8756823391536,1730988880.9861424
-6514.550031965975,4023.649278122101,1730988880.9901223
-6470.271226200012,4035.629813150145,1730988880.9941275
-6459.452981883644,4040.591900419224,1730988880.9981167
-6511.666656931241,4020.4306269205367,1730988881.0031867
-6495.662807901241,4005.2761441798384,1730988881.0061555
-6423.064341910404,4027.761999101877,1730988881.0101826
-6428.495815813043,4033.975784060453,1730988881.0146642
-6502.502441704565,4019.804778075788,1730988881.0181837
-6505.162299294746,4021.2799932098383,1730988881.022142
-6454.155618447736,4016.966106529964,1730988881.0261953
-6438.330583373378,4027.247908979405,1730988881.0301983
-6451.138132946269,4021.2799932098383,1730988881.0332098
-6508.3362470074,4013.009847761375,1730988881.0373
-6502.569496937931,4024.453940922492,1730988881.0422275
-6472.215827967623,4030.891243325621,1730988881.0462315
-6456.524903359999,4032.411161948581,1730988881.05022
-6438.554100817932,4009.545327370802,1730988881.054216
-6449.3052899009335,4005.499661624392,1730988881.058274
-6454.781467292484,4025.3033072117937,1730988881.0612395
-6463.18572320768,4035.8533305946985,1730988881.0652575
-6529.972735640137,4023.381057188637,1730988881.0702648
-6514.080645332414,4016.966106529964,1730988881.074228
-6450.177007934691,4027.247908979405,1730988881.078287
-6430.172196647191,4042.7153161424776,1730988881.0823455
-6475.434479169188,4021.592917632213,1730988881.08529
-6509.297372018978,4003.376245901137,1730988881.0892792
-6460.481162128587,4005.119681968652,1730988881.0933075
-6456.770772549006,4022.3081734547823,1730988881.0982883
-6449.193531178657,4040.793066119321,1730988881.1022935
-6445.617252065808,4019.670667609056,1730988881.1063447
-6459.408278394732,4018.106045497185,1730988881.1103752
-6498.099148046869,4034.065191038274,1730988881.1143465
-6457.016641738015,4034.087542782729,1730988881.1173482
-6457.731897560585,4009.008885503875,1730988881.121378
-6480.865953071828,3999.97878074393,1730988881.125544
-6438.330583373378,4025.459769422981,1730988881.1303604
-6477.580246636898,4014.283897195328,1730988881.1343875
-6495.461642201143,3998.168289443051,1730988881.1373816
-6459.274167928001,4001.632809833624,1730988881.1415863
-6444.65612705423,4021.481158909936,1730988881.145622
-6447.338336388867,4024.230423477939,1730988881.1494305
-6444.99140322106,4007.980705258931,1730988881.1535697
-6423.645487266242,4012.160481472073,1730988881.158572
-6459.520037117009,4015.155615229084,1730988881.162551
-6468.952473277149,4021.481158909936,1730988881.165524
-6452.032202724481,4012.7639785723663,1730988881.169536
-6470.450040155654,4009.254754692883,1730988881.1734605
-6476.820287325417,4014.909746040076,1730988881.1774373
-6485.805688596451,4019.357743186682,1730988881.1816244
-6473.08754600138,4005.879641280132,1730988881.1866243
-6462.202246451646,3996.0448737197967,1730988881.1905067
-6450.154656190236,4009.478272137436,1730988881.1936069
-6427.624097779286,4027.3373159572266,1730988881.197498
-6447.785371277973,4046.895092355621,1730988881.201704
-6486.677406630208,4015.9602780294754,1730988881.2056837
-6471.522923889509,4011.713446582967,1730988881.2096343
-6455.787295792973,4024.520996155858,1730988881.214471
-6447.383039877777,4017.9272315415424,1730988881.2187383
-6461.8669702848165,3992.356835884671,1730988881.221805
-6457.9330632606825,3991.306303895272,1730988881.2257514
-6435.871891483294,4014.84269080671,1730988881.229726
-6399.997341632527,4028.723124113456,1730988881.2337985
-6416.336466829356,4001.096367966696,1730988881.237641
-6509.610296441352,3992.7815190293218,1730988881.2418585
-6474.182781479691,4013.166309972562,1730988881.2465296
-6426.618269278797,4020.3412199427153,1730988881.2497647
-6460.727031317596,4002.5045278673806,1730988881.253641
-6482.050595527959,3988.5346875828136,1730988881.257547
-6479.927179804705,3999.97878074393,1730988881.2615583
-6466.672595342708,4019.55890888678,1730988881.2656894
-6412.022580149482,3994.12262369664,1730988881.2699063
-6454.423839381199,3979.1246031671294,1730988881.2749283
-6455.161446948225,4021.101179254196,1730988881.2776053
-6411.307324326912,4030.153635758595,1730988881.2818625
-6509.409130741255,3996.64837082009,1730988881.2866292
-6515.064122088447,4000.783443544322,1730988881.2898571
-6447.852426511339,4007.131338969629,1730988881.293652
-6419.733931986562,4022.12935949914,1730988881.297737
-6406.926382413672,4013.4345309060254,1730988881.3032887
-6457.955415005138,4002.035141233819,1730988881.3058178
-6508.917392363238,4006.416083147059,1730988881.3096364
-6468.170162221213,4018.530728641836,1730988881.313816
-6428.853443724328,4012.4734058944473,1730988881.3178575
-6438.352935117833,4006.349027913693,1730988881.3221452
-6440.297536885445,3998.861193521165,1730988881.3256965
-6393.492983996032,4018.530728641836,1730988881.3299432
-6430.261603625012,4016.452016407492,1730988881.3329391
-6490.253685743057,4012.31694368326,1730988881.336836
-6492.108880532847,4008.4947953814026,1730988881.3418026
-6468.818362810417,4016.854347807688,1730988881.345799
-6447.338336388867,4008.070112236752,1730988881.3498113
-6422.08086515437,4000.5375743553136,1730988881.3538032
-6469.175990721702,3997.609495831668,1730988881.3579395
-6443.918519487205,4010.1041209821847,1730988881.3609967
-6427.758208246018,4041.240101008428,1730988881.3648484
-6498.792052124984,4031.6064991481903,1730988881.3700216
-6474.383947179788,4010.238231448917,1730988881.3738308
-6445.103161943336,4011.4452256495033,1730988881.377762
-6461.554045862442,4023.1798914885394,1730988881.3818302
-6447.047763710948,4024.006906033386,1730988881.385874
-6416.314115084901,3998.4365103765135,1730988881.3887951
-6425.03129542247,3996.290742908805,1730988881.3928783
-6447.517150344509,4023.4481124220033,1730988881.3977656
-6463.208074952135,4030.421856692059,1730988881.401893
-6462.492819129565,4012.6522198500898,1730988881.4058328
-6430.7533420030295,4007.690132581012,1730988881.4088984
-6434.955469960627,4022.7999118328,1730988881.4129136
-6454.267377170012,4032.7911416043216,1730988881.4168837
-6431.490949570054,4018.84365306421,1730988881.4209397
-6414.525975528476,4009.657086093079,1730988881.425888
-6463.476295885599,4024.1186647556624,1730988881.4298964
-6457.776601049495,4050.046688323818,1730988881.4339273
-6441.303365385934,4038.759057373889,1730988881.4369388
-6408.312190569901,4021.7270280989446,1730988881.4410205
-6403.797138189929,4022.1517112435954,1730988881.4450223
-6403.394806789734,4048.7949906343215,1730988881.448852
-6463.498647630054,4032.835845093232,1730988881.4538171
-6463.56570286342,4011.713446582967,1730988881.4578395
-6422.527900043476,4017.189623974517,1730988881.4618905
-6424.6513157667305,4034.668688138567,1730988881.4648733
-6477.557894892442,4025.616231634168,1730988881.4707537
-6490.544258420976,4018.262507708372,1730988881.4724228
-6430.820397236395,4031.450036937003,1730988881.4769952
-6405.942905657638,4044.3693452321695,1730988881.4810593
-6446.287804399468,4030.3324497142376,1730988881.4859078
-6459.631795839286,4020.832958320733,1730988881.4899025
-6423.578432032876,4006.058455235774,1730988881.4929097
-6386.988626359538,4018.9330600420312,1730988881.4969356
-6424.696019255641,4036.8815108396425,1730988881.5009265
-6397.8292224203615,4026.577356645746,1730988881.5049198
-6411.016751648993,4005.6337720911233,1730988881.5089488
-6486.744461863574,4028.3654962021706,1730988881.5140097
-6452.479237613587,4046.8727406111648,1730988881.518092
-6458.268339427512,4024.7445136004094,1730988881.5210955
-6471.500572145053,4011.646391349601,1730988881.5250857
-6446.3101561439225,4026.756170601389,1730988881.5291083
-6429.792216991451,4038.043801551319,1730988881.532998
-6427.132359401269,4007.578373858735,1730988881.5372255
-6407.820452191884,4002.9739145009416,1730988881.542143
-6426.215937878602,4024.364533944671,1730988881.5450127
-6379.232571033546,4045.866912110676,1730988881.549102
-6363.407535959189,4031.830016592743,1730988881.5531216
-6450.46758061261,4005.1867372020174,1730988881.557265
-6479.927179804705,4014.082731495229,1730988881.5611105
-6457.016641738015,4015.110911740173,1730988881.5650556
-6429.881623969272,4012.831033805732,1730988881.570028
-6452.814513780417,4007.734836069922,1730988881.5730522
-6450.422877123699,4011.668743094057,1730988881.5773067
-6417.02937090747,4026.800874090299,1730988881.581045
-6425.433626822666,4010.4617488934696,1730988881.5851505
-6464.996214508559,4003.689170323512,1730988881.5891058
-6459.073002227903,4030.243042736417,1730988881.5931427
-6432.250908881535,4042.648260909112,1730988881.5981896
-6416.492929040544,4032.32175497076,1730988881.6011963
-6387.078033337359,4011.55698437178,1730988881.604196
-6415.665914495697,3997.453033620481,1730988881.6091895
-6420.0692081533925,4026.2420804789167,1730988881.6132324
-6410.502661526521,4027.516129912869,1730988881.6172905
-6444.052629953937,4003.845632534699,1730988881.6211474
-6443.22561540909,3997.520088853847,1730988881.6253035
-6426.372400089789,4024.453940922492,1730988881.6292193
-6448.701792800641,4030.824188092255,1730988881.6322389
-6426.730028001074,4015.155615229084,1730988881.63735
-6423.801949477429,3988.6240945606346,1730988881.641238
-6441.884510741772,4003.9126877680646,1730988881.6453087
-6430.239251880557,4027.4714264239583,1730988881.6492872
-6416.515280784998,4018.798949575299,1730988881.6533043
-6388.128565326759,4002.392769145104,1730988881.6574588
-6410.390902804244,4001.319885411249,1730988881.6603222
-6456.3237376599,4015.401484418093,1730988881.6653037
-6404.288876567945,4011.17700471604,1730988881.669321
-6382.294760023923,3978.07407117773,1730988881.673317
-6449.9534904901375,3982.253847390872,1730988881.677307
-6451.9427957466605,4019.6036123756894,1730988881.681357
-6446.287804399468,4024.453940922492,1730988881.6843903
-6439.17994966268,4003.979743001432,1730988881.6883824
-6440.9680892191045,4000.5599260997687,1730988881.692532
-6456.122571959802,4015.736760584922,1730988881.697274
-6449.171179434202,4023.4928159109136,1730988881.7014751
-6438.062362439914,4024.230423477939,1730988881.7053738
-6418.884565697261,4012.2722401943497,1730988881.7084591
-6367.967291828071,4021.503510654392,1730988881.7124782
-6426.350048345334,4019.156577486584,1730988881.7164402
-6505.676389417218,3998.12358595414,1730988881.7204907
-6444.834941009873,3995.575487086235,1730988881.7255125
-6399.952638143616,4011.914612283065,1730988881.729504
-6465.107973230836,4040.1225137856622,1730988881.733524
-6471.209999467135,4021.503510654392,1730988881.7364469
-6435.201339149635,3992.2674289068495,1730988881.7404497
-6413.989533661549,4016.720237340956,1730988881.7444365
-6439.828150251884,4036.009792805886,1730988881.748632
-6436.497740328043,4024.386885689126,1730988881.7536387
-6411.821414449384,4001.431644133526,1730988881.7574315
-6478.89899955976,3999.55409759928,1730988881.761511
-6437.168292661702,4018.709542597478,1730988881.7645297
-6414.727141228574,4001.185774944517,1730988881.768614
-6449.394696878755,3998.011827231864,1730988881.7724645
-6447.830074766884,4012.965144272464,1730988881.776548
-6413.0284086499705,4031.003002047897,1730988881.7805808
-6422.036161665459,4022.978725788442,1730988881.785673
-6440.811627007917,4006.684304080523,1730988881.7895992
-6433.9272897156825,3995.463728363959,1730988881.7926824
-6410.07797838187,4016.6531821075896,1730988881.7965276
-6403.573620745376,4022.866967066165,1730988881.800538
-6455.809647537429,4001.431644133526,1730988881.804615
-6447.070115455404,4005.007923246375,1730988881.8086092
-6404.26652482349,4027.493778168414,1730988881.8135753
-6478.630778626297,4044.168179532073,1730988881.816559
-6456.770772549006,4027.538481657324,1730988881.8207123
-6445.863121254817,4001.878679022632,1730988881.8247592
-6434.016696693504,4016.966106529964,1730988881.8286948
-6417.69992324113,4035.316888727771,1730988881.8326888
-6453.261548669523,4026.89028106812,1730988881.8365943
-6446.46661835511,4007.868946536654,1730988881.8415346
-6428.451112324133,4013.4345309060254,1730988881.8445804
-6381.579504201353,4037.015621306375,1730988881.8486154
-6392.420100262178,4023.425760677548,1730988881.8526115
-6477.624950125808,3998.391806887604,1730988881.85662
-6465.6220633533085,4016.809644318777,1730988881.8606217
-6432.183853648169,4040.614252163679,1730988881.8645933
-6429.859272224817,4034.735743371933,1730988881.8697164
-6427.6464495237415,4015.848519307199,1730988881.8726585
-6396.733986942052,4010.5958593602018,1730988881.8767643
-6359.093649279314,4022.039952521319,1730988881.8806956
-6406.278181824468,4004.829109290733,1730988881.8850658
-6462.828095296395,3985.897181737087,1730988881.88864
-6438.79997000694,4008.98653375942,1730988881.892718
-6439.358763618322,4028.074923524252,1730988881.8976145
-6465.018566253015,4027.024391534853,1730988881.9008296
-6474.8980373022605,4004.583240101724,1730988881.9038188
-6458.514208616521,3988.758205027367,1730988881.9087963
-6423.17610063268,4016.1167402406622,1730988881.912821
-6382.45122223511,4027.136150257129,1730988881.9168086
-6384.842858891829,4016.407312918581,1730988881.920818
-6457.664842327219,4004.449129634992,1730988881.925856
-6450.08760095687,4017.36843793016,1730988881.9288623
-6384.373472258267,4030.801836347799,1730988881.931968
-6461.732859818085,4008.003057003386,1730988881.9367936
-6471.858200056338,3999.93407725502,1730988881.940792
-6430.708638514118,4019.715371097967,1730988881.944785
-6445.259624154523,4022.665801366067,1730988881.9487543
-6449.797028278951,4010.707618082478,1730988881.952668
-6432.250908881535,4002.750397056389,1730988881.955736
-6410.502661526521,4012.9204407835537,1730988881.9598267
-6409.943867915138,4023.895147311109,1730988881.9647608
-6446.287804399468,4016.9214030410535,1730988881.9688168
-6454.446191125655,4003.063321478763,1730988881.9727244
-6425.925365200683,4014.395655917604,1730988881.976734
-6433.256737382024,4025.7950455898094,1730988881.980696
-6415.487100540055,4033.394638704615,1730988881.983732
-6367.274387749957,4011.60168786069,1730988881.987774
-6427.422932079188,3996.536612097813,1730988881.992818
-6460.436458639677,4025.459769422981,1730988881.996759
-6462.559874362931,4031.94177531502,1730988882.0008757
-6439.5599293184205,4022.889318810621,1730988882.0049255
-6425.567737289398,3998.6823795655214,1730988882.0088837
-6436.989478706059,4005.074978479741,1730988882.011871
-6413.296629583434,4022.4646356659696,1730988882.0157964
-6410.055626637415,4007.958353514475,1730988882.020759
-6443.046801453448,3996.894240009098,1730988882.0248408
-6442.0856764418695,4017.480196652436,1730988882.028959
-6411.12851037127,4041.217749263972,1730988882.0330253
-6422.1255686432805,4023.8280920777433,1730988882.036034
-6448.165350933713,4004.002094745886,1730988882.039971
-6427.17706289018,4013.523937883847,1730988882.0440085
-6429.166368146703,4026.398542690104,1730988882.0478709
-6444.924347987694,4021.011772276375,1730988882.053126
-6476.172086736213,3999.330580154727,1730988882.0573075
-6438.241176395557,4009.142995970607,1730988882.0611317
-6415.84472845134,4021.41410367657,1730988882.0640318
-6411.307324326912,4026.197376990006,1730988882.068102
-6408.401597547722,4004.2703156793496,1730988882.07208
-6400.9361148996495,4010.3723419156486,1730988882.0761504
-6411.9108214272055,4041.485970197436,1730988882.0811536
-6426.79708323444,4040.413086463581,1730988882.085186
-6392.062472350893,4018.240155963917,1730988882.0880933
-6393.962370629593,3997.676551065034,1730988882.0921743
-6440.453999096632,4013.546289628302,1730988882.0961995
-6452.859217269328,4025.191548489517,1730988882.1002016
-6461.576397606897,4007.3995599030927,1730988882.1041963
-6420.471539553588,4002.83980403421,1730988882.1080313
-6409.943867915138,4023.045781021808,1730988882.113252
-6434.486083327065,4030.6900776255225,1730988882.116223
-6431.803873992429,4009.522975626347,1730988882.1202223
-6446.556025332931,3994.301437652283,1730988882.1242456
-6429.188719891157,4005.231440690928,1730988882.1281414
-6402.03135037796,4020.542385642813,1730988882.1321323
-6384.306417024901,4020.922365298554,1730988882.1361723
-6352.63399513173,4003.666818579056,1730988882.1409955
-6417.185833118658,3997.855365020676,1730988882.143994
-6479.904828060249,4025.660935123079,1730988882.1480556
-6451.249891668545,4026.219728734461,1730988882.1520858
-6435.335449616367,4007.7571878143776,1730988882.1560924
-6414.302458083923,4002.772748800844,1730988882.1601477
-6419.1304348862695,4012.6522198500898,1730988882.1641524
-6402.03135037796,4021.324696698749,1730988882.169166
-6383.8593821357945,4005.298495924294,1730988882.1721003
-6376.192733787624,4000.850498777688,1730988882.1750417
-6382.4065187462,4021.324696698749,1730988882.1800957
-6415.598859262331,4024.185719989028,1730988882.1842296
-6440.6775165411855,4002.83980403421,1730988882.1881738
-6406.926382413672,3990.434585861514,1730988882.192222
-6413.833071450362,4017.055513507785,1730988882.1972067
-6468.527790132498,4036.8815108396425,1730988882.200188
-6476.239141969579,4013.054551250285,1730988882.2041595
-6451.719278302107,3990.8592690061655,1730988882.2081416
-6432.27326062599,4005.812586046766,1730988882.212166
-6414.548327272932,4029.9748218029526,1730988882.2161808
-6421.455016309621,4016.742589085411,1730988882.2201755
-6406.926382413672,3992.088614951207,1730988882.2241895
-6408.446301036633,3999.7329115549214,1730988882.2273507
-6391.973065373071,4013.076902994741,1730988882.2311907
-6405.697036468629,3999.8223185327433,1730988882.2362356
-6441.348068874845,4001.655161578079,1730988882.2403016
-6435.514263572009,4003.55505985678,1730988882.2442784
