time_board,marker
1730245246.826162,2.0
1730245246.830132,2.0
1730245246.8343244,2.0
1730245246.839799,2.0
1730245246.8433485,2.0
1730245246.8470256,2.0
1730245246.8498783,2.0
1730245246.8540044,2.0
1730245246.857932,2.0
1730245246.861997,2.0
1730245246.8681965,2.0
1730245246.8710022,2.0
1730245246.8749895,2.0
1730245246.878206,2.0
1730245246.8818772,2.0
1730245246.8861928,2.0
1730245246.8898425,2.0
1730245246.8943117,2.0
1730245246.8988707,2.0
1730245246.9033525,2.0
1730245246.9061725,2.0
1730245246.9100072,2.0
1730245246.914296,2.0
1730245246.9180975,2.0
1730245246.9220488,2.0
1730245246.92633,2.0
1730245246.9310284,2.0
1730245246.9346676,2.0
1730245246.9381871,2.0
1730245246.9422083,2.0
1730245246.945922,2.0
1730245246.950176,2.0
1730245246.9555452,2.0
1730245246.958096,2.0
1730245246.9611447,2.0
1730245246.965986,2.0
1730245246.9701407,2.0
1730245246.9739916,2.0
1730245246.9786005,2.0
1730245246.9820702,2.0
1730245246.9865153,2.0
1730245246.989218,2.0
1730245246.9941783,2.0
1730245246.9980638,2.0
1730245247.0020857,2.0
1730245247.0059786,2.0
1730245247.0102007,2.0
1730245247.0142748,2.0
1730245247.017475,2.0
1730245247.02222,2.0
1730245247.0265725,2.0
1730245247.0302303,2.0
1730245247.0344465,2.0
1730245247.0386548,2.0
1730245247.0424392,2.0
1730245247.045384,2.0
1730245247.049186,2.0
1730245247.0543163,2.0
1730245247.0584085,2.0
1730245247.0625014,2.0
1730245247.0661652,2.0
1730245247.07033,2.0
1730245247.0731769,2.0
1730245247.077692,2.0
1730245247.0811424,2.0
1730245247.086727,2.0
1730245247.090153,2.0
1730245247.093708,2.0
1730245247.09751,2.0
1730245247.1013656,2.0
1730245247.1053996,2.0
1730245247.11032,2.0
1730245247.1143875,2.0
1730245247.1184795,2.0
1730245247.1215007,2.0
1730245247.1255212,2.0
1730245247.12978,2.0
1730245247.1334293,2.0
1730245247.1373208,2.0
1730245247.1429543,2.0
1730245247.1468291,2.0
1730245247.149397,2.0
1730245247.1534393,2.0
1730245247.1572814,2.0
1730245247.1614468,2.0
1730245247.1664004,2.0
1730245247.17032,2.0
1730245247.1744213,2.0
1730245247.1778865,2.0
1730245247.1813388,2.0
1730245247.185917,2.0
1730245247.1894803,2.0
1730245247.1935592,2.0
1730245247.1983445,2.0
1730245247.203055,2.0
1730245247.20565,2.0
1730245247.2098117,2.0
1730245247.2138765,2.0
1730245247.2179248,2.0
1730245247.2215629,2.0
1730245247.2268891,2.0
1730245247.2297409,2.0
1730245247.2336707,2.0
1730245247.2376287,2.0
1730245247.2414017,2.0
1730245247.245808,2.0
1730245247.2494917,2.0
1730245247.2549129,2.0
1730245247.2574096,2.0
1730245247.2627106,2.0
1730245247.2655244,2.0
1730245247.269457,2.0
1730245247.2734137,2.0
1730245247.2779856,2.0
1730245247.2815137,2.0
1730245247.2868357,2.0
1730245247.2895,2.0
1730245247.294018,2.0
1730245247.297755,2.0
1730245247.3015652,2.0
1730245247.3058045,2.0
1730245247.31017,2.0
1730245247.3127997,2.0
1730245247.31668,2.0
1730245247.321602,2.0
1730245247.3267448,2.0
1730245247.330809,2.0
1730245247.334725,2.0
1730245247.3381407,2.0
1730245247.3409076,2.0
1730245247.3447585,2.0
1730245247.348568,2.0
1730245247.3540268,2.0
1730245247.3576272,2.0
1730245247.3617897,2.0
1730245247.364595,2.0
1730245247.3691688,2.0
1730245247.3728523,2.0
1730245247.3780217,2.0
1730245247.3816528,2.0
1730245247.386036,2.0
1730245247.3896706,2.0
1730245247.393876,2.0
1730245247.397018,2.0
1730245247.4010868,2.0
1730245247.4050393,2.0
1730245247.4098823,2.0
1730245247.4136412,2.0
1730245247.418086,2.0
1730245247.42115,2.0
1730245247.4247391,2.0
1730245247.4290884,2.0
1730245247.4327328,2.0
1730245247.4382274,2.0
1730245247.4417996,2.0
1730245247.445057,2.0
1730245247.4487295,2.0
1730245247.4530222,2.0
1730245247.4567184,2.0
1730245247.4611695,2.0
1730245247.4657204,2.0
1730245247.4699452,2.0
1730245247.4727256,2.0
1730245247.4768903,2.0
1730245247.4809108,2.0
1730245247.4848604,2.0
1730245247.4889388,2.0
1730245247.4929633,2.0
1730245247.4977963,2.0
1730245247.501974,2.0
1730245247.5050268,2.0
1730245247.509356,2.0
1730245247.513178,2.0
1730245247.5173306,2.0
1730245247.5209043,2.0
1730245247.526183,2.0
1730245247.52941,2.0
1730245247.5328782,2.0
1730245247.5371902,2.0
1730245247.5409184,2.0
1730245247.5451903,2.0
1730245247.5500164,2.0
1730245247.553188,2.0
1730245247.5559108,2.0
1730245247.5612304,2.0
1730245247.5648685,2.0
1730245247.5692096,2.0
1730245247.5729222,2.0
1730245247.5774193,2.0
1730245247.5809011,2.0
1730245247.584641,2.0
1730245247.5893855,2.0
1730245247.5935123,2.0
1730245247.597102,2.0
1730245247.6012585,2.0
1730245247.6055024,2.0
1730245247.6092052,2.0
1730245247.6125517,2.0
1730245247.616052,2.0
1730245247.621124,2.0
1730245247.6256917,2.0
1730245247.6295512,2.0
1730245247.6330864,2.0
1730245247.6375344,2.0
1730245247.6400871,2.0
1730245247.6445546,2.0
1730245247.6490228,2.0
1730245247.6542456,2.0
1730245247.6583047,2.0
1730245247.6613193,2.0
1730245247.6643243,2.0
1730245247.6682477,2.0
1730245247.6722367,2.0
1730245247.677246,2.0
1730245247.6810212,2.0
1730245247.6852849,2.0
1730245247.688351,2.0
1730245247.6921012,2.0
1730245247.6962476,2.0
1730245247.70021,2.0
1730245247.7050717,2.0
1730245247.7092276,2.0
1730245247.7132432,2.0
1730245247.716264,2.0
1730245247.7202094,2.0
1730245247.7252882,2.0
1730245247.7292964,2.0
1730245247.7322087,2.0
1730245247.7374125,2.0
1730245247.7413166,2.0
1730245247.7444816,2.0
1730245247.7481737,2.0
1730245247.7525604,2.0
1730245247.7561953,2.0
1730245247.760398,2.0
1730245247.7652507,2.0
1730245247.769709,2.0
1730245247.7726583,2.0
1730245247.7767017,2.0
1730245247.780393,2.0
1730245247.7846203,2.0
1730245247.7887397,2.0
1730245247.7934215,2.0
1730245247.7968235,2.0
1730245247.8005245,2.0
1730245247.80545,2.0
1730245247.8084962,2.0
1730245247.8129537,2.0
1730245247.8189406,2.0
1730245247.82144,2.0
1730245247.824301,2.0
1730245247.8276143,2.0
1730245247.832332,2.0
1730245247.8368523,2.0
1730245247.8402958,2.0
1730245247.8446977,2.0
1730245247.849363,2.0
1730245247.8530316,2.0
1730245247.8563173,2.0
1730245247.8604655,2.0
1730245247.8643253,2.0
1730245247.8685958,2.0
1730245247.8724155,2.0
1730245247.8778076,2.0
1730245247.8805776,2.0
1730245247.8855276,2.0
1730245247.888527,2.0
1730245247.8930907,2.0
1730245247.896921,2.0
1730245247.9007404,2.0
1730245247.9044433,2.0
1730245247.907468,2.0
1730245247.911589,2.0
1730245247.9166691,2.0
1730245247.920459,2.0
1730245247.9245098,2.0
1730245247.9288926,2.0
1730245247.9314337,2.0
1730245247.93584,2.0
1730245247.939422,2.0
1730245247.9449294,2.0
1730245247.9485152,2.0
1730245247.952499,2.0
1730245247.9564972,2.0
1730245247.9608,2.0
1730245247.96369,2.0
1730245247.9678223,2.0
1730245247.9716651,2.0
1730245247.9767976,2.0
1730245247.9807143,2.0
1730245247.984538,2.0
1730245247.988724,2.0
1730245247.9916432,2.0
1730245247.9960456,2.0
1730245248.0007496,2.0
1730245248.0050962,2.0
1730245248.0086472,2.0
1730245248.0117314,2.0
1730245248.0156088,2.0
1730245248.0199304,2.0
1730245248.0235915,2.0
1730245248.0280068,2.0
1730245248.0326457,2.0
1730245248.037011,2.0
1730245248.0396426,2.0
1730245248.0439382,2.0
1730245248.0476313,2.0
1730245248.0518284,2.0
1730245248.0557885,2.0
1730245248.0598905,2.0
1730245248.0647087,2.0
1730245248.0681772,2.0
1730245248.0718615,2.0
1730245248.0760777,2.0
1730245248.0801113,2.0
1730245248.0842805,2.0
1730245248.0877366,2.0
1730245248.0928614,2.0
1730245248.0959437,2.0
1730245248.0999503,2.0
1730245248.105086,2.0
1730245248.1077769,2.0
1730245248.1118038,2.0
1730245248.115811,2.0
1730245248.120088,2.0
1730245248.1236725,2.0
1730245248.1277876,2.0
1730245248.132841,2.0
1730245248.136076,2.0
1730245248.1397307,2.0
1730245248.1440723,2.0
1730245248.147771,2.0
1730245248.1518643,2.0
1730245248.1558745,2.0
1730245248.1608295,2.0
1730245248.1639397,2.0
1730245248.1680157,2.0
1730245248.1718595,2.0
1730245248.1759436,2.0
1730245248.1799936,2.0
1730245248.1843257,2.0
1730245248.1878555,2.0
1730245248.190846,2.0
1730245248.195171,2.0
1730245248.2001317,2.0
1730245248.2041948,2.0
1730245248.2079709,2.0
1730245248.2120316,2.0
1730245248.2160215,2.0
1730245248.2209015,2.0
1730245248.2238815,2.0
1730245248.2282271,2.0
1730245248.2318635,2.0
1730245248.2361827,2.0
1730245248.2398767,2.0
1730245248.2442,2.0
1730245248.247088,2.0
1730245248.2510626,2.0
1730245248.2558937,2.0
1730245248.260188,2.0
1730245248.2640471,2.0
1730245248.2681513,2.0
1730245248.2710657,2.0
1730245248.2756035,2.0
1730245248.2791743,2.0
1730245248.2831092,2.0
1730245248.2879972,2.0
1730245248.2923355,2.0
1730245248.2961943,2.0
1730245248.2989988,2.0
1730245248.303346,2.0
1730245248.306963,2.0
1730245248.3121889,2.0
1730245248.316198,2.0
1730245248.3203592,2.0
1730245248.322986,2.0
1730245248.3272295,2.0
1730245248.3309517,2.0
1730245248.3352177,2.0
1730245248.339094,2.0
1730245248.344536,2.0
1730245248.3480077,2.0
1730245248.3512137,2.0
1730245248.3554988,2.0
1730245248.359579,2.0
1730245248.3636189,2.0
1730245248.3672245,2.0
1730245248.3722234,2.0
1730245248.37633,2.0
1730245248.37964,2.0
1730245248.3832345,2.0
1730245248.3872936,2.0
1730245248.391254,2.0
1730245248.395693,2.0
1730245248.3991094,2.0
1730245248.4045815,2.0
1730245248.4071972,2.0
1730245248.4113233,2.0
1730245248.41511,2.0
1730245248.4196038,2.0
1730245248.4231508,2.0
1730245248.4286823,2.0
1730245248.4311604,2.0
1730245248.4346037,2.0
1730245248.439138,2.0
1730245248.4436383,2.0
1730245248.447328,2.0
1730245248.451344,2.0
1730245248.4553666,2.0
1730245248.4593885,2.0
1730245248.4625628,2.0
1730245248.4676073,2.0
1730245248.4713805,2.0
1730245248.475848,2.0
1730245248.4798036,2.0
1730245248.4835408,2.0
1730245248.4874425,2.0
1730245248.490239,2.0
1730245248.495638,2.0
1730245248.500398,2.0
1730245248.5034604,2.0
1730245248.5073867,2.0
1730245248.5114465,2.0
1730245248.515294,2.0
1730245248.5184412,2.0
1730245248.5232687,2.0
1730245248.527462,2.0
1730245248.5312676,2.0
1730245248.5354548,2.0
1730245248.5385003,2.0
1730245248.5425055,2.0
1730245248.5463169,2.0
1730245248.5504985,2.0
1730245248.5556145,2.0
1730245248.5595422,2.0
1730245248.563552,2.0
1730245248.5666268,2.0
1730245248.5704925,2.0
1730245248.5745866,2.0
1730245248.5784776,2.0
1730245248.583788,2.0
1730245248.5878427,2.0
1730245248.591462,2.0
1730245248.5945876,2.0
1730245248.5984251,2.0
1730245248.602934,2.0
1730245248.6064422,2.0
1730245248.6115177,2.0
1730245248.6154451,2.0
1730245248.6194744,2.0
1730245248.622414,2.0
1730245248.626449,2.0
1730245248.6307125,2.0
1730245248.6344843,2.0
1730245248.6385207,2.0
1730245248.643566,2.0
1730245248.6474192,2.0
1730245248.6505222,2.0
1730245248.654625,2.0
1730245248.6586623,2.0
1730245248.6628168,2.0
1730245248.666577,2.0
1730245248.6717618,2.0
1730245248.674543,2.0
1730245248.6785767,2.0
1730245248.682593,2.0
1730245248.6867003,2.0
1730245248.6906707,2.0
1730245248.694689,2.0
1730245248.6996052,2.0
1730245248.702677,2.0
1730245248.7057498,2.0
1730245248.7105863,2.0
1730245248.7145224,2.0
1730245248.7187216,2.0
1730245248.722643,2.0
1730245248.7268057,2.0
1730245248.7306347,2.0
1730245248.7347257,2.0
1730245248.7388597,2.0
1730245248.7427793,2.0
1730245248.7467096,2.0
1730245248.7507756,2.0
1730245248.7555718,2.0
1730245248.758808,2.0
1730245248.7617044,2.0
1730245248.7666888,2.0
1730245248.7708228,2.0
1730245248.774844,2.0
1730245248.7788246,2.0
1730245248.7831457,2.0
1730245248.7858784,2.0
1730245248.7897007,2.0
1730245248.794887,2.0
1730245248.7987916,2.0
1730245248.802914,2.0
1730245248.806803,2.0
1730245248.809945,2.0
1730245248.813784,2.0
1730245248.8179553,2.0
1730245248.8227704,2.0
1730245248.8269508,2.0
1730245248.83078,2.0
1730245248.8349824,2.0
1730245248.8379712,2.0
1730245248.841986,2.0
1730245248.8460045,2.0
1730245248.8499966,2.0
1730245248.854987,2.0
1730245248.8587952,2.0
1730245248.8629603,2.0
1730245248.8669703,2.0
1730245248.8709457,2.0
1730245248.873916,2.0
1730245248.8779736,2.0
1730245248.883171,2.0
1730245248.887486,2.0
1730245248.889799,2.0
1730245248.8939035,2.0
1730245248.897822,2.0
1730245248.9020069,2.0
1730245248.90584,2.0
1730245248.911029,2.0
1730245248.9149475,2.0
1730245248.9180217,2.0
1730245248.9220536,2.0
1730245248.926051,2.0
1730245248.9300375,2.0
1730245248.934056,2.0
1730245248.9380484,2.0
1730245248.9430878,2.0
1730245248.946066,2.0
1730245248.9510665,2.0
1730245248.9540915,2.0
1730245248.9581082,2.0
1730245248.9620936,2.0
1730245248.9661388,2.0
1730245248.9711175,2.0
1730245248.9740665,2.0
1730245248.9781227,2.0
1730245248.9821663,2.0
1730245248.986178,2.0
1730245248.9900126,2.0
1730245248.9940798,2.0
1730245248.9992027,2.0
1730245249.002194,2.0
1730245249.005986,2.0
1730245249.0101984,2.0
1730245249.0140572,2.0
1730245249.0182064,2.0
1730245249.0220628,2.0
1730245249.026234,2.0
1730245249.0292711,2.0
1730245249.0342612,2.0
1730245249.0382726,2.0
1730245249.0422394,2.0
1730245249.04629,2.0
1730245249.0502834,2.0
1730245249.053301,2.0
1730245249.0572765,2.0
1730245249.061307,2.0
1730245249.0663157,2.0
1730245249.070358,2.0
1730245249.0742376,2.0
1730245249.0783508,2.0
1730245249.0811627,2.0
1730245249.0853107,2.0
1730245249.0892105,2.0
1730245249.0943446,2.0
1730245249.0982804,2.0
1730245249.1027508,2.0
1730245249.10624,2.0
1730245249.109702,2.0
1730245249.1133204,2.0
1730245249.1175156,2.0
1730245249.1215196,2.0
1730245249.1264863,2.0
1730245249.1303756,2.0
1730245249.1334727,2.0
1730245249.137447,2.0
1730245249.1414487,2.0
1730245249.145468,2.0
1730245249.1494884,2.0
1730245249.1545143,2.0
1730245249.1584933,2.0
1730245249.1614833,2.0
1730245249.1655004,2.0
1730245249.169508,2.0
1730245249.1733935,2.0
1730245249.1775243,2.0
1730245249.1825044,2.0
1730245249.186514,2.0
1730245249.1893992,2.0
1730245249.193548,2.0
1730245249.1973548,2.0
1730245249.2015388,2.0
1730245249.2053587,2.0
1730245249.210472,2.0
1730245249.2143488,2.0
1730245249.2174244,2.0
1730245249.2215073,2.0
1730245249.225702,2.0
1730245249.2294872,2.0
1730245249.233543,2.0
1730245249.238606,2.0
1730245249.2414384,2.0
1730245249.2455215,2.0
1730245249.249556,2.0
1730245249.2536826,2.0
1730245249.2575965,2.0
1730245249.261623,2.0
1730245249.2655067,2.0
1730245249.2695343,2.0
1730245249.2724392,2.0
1730245249.2776155,2.0
1730245249.2815614,2.0
1730245249.2856443,2.0
1730245249.2894857,2.0
1730245249.294655,2.0
1730245249.2975123,2.0
1730245249.3006153,2.0
1730245249.305477,2.0
1730245249.3097224,2.0
1730245249.3137336,2.0
1730245249.3177907,2.0
1730245249.321839,2.0
1730245249.3257885,2.0
1730245249.3287988,2.0
1730245249.3327515,2.0
1730245249.3376417,2.0
1730245249.3417373,2.0
1730245249.3457005,2.0
1730245249.3489304,2.0
1730245249.3528051,2.0
1730245249.3566124,2.0
1730245249.3618288,2.0
1730245249.3660712,2.0
1730245249.3697724,2.0
1730245249.373669,2.0
1730245249.3768575,2.0
1730245249.380731,2.0
1730245249.3849397,2.0
1730245249.3889868,2.0
1730245249.393911,2.0
1730245249.3977697,2.0
1730245249.4018729,2.0
1730245249.404896,2.0
1730245249.4088557,2.0
1730245249.4128516,2.0
1730245249.4168527,2.0
1730245249.4219291,2.0
1730245249.425903,2.0
1730245249.4299288,2.0
1730245249.4331224,2.0
1730245249.4368005,2.0
1730245249.440894,2.0
1730245249.444888,2.0
1730245249.4499028,2.0
1730245249.4539087,2.0
1730245249.4569263,2.0
1730245249.4608502,2.0
1730245249.4648447,2.0
1730245249.4689472,2.0
1730245249.472863,2.0
1730245249.4769385,2.0
1730245249.4820397,2.0
1730245249.4849796,2.0
1730245249.4888191,2.0
1730245249.4929764,2.0
1730245249.496869,2.0
1730245249.5009992,2.0
1730245249.5050435,2.0
1730245249.510004,2.0
1730245249.5129974,2.0
1730245249.517032,2.0
1730245249.5209925,2.0
1730245249.5250728,2.0
1730245249.5290985,2.0
1730245249.5329633,2.0
1730245249.5380647,2.0
1730245249.540962,2.0
1730245249.5440974,2.0
1730245249.5492013,2.0
1730245249.5532136,2.0
1730245249.5571046,2.0
1730245249.5610962,2.0
1730245249.56608,2.0
1730245249.5691097,2.0
1730245249.573063,2.0
1730245249.5771303,2.0
1730245249.580981,2.0
1730245249.5851548,2.0
1730245249.5889878,2.0
1730245249.5921502,2.0
1730245249.5961623,2.0
1730245249.600188,2.0
1730245249.6053436,2.0
1730245249.6092117,2.0
1730245249.6132505,2.0
1730245249.6171372,2.0
1730245249.6201408,2.0
1730245249.6242204,2.0
1730245249.628174,2.0
1730245249.6332204,2.0
1730245249.6373098,2.0
1730245249.6412597,2.0
1730245249.64524,2.0
1730245249.6481612,2.0
1730245249.6521635,2.0
1730245249.656094,2.0
1730245249.6612575,2.0
1730245249.6653888,2.0
1730245249.66921,2.0
1730245249.6731637,2.0
1730245249.6763232,2.0
1730245249.680172,2.0
1730245249.6842637,2.0
1730245249.6882975,2.0
1730245249.6932583,2.0
1730245249.6971765,2.0
1730245249.7002351,2.0
1730245249.704203,2.0
1730245249.708318,2.0
1730245249.712329,2.0
1730245249.7182727,2.0
1730245249.722199,2.0
1730245249.7253923,2.0
1730245249.7283692,2.0
1730245249.7326715,2.0
1730245249.7362957,2.0
1730245249.7404509,2.0
1730245249.7445376,2.0
1730245249.7494693,2.0
1730245249.7534547,2.0
1730245249.756384,2.0
1730245249.76045,2.0
1730245249.7643034,2.0
1730245249.7685263,2.0
1730245249.77235,2.0
1730245249.776481,2.0
1730245249.7814083,2.0
1730245249.7856152,2.0
1730245249.7893324,2.0
1730245249.793465,2.0
1730245249.7974112,2.0
1730245249.8024707,2.0
1730245249.8063807,2.0
1730245249.8095272,2.0
1730245249.8125718,2.0
1730245249.815483,2.0
1730245249.8205595,2.0
1730245249.8251064,2.0
1730245249.828899,2.0
1730245249.8326893,2.0
1730245249.8369331,2.0
1730245249.8395088,2.0
1730245249.8448966,0.0
1730245249.848564,0.0
1730245249.852638,0.0
1730245249.8565836,0.0
1730245249.8606193,0.0
1730245249.865676,0.0
1730245249.8688967,0.0
1730245249.8735423,0.0
1730245249.876691,0.0
1730245249.88053,0.0
1730245249.88513,0.0
1730245249.8886192,0.0
1730245249.8930304,0.0
1730245249.8960595,0.0
1730245249.8997726,0.0
1730245249.904848,0.0
1730245249.9090953,0.0
1730245249.9127495,0.0
1730245249.9172046,0.0
1730245249.9206936,0.0
1730245249.923664,0.0
1730245249.9281154,0.0
1730245249.9328432,0.0
1730245249.9369285,0.0
1730245249.9406824,0.0
1730245249.9449675,0.0
1730245249.9475715,0.0
1730245249.954016,0.0
1730245249.958344,0.0
1730245249.9623444,0.0
1730245249.965904,0.0
1730245249.9692256,0.0
1730245249.9726694,0.0
1730245249.9758804,0.0
1730245249.9798684,0.0
1730245249.984089,0.0
1730245249.9887314,0.0
1730245249.9931288,0.0
1730245249.9969523,0.0
1730245249.999807,0.0
1730245250.0040672,0.0
1730245250.0083492,0.0
1730245250.012045,0.0
1730245250.017048,0.0
1730245250.0208445,0.0
1730245250.0253356,0.0
1730245250.0291162,0.0
1730245250.0317051,0.0
1730245250.037138,0.0
1730245250.0423589,0.0
1730245250.0459323,0.0
1730245250.0499172,0.0
1730245250.052991,0.0
1730245250.0568612,0.0
1730245250.060032,0.0
1730245250.0637715,0.0
1730245250.0681925,0.0
1730245250.0719311,0.0
1730245250.0771968,0.0
1730245250.0799189,0.0
1730245250.084052,0.0
1730245250.088101,0.0
1730245250.0922277,0.0
1730245250.0963736,0.0
1730245250.100012,0.0
1730245250.1051562,0.0
1730245250.1090584,0.0
1730245250.113057,0.0
1730245250.1161332,0.0
1730245250.1199763,0.0
1730245250.1239767,0.0
1730245250.128204,0.0
1730245250.1320615,0.0
1730245250.1360104,0.0
1730245250.138878,0.0
1730245250.144215,0.0
1730245250.1478872,0.0
1730245250.152205,0.0
1730245250.1559074,0.0
1730245250.1589725,0.0
1730245250.1632717,0.0
1730245250.1675377,0.0
1730245250.1718967,0.0
1730245250.176117,0.0
1730245250.180127,0.0
1730245250.184212,0.0
1730245250.1873496,0.0
1730245250.1912515,0.0
1730245250.195473,0.0
1730245250.20024,0.0
1730245250.2041736,0.0
1730245250.2087271,0.0
1730245250.2121947,0.0
1730245250.2150512,0.0
1730245250.2190962,0.0
1730245250.2230327,0.0
1730245250.2282104,0.0
1730245250.232177,0.0
1730245250.2366295,0.0
1730245250.2400117,0.0
1730245250.2432756,0.0
1730245250.2471304,0.0
1730245250.2510402,0.0
1730245250.2552218,0.0
1730245250.2602358,0.0
1730245250.2641315,0.0
1730245250.2670329,0.0
1730245250.2714107,0.0
1730245250.2755792,0.0
1730245250.2793295,0.0
1730245250.284363,0.0
1730245250.2883337,0.0
1730245250.2925649,0.0
1730245250.2956705,0.0
1730245250.2991729,0.0
1730245250.303815,0.0
1730245250.3072596,0.0
1730245250.3115687,0.0
1730245250.3168235,0.0
1730245250.3203323,0.0
1730245250.3231633,0.0
1730245250.327381,0.0
1730245250.3311813,0.0
1730245250.335394,0.0
1730245250.339167,0.0
1730245250.3436792,0.0
1730245250.3483045,0.0
1730245250.3515189,0.0
1730245250.3551977,0.0
1730245250.3594067,0.0
1730245250.363552,0.0
1730245250.3675573,0.0
1730245250.3715467,0.0
1730245250.377592,0.0
1730245250.3802283,0.0
1730245250.384777,0.0
1730245250.3877008,0.0
1730245250.3919573,0.0
1730245250.395356,0.0
1730245250.399468,0.0
1730245250.4036589,0.0
1730245250.4062684,0.0
1730245250.4114375,0.0
1730245250.4154007,0.0
1730245250.419472,0.0
1730245250.4233582,0.0
1730245250.4274092,0.0
1730245250.4313226,0.0
1730245250.4344866,0.0
1730245250.4393475,0.0
1730245250.4434998,0.0
1730245250.44743,0.0
1730245250.453804,0.0
1730245250.4563518,0.0
1730245250.459358,0.0
1730245250.4625397,0.0
1730245250.466529,0.0
1730245250.471592,0.0
1730245250.47556,0.0
1730245250.4799995,0.0
1730245250.4841132,0.0
1730245250.4867692,0.0
1730245250.4905343,0.0
1730245250.4949265,0.0
1730245250.5002613,0.0
1730245250.5039525,0.0
1730245250.5078015,0.0
1730245250.5106,0.0
1730245250.5144532,0.0
1730245250.5189116,0.0
1730245250.522502,0.0
1730245250.528927,0.0
1730245250.5326707,0.0
1730245250.5370317,0.0
1730245250.540616,0.0
1730245250.543888,0.0
1730245250.5468278,0.0
1730245250.5506444,0.0
1730245250.5555875,0.0
1730245250.5598793,0.0
1730245250.563484,0.0
1730245250.567072,0.0
1730245250.5705628,0.0
1730245250.5752475,0.0
1730245250.5788684,0.0
1730245250.5836604,0.0
1730245250.5876565,0.0
1730245250.591678,0.0
1730245250.5945053,0.0
1730245250.5986571,0.0
1730245250.6027167,0.0
1730245250.6066606,0.0
1730245250.610666,0.0
1730245250.6158926,0.0
1730245250.6189036,0.0
1730245250.6226587,0.0
1730245250.626865,0.0
1730245250.6307008,0.0
1730245250.6350508,0.0
1730245250.6388235,0.0
1730245250.6440835,0.0
1730245250.6467867,0.0
1730245250.6508152,0.0
1730245250.6548448,0.0
1730245250.6588156,0.0
1730245250.6629612,0.0
1730245250.6670797,0.0
1730245250.671811,0.0
1730245250.6749427,0.0
1730245250.6799269,0.0
1730245250.683961,0.0
1730245250.687913,0.0
1730245250.692931,0.0
1730245250.6977873,0.0
1730245250.701891,0.0
1730245250.70493,0.0
1730245250.7078762,0.0
1730245250.7108505,0.0
1730245250.7148118,0.0
1730245250.7188244,0.0
1730245250.7227733,0.0
1730245250.726931,0.0
1730245250.7299044,0.0
1730245250.733991,0.0
1730245250.7387717,0.0
1730245250.742902,0.0
1730245250.7467248,0.0
1730245250.7508905,0.0
1730245250.7558503,0.0
1730245250.7590363,0.0
1730245250.7622583,0.0
1730245250.7671084,0.0
1730245250.7710748,0.0
1730245250.7751725,0.0
1730245250.7792687,0.0
1730245250.7833183,0.0
1730245250.7864645,0.0
1730245250.7899191,0.0
1730245250.79517,0.0
1730245250.7992065,0.0
1730245250.8031304,0.0
1730245250.806916,0.0
1730245250.810963,0.0
1730245250.8139286,0.0
1730245250.8186283,0.0
1730245250.8219686,0.0
1730245250.8274612,0.0
1730245250.8299143,0.0
1730245250.8361208,0.0
1730245250.840055,0.0
1730245250.8441665,0.0
1730245250.8480284,0.0
1730245250.8521185,0.0
1730245250.854998,0.0
1730245250.8581393,0.0
1730245250.8621712,0.0
1730245250.8671503,0.0
1730245250.8711617,0.0
1730245250.875136,0.0
1730245250.8781743,0.0
1730245250.8821423,0.0
1730245250.8861918,0.0
1730245250.8900352,0.0
1730245250.894166,0.0
1730245250.899064,0.0
1730245250.9032152,0.0
1730245250.906,0.0
1730245250.9102051,0.0
1730245250.9140368,0.0
1730245250.9182036,0.0
1730245250.922086,0.0
1730245250.9273465,0.0
1730245250.9300635,0.0
1730245250.9342463,0.0
1730245250.9381535,0.0
1730245250.9422772,0.0
1730245250.9462914,0.0
1730245250.9503012,0.0
1730245250.95516,0.0
1730245250.9583097,0.0
1730245250.9623115,0.0
1730245250.966822,0.0
1730245250.9703295,0.0
1730245250.9743872,0.0
1730245250.978726,0.0
1730245250.983682,0.0
1730245250.9877148,0.0
1730245250.9914303,0.0
1730245250.9957423,0.0
1730245250.999235,0.0
1730245251.0045583,0.0
1730245251.008733,0.0
1730245251.011582,0.0
1730245251.0153391,0.0
1730245251.0187948,0.0
1730245251.0222273,0.0
1730245251.026562,0.0
1730245251.0302303,0.0
1730245251.0347793,0.0
1730245251.0382652,0.0
1730245251.0419836,0.0
1730245251.0456347,0.0
1730245251.050455,0.0
1730245251.0546527,0.0
1730245251.0588012,0.0
1730245251.0624688,0.0
1730245251.0665772,0.0
1730245251.0694437,0.0
1730245251.073466,0.0
1730245251.0783985,0.0
1730245251.0826118,0.0
1730245251.0867095,0.0
1730245251.0904987,0.0
1730245251.0936868,0.0
1730245251.097335,0.0
1730245251.102042,0.0
1730245251.106344,0.0
1730245251.1104617,0.0
1730245251.1143758,0.0
1730245251.118914,0.0
1730245251.1217132,0.0
1730245251.1255064,0.0
1730245251.1295936,0.0
1730245251.1336167,0.0
1730245251.1384056,0.0
1730245251.1426897,0.0
1730245251.1465645,0.0
1730245251.149544,0.0
1730245251.154617,0.0
1730245251.1595209,0.0
1730245251.1639144,0.0
1730245251.1676123,0.0
1730245251.1715348,0.0
1730245251.1756492,0.0
1730245251.1786509,0.0
1730245251.1815505,0.0
1730245251.185612,0.0
1730245251.18943,0.0
1730245251.1936584,0.0
1730245251.19871,0.0
1730245251.201697,0.0
1730245251.205472,0.0
1730245251.210713,0.0
1730245251.215671,0.0
