Fp1,C3,time_board
-9077.8927895895,6090.82801232672,1730987268.0607927
-9014.145614402963,6137.11847509366,1730987268.064885
-9073.377737209528,6078.48984938739,1730987268.0698931
-9049.081390986608,6108.485890446412,1730987268.0727892
-9079.815039612657,6084.547172134778,1730987268.0769477
-9045.8850915295,6089.688073359499,1730987268.0808384
-9017.543079560171,6120.645239430099,1730987268.084932
-9042.778199050212,6098.49466067489,1730987268.0889113
-9087.772260638743,6070.979663250407,1730987268.092966
-9089.381586239528,6109.82699511373,1730987268.0979629
-9108.22410681535,6117.203070783981,1730987268.1010325
-9080.038557057209,6091.275047215825,1730987268.1048188
-9083.7936501257,6069.8173725387305,1730987268.1090422
-9060.614891125548,6056.786305521287,1730987268.1131115
-9035.491530357782,6099.902820575574,1730987268.11711
-9023.242774396274,6082.826087811719,1730987268.1210537
-9050.288385187196,6132.893995391607,1730987268.1251004
-9086.520562949248,6105.222535755937,1730987268.1282868
-9041.235928682796,6114.230288771426,1730987268.1332235
-9081.491420446804,6143.712239707976,1730987268.1371553
-9080.217371012852,6057.210988665937,1730987268.1412103
-9101.093900334108,6051.064258940728,1730987268.1451316
-9130.888775693033,6027.840796451664,1730987268.1493003
-9091.32618800714,6130.725876179443,1730987268.1529047
-9053.261167199753,6125.093236576705,1730987268.155965
-9027.802530265157,6094.337236206203,1730987268.159883
-9005.16021313193,6081.932018033507,1730987268.164922
-9076.864609344557,6052.807695008242,1730987268.1689117
-9094.008397341777,6080.747375577375,1730987268.1728995
-9009.339989345071,6107.167137523549,1730987268.1769185
-9019.845309239068,6096.259486229359,1730987268.1809227
-9098.501097977292,6091.096233260183,1730987268.1840308
-9085.51473444876,6063.380070135602,1730987268.188104
-9097.964656110364,6076.813468553241,1730987268.19303
-9081.334958235617,6093.197297238982,1730987268.1969478
-9046.510940374248,6081.082651744206,1730987268.2010057
-9079.32330123464,6025.538566772767,1730987268.204954
-9067.74509760679,6038.234357623382,1730987268.2090592
-9070.024975541231,6110.274030002836,1730987268.2120624
-9050.020164253732,6108.821166613241,1730987268.2160034
-8987.25646582323,6088.145802992082,1730987268.221008
-8947.62682290397,6085.664759357544,1730987268.2251372
-9072.617777898047,6071.337291161692,1730987268.2291317
-9224.140253560574,6074.891218530085,1730987268.232134
-9130.553499526202,6189.220391418981,1730987268.2360196
-9062.55949289316,6060.809619523242,1730987268.2401192
-9093.60606594158,5956.203455472405,1730987268.2441409
-9052.769428821735,6137.811379171775,1730987268.2481625
-9034.485701857291,6122.768655153353,1730987268.2531767
-9003.059149153132,6106.809509612264,1730987268.2571883
-9029.613021566036,6104.417872955546,1730987268.2602034
-9065.532274905716,6080.657968599555,1730987268.2641964
-9079.36800472355,6082.557866878256,1730987268.268234
-9071.164914508452,6097.354721707669,1730987268.2720757
-8952.611261917504,6088.592837881189,1730987268.2761276
-9013.385655091484,6070.86790452813,1730987268.2812257
-9154.939252726945,6072.432526640002,1730987268.2852092
-9116.985990641831,6089.799832081775,1730987268.288169
-9109.699321949402,6058.417982866524,1730987268.2922344
-9061.330146948118,6060.183770678494,1730987268.2961757
-9041.97353624982,6114.274992260336,1730987268.3002148
-9082.161972780465,6091.051529771273,1730987268.3043563
-9081.893751847,6049.700802528954,1730987268.309234
-8996.711253727824,6063.894160258074,1730987268.313146
-9010.949314945856,6094.739567606398,1730987268.3161528
-9097.18234505443,6081.149706977571,1730987268.320248
-9070.382603452515,6063.290663157781,1730987268.32424
-9077.758679122768,6092.750262349876,1730987268.32823
-9098.478746232837,6058.775610777809,1730987268.3321683
-9018.325390616106,6023.549261516245,1730987268.3372817
-9057.418591668438,6150.104838622194,1730987268.341292
-9105.363083525071,6102.696788632487,1730987268.3442771
-9084.79947862619,6045.923357716008,1730987268.34831
-9005.026102665199,6073.214837695938,1730987268.352334
-9031.937602989388,6065.212913180937,1730987268.3562143
-9093.449603730394,6045.476322826901,1730987268.3602583
-9041.437094382894,6087.810526825253,1730987268.3652363
-9081.536123935715,6113.671495160043,1730987268.3682137
-9055.295175945184,6118.857099873674,1730987268.3721766
-9059.072620758132,6077.9757592649175,1730987268.376212
-9090.633283929024,6056.182808420994,1730987268.3801997
-9046.868568285534,6089.799832081775,1730987268.38424
-9059.564359136148,6073.550113862767,1730987268.3881948
-9077.80338261168,6069.973834749918,1730987268.3922677
-9080.127964035031,6072.410174895546,1730987268.3962505
-9068.482705173816,6036.312107600225,1730987268.399284
-9014.838518481078,6042.6376512810775,1730987268.4042656
-9088.286350761218,6075.271198185826,1730987268.4083712
-9074.808248854668,6134.950355881496,1730987268.41238
-9065.956958050368,6085.351834935169,1730987268.4162908
-9042.509978116748,6062.933035246496,1730987268.421272
-9073.51184767626,6034.322802343703,1730987268.4244597
-9070.427306941428,6111.369265481147,1730987268.4273987
-9102.792632912711,6083.720157589932,1730987268.4324048
-9068.281539473715,6087.519954147334,1730987268.436371
-9004.556716031637,6100.841593842697,1730987268.44042
-8989.178715846387,6092.526744905323,1730987268.444432
-9033.368114634528,6087.385843680602,1730987268.4483807
-9059.877283558522,6081.01559651084,1730987268.452358
-9096.042406087208,6068.856247527153,1730987268.45535
-9105.631304458537,6069.236227182892,1730987268.4603455
-9086.609969927067,6034.591023277167,1730987268.464344
-9050.623661354026,6063.670642813521,1730987268.468413
-9037.614946081036,6128.02131510035,1730987268.4723632
-8997.895896183956,6089.352797192669,1730987268.4753957
-9096.310627020674,6056.741602032376,1730987268.4794047
-9112.47093826186,6077.349910420169,1730987268.4834187
-9088.331054250128,6070.86790452813,1730987268.487405
-9021.342876117573,6086.178849480016,1730987268.4924242
-8995.034872893677,6058.596796822167,1730987268.4964309
-9112.739159195324,5996.436595491958,1730987268.5004914
-9146.445589833927,6069.906779516552,1730987268.5044703
-9100.780975911734,6095.4101199400575,1730987268.5085535
-9087.124060049542,6113.850309115685,1730987268.5115645
-9088.398109483494,6057.948596232963,1730987268.5155823
-9077.624568656036,6047.622090294611,1730987268.5207891
-9075.165876765952,6124.534442965322,1730987268.524577
-9073.243626742797,6068.453916126957,1730987268.528592
-9063.274748715728,6054.774648520309,1730987268.5315957
-9019.241812138776,6072.991320251384,1730987268.535529
-9013.050378924654,6079.96506452144,1730987268.539648
-9062.760658593255,6081.328520933213,1730987268.5436587
-9017.386617348984,6068.655081827054,1730987268.5486443
-9071.522542419738,6022.409322549024,1730987268.5525303
-9080.17266752394,6077.148744720072,1730987268.5565176
-9076.261112244263,6105.669570645043,1730987268.559533
-9073.22127499834,6094.851326328675,1730987268.5636797
-9025.008562208242,6092.996131538884,1730987268.5675604
-9007.864774211022,6073.550113862767,1730987268.571588
-9100.311589278172,6058.753259033354,1730987268.5759175
-9101.65269394549,6058.730907288898,1730987268.5805995
-9055.451638156372,6046.325689116203,1730987268.5847447
-9011.821032979611,6022.565784760212,1730987268.5879176
-9010.792852734668,6033.38402907658,1730987268.5916653
-9011.865736468522,6067.850419026664,1730987268.5957165
-9169.490238367349,6071.605512095155,1730987268.5997171
-9145.931499711454,6011.121691599094,1730987268.603696
-9097.919952621454,5982.176182529472,1730987268.608707
-8999.281704340185,6087.743471591887,1730987268.6116843
-9058.200902724377,6064.274139913815,1730987268.615842
-9111.062778361176,6048.739677517376,1730987268.6197562
-9060.54783589218,6100.975704309429,1730987268.623774
-9051.227158454318,6055.154628176049,1730987268.6277764
-9061.933644048411,6089.531611148312,1730987268.631698
-9085.246513515296,6068.878599271608,1730987268.636684
-9067.521580162238,6083.340177934191,1730987268.6397076
-9056.591577123592,6095.790099595797,1730987268.6426792
-9006.613076521526,6061.189599178983,1730987268.6477065
-9091.482650218326,6077.528724375811,1730987268.6516953
-9067.11924876204,6078.378090665114,1730987268.655723
-9070.851990086076,6062.329538146203,1730987268.659702
-9014.190317891876,6045.990412949373,1730987268.6647944
-9009.898782956456,6060.496695100867,1730987268.6677885
-9093.360196752572,6067.895122515574,1730987268.6717312
-9093.248438030296,6071.650215584066,1730987268.6758986
-9087.727557149836,6064.341195147181,1730987268.6797233
-9043.716972317336,6070.934959761496,1730987268.6837723
-9103.574943968648,6050.7960380072645,1730987268.6877823
-9119.645848232014,6039.486055312879,1730987268.6928303
-9062.492437659794,6078.847477298675,1730987268.6957471
-9060.883112059011,6036.177997133494,1730987268.6988049
-9006.076634654599,6051.19836940746,1730987268.7037656
-9040.475969371317,6096.706521118465,1730987268.7077656
-9019.465329583329,6062.083668957194,1730987268.7117803
-9054.781085822711,6013.043941622251,1730987268.7157605
-9118.863537176076,6081.261465699848,1730987268.720803
-9131.089941393133,6095.007788539861,1730987268.7238235
-9079.546818679191,6100.059282786761,1730987268.7268507
-9085.827658871134,6047.420924594513,1730987268.7318466
-9044.432228139904,6032.936994187474,1730987268.7358348
-9043.001716494766,6016.284944568271,1730987268.7398727
-9086.27469376024,6018.967153902907,1730987268.74392
-9035.7821030357,6093.510221661356,1730987268.746947
-9053.97642302232,6054.6181863091215,1730987268.7509463
-9025.545004075171,6056.518084587823,1730987268.7549946
-9006.546021288159,6071.940788261984,1730987268.759952
-9058.916158546945,6031.953517431441,1730987268.76397
-9071.70135637538,6033.696953498955,1730987268.7679615
-9111.263944061271,6057.568616577222,1730987268.7719336
-9079.9938535683,6134.838597159219,1730987268.7750227
-9040.92300426042,6064.028270724806,1730987268.779149
-9041.571204849626,6043.665831526021,1730987268.7830796
-9060.883112059011,6046.906834472041,1730987268.7870264
-9077.468106444849,6055.6687182985215,1730987268.792035
-9048.209672952851,6054.9087589870405,1730987268.7959769
-8986.474154767295,6053.813523508731,1730987268.8001509
-8940.563671656093,6072.3431196621805,1730987268.803142
-9090.99091184031,6071.024366739317,1730987268.8071387
-9195.194744490953,6076.232323197404,1730987268.8110564
-9096.757661909778,6053.9699857199175,1730987268.8151016
-9059.050269013676,6054.9087589870405,1730987268.8199656
-9083.88305710352,6077.282855186803,1730987268.823959
-9104.066682346664,6088.34696869218,1730987268.827994
-9114.124967351552,6019.794168447754,1730987268.8310225
-9074.048289543189,6025.00212490584,1730987268.8349705
-9050.087219487095,6011.926354399486,1730987268.8389947
-9022.505166829247,6003.90207814003,1730987268.843001
-9014.570297547614,6044.984584448885,1730987268.84801
-9042.88995777249,6024.152758616538,1730987268.852018
-9085.693548404402,6025.560918517223,1730987268.8550746
-9065.375812694529,6073.237189440392,1730987268.8590417
-9044.767504306736,6127.440169744512,1730987268.8630493
-9024.44976859686,6102.048588043283,1730987268.8671613
-8963.921244611889,6045.610433293633,1730987268.8711724
-8967.184599302363,6036.647383767055,1730987268.8751469
-9061.196036481386,6019.637706236566,1730987268.8801324
-9076.484629688815,6025.896194684052,1730987268.8831797
-9072.595426153592,6063.558884091245,1730987268.887188
-9127.24544134682,6054.282910142292,1730987268.8911636
-9022.236945895786,6084.569523879233,1730987268.8951476
-9020.314695872628,6076.835820297697,1730987268.8992555
-9105.340731780618,6012.328685799681,1730987268.9032245
-9134.777979228256,6038.390819834569,1730987268.9082267
-9088.152240294488,6064.698823058466,1730987268.911229
-9069.488533674305,6071.739622561887,1730987268.9165263
-9066.806324339668,6051.645404296566,1730987268.9192023
-9024.36036161904,6017.268421324304,1730987268.9232333
-9054.222292211329,5993.620275690589,1730987268.9272106
-9097.13764156552,6017.626049235589,1730987268.931274
-9101.94326662341,6033.048752909751,1730987268.9361756
-9054.110533489053,6072.253712684359,1730987268.939257
-9047.337954919096,6102.003884554373,1730987268.943257
-9026.886108742488,6090.559791393255,1730987268.9472113
-9018.325390616106,6068.498619615868,1730987268.9512396
-9083.905408847975,6053.478247341901,1730987268.9552038
-9057.642109112992,6047.108000172138,1730987268.9592197
-9020.471158083816,6019.235374836371,1730987268.9643953
-9066.18047549492,6006.114900841106,1730987268.9673707
-9035.379771635506,6043.084686170183,1730987268.9703095
-9074.920007576944,6124.4673877319565,1730987268.9752536
-9028.07075119862,6080.903837788563,1730987268.979282
-9082.407841969472,6046.795075749765,1730987268.983328
-9099.395167755503,6020.062389381217,1730987268.987308
-9028.897765743466,6032.646421509555,1730987268.9913108
-9070.851990086076,6023.19163360496,1730987268.9943862
-9130.866423948575,5985.238371519848,1730987268.9982803
-9072.997757553789,6098.941695563995,1730987269.003286
-9063.833542327113,6086.11179424665,1730987269.0072703
-9125.345543068115,6061.4801718569015,1730987269.0114236
-9092.108499063075,6025.6726772395,1730987269.0153546
-9022.102835429054,6036.110941900128,1730987269.019368
-9034.26218441274,6077.685186586999,1730987269.02235
-9025.366190119528,6069.683262071999,1730987269.02626
-8982.24967506524,6016.329648057181,1730987269.0313215
-9032.027009967209,6024.689200483465,1730987269.0352907
-9038.799588537167,6105.915439834052,1730987269.0393236
-9140.969412442377,6069.750317305365,1730987269.04341
-9115.913106907978,6032.400552320547,1730987269.0463712
-9022.974553462813,6086.469422157935,1730987269.0503805
-9011.776329490702,6073.259541184848,1730987269.0543933
-9033.971611734822,6071.985491750896,1730987269.0593588
-9102.859688146078,6032.042924409262,1730987269.0633254
-9110.593391727614,6032.981697676385,1730987269.0673735
-9108.537031237724,6058.507389844345,1730987269.0713303
-9069.712051118857,6093.756090850365,1730987269.0744567
-9067.812152840155,6064.005918980351,1730987269.0784178
-9014.726759758802,6062.843628268675,1730987269.082419
-8993.693768226358,6045.3422123601695,1730987269.08649
-9095.617722942558,6058.686203799988,1730987269.091564
-9118.61766798707,6094.225477483926,1730987269.0957172
-9079.300949490183,6026.007953406329,1730987269.0985043
-9094.969522353354,5987.674711665477,1730987269.1024914
-9102.747929423802,6015.726150956888,1730987269.106504
-9123.937383167431,6039.351944846148,1730987269.1105096
-9152.10058118112,6036.468569811413,1730987269.1144786
-9014.25737312524,6117.359532995169,1730987269.1196811
-9013.58682079158,6113.515032948856,1730987269.1235373
-9078.451583200882,6062.977738735407,1730987269.1265192
-9066.471048172838,5985.394833731036,1730987269.130602
-9000.39929156295,6055.176979920505,1730987269.1345904
-9051.294213687685,6108.374131724136,1730987269.1385777
-9079.926798334933,6071.739622561887,1730987269.1426308
-9097.070586332153,6048.225587394904,1730987269.1476693
-9085.693548404402,6033.026401165295,1730987269.1516497
-9062.626548126524,6048.180883905993,1730987269.1545608
-9058.893806802487,6048.113828672627,1730987269.158645
-9070.98610055281,6047.622090294611,1730987269.1626344
-9057.79857132418,6049.969023462418,1730987269.1666002
-9018.7277220163,6091.498564660378,1730987269.170808
-9061.26309171475,6073.77363130732,1730987269.1759124
-9014.391483591971,6043.665831526021,1730987269.1796904
-9064.302928960671,6037.273232611804,1730987269.1827674
-9124.786749456734,6042.302375114247,1730987269.186561
-9116.89658366401,6088.548134392278,1730987269.19085
-9097.763490410269,6093.309055961258,1730987269.1948166
-9050.9365857764,6057.590968321678,1730987269.1988213
-9112.113310350574,5971.13442076855,1730987269.2027557
-9081.60317916908,6022.990467904862,1730987269.2076936
-9054.669327100435,6130.994097112906,1730987269.210678
-9079.166839023452,6080.412099410546,1730987269.214734
-9081.60317916908,6051.377183363103,1730987269.2187228
-9109.699321949402,6076.858172042153,1730987269.2227364
-9096.13181306503,6029.919508686007,1730987269.2266865
-9030.462387855338,6066.174038192516,1730987269.231752
-9044.722800817824,6029.695991241454,1730987269.234662
-9114.683760962937,6036.222700622404,1730987269.2378492
-9083.614836170058,6064.207084680448,1730987269.2427475
-9077.80338261168,6048.314994372725,1730987269.2466328
-9083.7936501257,6044.470494326412,1730987269.2507062
-9091.616760685058,6052.315956630226,1730987269.254727
-9077.557513422673,6072.901913273563,1730987269.2587764
-8995.057224638133,6052.762991519331,1730987269.2628295
-9044.208710695351,6030.47830229739,1730987269.2659252
-9092.37671999654,6049.298471128759,1730987269.2706876
-9071.209617997363,6057.747430532865,1730987269.2746985
-9046.019201996232,6045.699840271454,1730987269.27874
-9039.69365831538,6062.553055590756,1730987269.282677
-9155.38628761605,6007.858336908619,1730987269.2866633
-9129.212394858883,6044.939880959974,1730987269.2907202
-9087.41463272746,6073.326596418214,1730987269.2938223
-9076.819905855646,6078.311035431748,1730987269.298743
-9078.36217622306,6058.619148566622,1730987269.302925
-9077.915141333957,6032.24409010936,1730987269.3069458
-9051.584786365604,6014.027418378284,1730987269.3109748
-8999.862849696023,6133.184568069526,1730987269.314996
-9152.882892237056,6103.881431088618,1730987269.318796
-9114.28142956274,6091.878544316119,1730987269.3217418
-9091.482650218326,6023.281040582781,1730987269.3268497
-9130.553499526202,5999.677598437977,1730987269.3307664
-9025.008562208242,6082.289645944792,1730987269.3349085
-9010.16700388992,6070.622035339122,1730987269.3387623
-9079.479763445826,6049.231415895393,1730987269.3428204
-9097.98700785482,6024.24216559436,1730987269.346804
-9092.332016507627,6019.794168447754,1730987269.34991
-9113.677932462446,6117.515995206356,1730987269.353917
-9100.669217189456,6100.059282786761,1730987269.3589008
-9049.148446219977,6058.574445077711,1730987269.3628871
-9030.9317744889,6015.323819556692,1730987269.3669536
-9114.504947007294,5991.563915200701,1730987269.369951
-9110.101653349597,6081.373224422125,1730987269.3738832
-9085.738251893312,6058.417982866524,1730987269.377985
-8983.479021010282,6100.327503720225,1730987269.3820107
-8982.361433787517,6082.311997689248,1730987269.386968
-9120.316400565673,6029.450122052446,1730987269.3909004
-9081.022033813242,6039.8213314797085,1730987269.3950295
-9121.411636043982,6033.2499186098485,1730987269.3979084
-9152.681726536955,6010.0041043763285,1730987269.4019213
-9111.912144650478,6037.720267500909,1730987269.405871
-9076.015243055252,6088.816355325742,1730987269.4099844
-9073.958882565366,6064.6541195695545,1730987269.4138317
-9029.143634932476,6052.494770585868,1730987269.4188378
-9013.564469047124,6063.268311413326,1730987269.4228828
-9046.957975263354,5992.368578001092,1730987269.42594
-9136.09673215112,5950.280243191748,1730987269.4298985
-9159.364898129092,6081.484983144401,1730987269.4339845
-9086.788783882712,6068.5880265936885,1730987269.437888
-9047.852045041567,6063.357718391147,1730987269.4419005
-9071.164914508452,6058.6638520555325,1730987269.4469397
-9030.372980877515,6026.454988295435,1730987269.4510171
-9000.35458807404,6059.893198000575,1730987269.4539752
-9102.9490951239,6041.095380913661,1730987269.4580183
-9056.166893978942,6069.973834749918,1730987269.4619195
-9041.995887994275,6028.913680185518,1730987269.465958
-9172.083040724165,5982.377348229569,1730987269.4701247
-9103.552592224192,6064.72117480292,1730987269.4750123
-9047.226196196818,6109.759939880364,1730987269.477974
-9011.239887623777,6064.341195147181,1730987269.481943
-9055.161065478453,6017.737807957865,1730987269.4863195
-9147.585528801148,5985.104261053117,1730987269.4900212
-9153.307575381708,5990.871011122586,1730987269.4940212
-9040.900652515968,6095.231305984415,1730987269.4980264
-9023.600402307558,6096.393596696091,1730987269.503163
-9089.649807172991,6052.427715352502,1730987269.5061464
-9044.700449073369,5997.442423992447,1730987269.5101676
-8986.63061697848,6035.95447968894,1730987269.5140748
-9089.42628972844,6075.092384230183,1730987269.5182593
-9050.623661354026,6051.600700807656,1730987269.5220604
-9081.737289635812,5988.322912254681,1730987269.5262668
-9145.283299122251,5964.294786965226,1730987269.531125
-9072.550722664682,6065.838762025686,1730987269.5342522
-9073.064812787154,6127.104893577683,1730987269.538102
-9101.98797011232,6065.39172713658,1730987269.542296
-9075.836429099612,6031.953517431441,1730987269.5461676
-9027.914288987433,6038.614337279122,1730987269.5502973
-9066.60515863957,6074.3994801520685,1730987269.5542395
-9105.854821903087,6052.695936285965,1730987269.559477
-9053.194111966386,6025.985601661873,1730987269.5623856
-9022.54987031816,6036.513273300323,1730987269.5654583
-9056.79274282369,5996.190726302949,1730987269.5704572
-9047.583824108104,5928.576699325646,1730987269.5744352
-9108.358217282082,6049.38787810658,1730987269.578416
-9066.091068517098,6136.134998337627,1730987269.5824487
-9039.917175759932,6059.200293922459,1730987269.5864463
-9076.864609344557,6044.2246251374045,1730987269.59048
-9106.346560281108,6069.258578927348,1730987269.593486
-9058.580882380114,6038.14495064556,1730987269.5982957
-8999.237000851273,6065.257616669848,1730987269.6023345
-8977.891084896455,6058.417982866524,1730987269.6063192
-9035.044495468675,6036.490921555868,1730987269.6103215
-9126.865461691075,5991.4521564784245,1730987269.6142175
-9033.703390801358,6016.262592823815,1730987269.617255
-9103.61964745756,6050.349003118158,1730987269.6212351
-9037.346725147572,6076.120564475127,1730987269.6252491
-9034.731571046304,6065.548189347767,1730987269.630448
-9101.60799045658,6040.536587302278,1730987269.6343749
-9086.811135627167,6044.425790837502,1730987269.6382737
-9068.482705173816,6057.05452645475,1730987269.641435
-9058.64793761348,6055.735773531887,1730987269.6453464
-9022.795739507168,6056.696898543465,1730987269.649434
-9035.916213502433,6072.164305706538,1730987269.6542728
-9099.261057288772,5948.805028057698,1730987269.658335
-9059.340841691595,5921.804120755687,1730987269.6623323
-9070.293196474697,6039.687221012977,1730987269.6664112
-9108.201755070895,6127.239004044414,1730987269.669332
-9082.9442838364,6078.981587765406,1730987269.6733646
-9039.090161215086,6064.095325958172,1730987269.6773558
-9078.965673323357,6034.523968043801,1730987269.6815364
-9089.873324617543,5971.5591039132005,1730987269.6863291
-8989.692805968858,6072.723099317921,1730987269.690456
-8991.525649014193,6103.5685066662445,1730987269.6943684
-9033.613983823536,6056.719250287921,1730987269.6973834
-9055.02695501172,6038.010840178828,1730987269.7014945
-9028.517786087728,6042.6376512810775,1730987269.7054389
-9059.273786458229,6051.131314174094,1730987269.7094052
-9008.334160844584,6049.544340317767,1730987269.7140582
-9085.93941759341,6031.595889520156,1730987269.7183995
-9091.639112429511,6052.740639774876,1730987269.7223597
-9052.054172999166,6057.658023555044,1730987269.7254312
-9057.150370734977,6053.701764786454,1730987269.729417
-9081.983158824822,6050.706631029443,1730987269.733448
-9046.332126418609,6055.6687182985215,1730987269.7374828
-9020.02412319471,6054.998165964862,1730987269.7415965
-9069.823809841137,6041.095380913661,1730987269.7465208
-9076.238760499808,6034.14398838806,1730987269.7495503
-9057.753867835268,6048.382049606091,1730987269.7536044
-9047.31560317464,6060.116715445128,1730987269.757494
-9034.128073946007,6059.401459622558,1730987269.7614863
-9025.097969186065,6046.973889705407,1730987269.7656517
-9035.089198957588,6043.934052459485,1730987269.7695389
-9043.02406823922,6045.76689550482,1730987269.7746608
-9058.960862035854,6040.357773346636,1730987269.7776036
-9038.240794925783,6044.761067004331,1730987269.7815788
-9014.50324231425,6038.502578556845,1730987269.785581
-8989.379881546483,6044.403439093047,1730987269.78958
-9042.375867650017,6051.153665918549,1730987269.7935202
-9036.854986769556,6046.5268548163,1730987269.7976148
-8989.782212946679,6032.758180231832,1730987269.802641
-9036.385600135996,6038.524930301301,1730987269.8056028
-9103.37377826855,6049.186712406482,1730987269.8096282
-9094.27661827524,6037.295584356259,1730987269.8136213
-9045.862739785043,6029.628936008088,1730987269.8176908
-9020.135881916987,6020.129444614583,1730987269.8217008
-9030.082408199598,6030.366543575114,1730987269.8256073
-9050.087219487095,6033.205215120937,1730987269.8305972
-9029.009524465744,6022.632839993577,1730987269.8336556
-9051.428324154416,6018.386008547069,1730987269.8365867
-8981.959102387322,6030.299488341748,1730987269.841756
-8928.516081394682,6020.509424270324,1730987269.845816
-9055.921024789934,6003.90207814003,1730987269.8496578
-9128.541842525226,6007.254839808326,1730987269.8536687
-9064.884074316513,6009.646476465044,1730987269.8577733
-9029.031876210198,5999.968171115896,1730987269.860732
-9066.292234217197,5999.677598437977,1730987269.8647757
-9037.190262936385,6013.915659656008,1730987269.869758
-9037.056152469651,5995.453118735924,1730987269.8737516
-9064.012356282754,5985.32777849767,1730987269.8779547
-9061.97834753732,5993.396758246036,1730987269.8819263
-9051.428324154416,5998.515307726301,1730987269.8857949
-9036.45265536936,5994.223772790882,1730987269.8887703
-9024.047437196665,5980.745670884332,1730987269.8928711
-9005.674303254402,5964.98769104334,1730987269.8978677
-9019.68884702788,5947.329812923648,1730987269.9018838
-9015.151442903452,5969.234522489849,1730987269.905691
-9006.344855588062,5978.197572016427,1730987269.909714
-9029.814187266134,5970.9109033239965,1730987269.9137669
-9055.921024789934,5953.27537694876,1730987269.9169512
-9041.660611827449,5959.667975862977,1730987269.920836
-9033.256355912252,5954.79529557172,1730987269.9247532
-8962.870712622489,5947.799199557209,1730987269.9299345
-8922.279944691652,5934.812836028676,1730987269.933787
-9030.708257044347,5927.481463847335,1730987269.9378157
-9109.811080671678,5934.723429050855,1730987269.9409118
-9076.708147133368,5946.74866756781,1730987269.9448073
-9032.965783234333,5936.377458140548,1730987269.9488552
-9035.491530357782,5921.334734122126,1730987269.9538558
-9026.327315131106,5924.978068468341,1730987269.9579206
-8991.68211122538,5921.446492844402,1730987269.9618626
-9019.085349927587,5913.198699140394,1730987269.9657943
-9043.225233939318,5924.21810915686,1730987269.968915
-9020.314695872628,5932.667068560966,1730987269.9728787
-8994.789003704667,5923.882832990031,1730987269.976924
-8995.92894267189,5921.066513188662,1730987269.980826
-9017.677190026903,5909.153033393984,1730987269.9858155
-9062.22421672633,5904.973257180841,1730987269.9899397
-9035.871510013523,5921.580603311134,1730987269.992924
-9040.878300771512,5906.470824059346,1730987269.9969
-9032.988134978788,5896.457242543369,1730987270.0009124
-8951.873654350478,5908.057797915673,1730987270.004866
-9004.668474753915,5906.4037688259805,1730987270.0091214
-9090.32035950665,5888.276504072726,1730987270.0138931
-9028.137806431989,5892.143355863494,1730987270.0179827
-8997.739433972769,5901.329922834626,1730987270.0208664
-9013.609172536037,5901.441681556903,1730987270.0248864
-9038.710181559349,5886.533068005213,1730987270.0289545
-9001.807451463634,5878.039405112196,1730987270.0332043
-8998.275875839696,5896.099614632084,1730987270.0370045
-8986.340044300561,5910.047103172195,1730987270.041992
-9034.440998368384,5892.500983774779,1730987270.0459027
-9052.12122823253,5873.97138762133,1730987270.0489411
-9047.337954919096,5870.551570719668,1730987270.0529082
-9019.59944005006,5888.947056406386,1730987270.0569296
-9013.855041725044,5888.097690117084,1730987270.060913
-9009.608210278537,5887.02480638323,1730987270.0649393
-8989.44693677985,5879.7381376908,1730987270.0689373
-8986.87648616749,5878.888771401497,1730987270.0739627
-9001.203954363342,5884.2755418152265,1730987270.0769656
-9018.683018527392,5885.124908104528,1730987270.0810952
-9010.323466101108,5884.342597048592,1730987270.085132
-9003.327370086596,5885.661349971456,1730987270.08899
-8935.780398342658,5896.6584082434665,1730987270.0929568
-8907.57249684006,5891.472803529836,1730987270.097041
-9059.69846960288,5865.790649150687,1730987270.1020384
-9075.299987232684,5876.407727766959,1730987270.1050189
-9050.310736931651,5879.7381376908,1730987270.109049
-9025.746169775268,5868.696375929878,1730987270.1130345
-9003.59559102006,5870.4174602529365,1730987270.117042
-8975.34298602855,5880.006358624263,1730987270.1210368
-8981.757936687223,5871.35623352006,1730987270.126093
-8999.661683995924,5864.673061927922,1730987270.1291428
-8951.560729928104,5856.022936823719,1730987270.1321244
-8964.815314390102,5842.187207005884,1730987270.1372044
-8997.717082228313,5860.962672348342,1730987270.1411011
-8996.040701394166,5876.050099855674,1730987270.1451783
-8998.320579328607,5875.804230666666,1730987270.1491597
-8999.59462876256,5877.882942901009,1730987270.1531396
-8957.8639218645,5885.750756949277,1730987270.1571212
-8930.684200606847,5884.5661144931455,1730987270.1601524
-8974.471267994793,5866.058870084152,1730987270.1651173
-8981.266198309208,5866.617663695534,1730987270.1691127
-9076.8422576001,5852.2231402663165,1730987270.173466
-9043.202882194862,5849.16095127594,1730987270.1771495
-8986.96589314531,5853.497189700269,1730987270.1812916
-8986.831782678579,5871.378585264514,1730987270.1852665
-8993.11262287052,5874.798402166177,1730987270.188252
-8988.39640479045,5865.164800305939,1730987270.1923137
-8993.760823459725,5860.605044437057,1730987270.197302
-8974.091288339054,5850.546759432168,1730987270.2013152
-8968.883331880967,5838.834445337588,1730987270.2054403
-8986.228285578285,5838.767390104222,1730987270.2095015
-8975.410041261917,5851.7537536327545,1730987270.2134476
-8959.495599209738,5858.526332202713,1730987270.216545
-8979.902741897433,5851.217311765828,1730987270.2205615
