Fp1,C3,time_board
-284.8059278495226,-12.047590261410509,1730245690.106991
-250.0936687104308,25.6374508902372,1730245690.1105733
-232.21227314618508,84.71311148561377,1730245690.1147912
-241.8011715175118,47.45275347861689,1730245690.1185951
-277.65336962382435,-18.57429964236017,1730245690.1219912
-268.4220991637825,-0.1564622111871494,1730245690.125688
-234.1568749137968,93.96673369011089,1730245690.1299229
-253.33467165645024,75.14656485874235,1730245690.1338036
-280.6932068697461,-5.900860536201065,1730245690.1379445
-261.3365961714502,1.6987325786033367,1730245690.142609
-241.44354360622688,68.64220722224799,1730245690.1470747
-257.2238751916737,74.27484682498537,1730245690.1502204
-288.3375034734611,-15.400351929706568,1730245690.153833
-277.36279694590536,-13.008715272988711,1730245690.1579504
-247.4338111202492,66.11646009879829,1730245690.1618571
-258.31911066998373,82.6120475068149,1730245690.16578
-295.51241344361466,8.44895940410607,1730245690.1707993
-289.36568371840525,4.447997146606106,1730245690.1737163
-251.0324419775536,66.56349498790443,1730245690.1789234
-251.1442006998301,93.40794007872822,1730245690.1828685
-284.5824104049695,38.46735220758345,1730245690.1858397
-278.01099753510925,-17.7249333530585,1730245690.190948
-242.8740552513665,45.239930777541495,1730245690.195774
-247.2102936756961,128.61193759583685,1730245690.1988888
-286.7952331060449,75.0124543920105,1730245690.201733
-290.32680872998344,15.37800018525126,1730245690.205809
-253.2005611897184,56.0134716049995,1730245690.2098873
-244.3492703854168,120.23003342509668,1730245690.2149284
-267.14804972983,89.74225398805785,1730245690.21877
-292.5172796866035,9.924174538156336,1730245690.2219613
-255.8827705243553,30.97951781505559,1730245690.2259245
-244.6174913188805,100.85107098234546,1730245690.2298276
-258.117944969886,88.13292838727575,1730245690.2329175
-281.40846269231594,18.57429964236017,1730245690.237947
-272.82539282147803,4.157424468687114,1730245690.2419384
-234.11217142488616,86.47889929758303,1730245690.245988
-235.43092434774928,107.17661466319736,1730245690.2499704
-270.8807910538663,17.859043819790344,1730245690.2539473
-250.25013092161788,-8.51601463747199,1730245690.2579205
-199.31050530797307,67.52461999948264,1730245690.2609372
-225.730267254146,95.285486612974,1730245690.2668667
-289.99153256315384,36.32158473987398,1730245690.2698405
-275.7311196006679,-18.551947897904864,1730245690.2750523
-238.22489240466268,63.76952693099105,1730245690.2799785
-232.18992140172972,118.41954212421682,1730245690.282954
-261.3365961714502,47.810381389901806,1730245690.2860217
-267.30451194101715,-9.767712326969187,1730245690.2889843
-221.10345615189743,25.34687821231821,1730245690.2939568
-224.120941653364,96.80540523593488,1730245690.2980056
-266.8127735630004,62.29431179694078,1730245690.3019648
-275.3287882004724,-11.466444905572525,1730245690.305921
-236.7496772706124,19.13309325374285,1730245690.3089716
-224.27740386455108,88.11057664282045,1730245690.3129969
-253.66994782327984,66.63055022127035,1730245690.3170154
-264.91287528429933,-4.827976802346326,1730245690.3220575
-253.75935480110107,19.53542465393837,1730245690.3259244
-220.18703462922988,82.20971610661938,1730245690.3301244
-235.7438487701236,64.17185833118657,1730245690.3341374
-261.49305838263734,-3.062188990377068,1730245690.3380885
-254.0275757345648,-2.481043634539084,1730245690.34214
-221.08110440744213,85.80834696392381,1730245690.3471708
-226.5572817989924,88.33409408737351,1730245690.350949
-254.407555390305,18.753113598002624,1730245690.3542624
-242.18115117325203,3.151595968198296,1730245690.359033
-203.73615071012387,79.30398932742946,1730245690.3632104
-214.04030490402045,98.52648955899352,1730245690.3671565
-249.0878402099419,32.164160271186866,1730245690.370005
-234.71566852517947,6.839633803323961,1730245690.373193
-216.5660520274701,77.47114628209428,1730245690.3771608
-219.91881369576612,110.19410016466382,1730245690.3821745
-254.27344492357315,47.96684360108896,1730245690.386006
-262.11890722738593,2.9504302681005323,1730245690.3905516
-231.8993487238108,30.35366897030699,1730245690.3930724
-231.27349987906217,101.8792512272896,1730245690.397117
-253.62524433436923,57.33222452786261,1730245690.4010046
-281.0061312921204,-15.556814140893716,1730245690.4051564
-255.90512226881057,17.18849148613113,1730245690.4090495
-224.2103486311852,98.21356513661924,1730245690.4145825
-254.0275757345648,58.91919838418941,1730245690.417261
-270.76903233158976,-10.214747216075327,1730245690.4212582
-252.7758780450676,19.82599733185737,1730245690.425069
-232.6593080352912,95.866631968812,1730245690.431245
-258.2520554366178,66.54114324344913,1730245690.4340272
-279.1285847578746,-16.808511830390913,1730245690.4382577
-278.4356806797601,-8.471311148561377,1730245690.4421945
-259.77197405957867,62.45077400812794,1730245690.4452512
-270.1655352312965,68.6869107111586,1730245690.4492407
-279.8214888359891,8.940697782122825,1730245690.4532676
-276.5804858899696,6.191433214120057,1730245690.4572928
-242.1140959398861,70.81032643441277,1730245690.4611704
-233.41926734677165,101.99100994956612,1730245690.465191
-261.9400932717435,36.16512252868683,1730245690.4701211
-284.5153551716036,5.319715180363081,1730245690.47313
-243.0975726959196,52.973634359077735,1730245690.4771657
-254.7204798126793,87.97646617608859,1730245690.4813173
-272.7583375881121,42.73653539854711,1730245690.485392
-291.4443959527488,-17.36730544177359,1730245690.489402
-265.0469857510312,25.324526467862903,1730245690.493188
-255.0781077239642,67.32345429938488,1730245690.49832
-273.4512416662266,45.59755868882641,1730245690.5023472
-283.3530644599276,-10.326505938351865,1730245690.5053368
-256.1286397133636,5.744398325013915,1730245690.5091608
-236.79438075952305,91.1057103998316,1730245690.5133765
-258.2297036921625,55.96876811608888,1730245690.5172803
-282.5707534039919,3.308058179385445,1730245690.521402
-266.00811076260936,25.70450612360312,1730245690.5253778
-231.4299620902493,93.40794007872822,1730245690.5284157
-244.2822151520509,87.97646617608859,1730245690.5334027
-276.0440440230422,19.35661069829592,1730245690.5374084
-254.2287414346625,5.185604713631238,1730245690.541417
-218.3988950728053,74.6771782251809,1730245690.5454185
-226.6243370323583,89.60814352132601,1730245690.5493045
-256.374508902372,21.77059909946908,1730245690.5541592
-270.0090730201093,-10.550023382904934,1730245690.5563712
-252.8876367673441,52.437192492150366,1730245690.5612628
-246.58444483094752,83.99785566304394,1730245690.5654416
-272.4901166546484,11.86877630576805,1730245690.5693405
-264.93522702875464,-12.606383872793185,1730245690.5734344
-248.1267151983637,76.15239335923117,1730245690.5774632
-202.1491768537971,95.97839069108852,1730245690.5804408
-217.2366043611293,46.223407533575006,1730245690.584335
-313.3491055189497,6.526709380949662,1730245690.5884914
-287.3987302063382,37.6626894071924,1730245690.593468
-236.8614359928889,71.45852702361668,1730245690.5973673
-265.1140409843971,56.25934079400788,1730245690.601308
-298.8651751119108,-2.324581423351934,1730245690.605507
-251.3677181443832,15.713276352080864,1730245690.6085262
-197.8129384294675,85.1154428858093,1730245690.6125622
-233.75454351360125,82.85791669582328,1730245690.616562
-301.34621874644984,25.145712512220445,1730245690.620524
-269.3161689419948,21.45767467709478,1730245690.6256907
-254.6310728348581,96.35837034682876,1730245690.6294992
-252.6864710672464,91.55274528893771,1730245690.6325889
-285.0294452940757,17.970802542066878,1730245690.6363966
-256.8438955359335,-2.6598575901815407,1730245690.640547
-177.36109225286154,68.97748338907759,1730245690.6444411
-223.763313742079,85.29425684145176,1730245690.648487
-313.8408438969665,36.05336380641029,1730245690.6534464
-260.1519537153189,-7.30902043688541,1730245690.65758
-237.28611913753977,30.018392803477383,1730245690.660486
-271.4842881541596,118.77717003550173,1730245690.6645784
-305.9283263597878,79.7510242165356,1730245690.668431
-314.35493401943853,22.70937236659197,1730245690.6724665
-270.1431834868412,76.51002127051608,1730245690.6764588
-257.2909304250396,136.6809173442027,1730245690.6815743
-281.8778493258774,101.85689948283428,1730245690.6854548
-280.38028244737177,24.698677623114303,1730245690.6885383
-247.1879419312408,65.42355602068378,1730245690.6924696
-247.29970065351733,160.28435948900696,1730245690.6965723
-309.57166070600283,170.43205147171636,1730245690.702503
-321.5745474785027,123.56044334893744,1730245690.7055745
-300.921535601799,102.99683845005497,1730245690.7104836
-242.4046686178051,134.73631557659098,1730245690.7144716
-268.8020788195228,164.12885953531975,1730245690.717474
-297.1440907888521,67.85989616631224,1730245690.7214842
-252.5523606005145,17.791988586424424,1730245690.724506
-231.7652382570789,124.78978929397933,1730245690.7285223
-277.31809345699475,235.54268307002584,1730245690.7325103
-320.3452015334608,192.5826302269257,1730245690.7365308
-310.3986752508492,80.30981782791828,1730245690.7415285
-229.37360160036107,79.12517537178701,1730245690.7445831
-202.35034255389485,76.68883522615853,1730245690.7485511
-242.18115117325203,3.3751134127513667,1730245690.752663
-212.766255470068,52.61600644779283,1730245690.7566593
-203.3338193099284,103.75679776153538,1730245690.7606175
-226.33376435443927,88.66937025420312,1730245690.7645762
-241.91293023978835,15.556814140893716,1730245690.7687013
-192.9849616271212,-77.71701547110266,1730245690.7726457
-214.46498804867127,44.88230286625658,1730245690.7767265
-275.59700913393607,127.04731548396536,1730245690.7807534
-285.0294452940757,62.71899494159162,1730245690.7846353
-269.5620381310032,15.355648440795951,1730245690.7885962
-252.9099885117994,88.22233536509698,1730245690.7927952
-250.8089245330005,124.18629219368604,1730245690.796797
-258.40851764780496,61.55670422991565,1730245690.7998354
-270.8807910538663,-18.48489266453894,1730245690.804788
-233.12869466885263,23.67049737817018,1730245690.8087757
-224.3668108423723,86.45654755312772,1730245690.8129122
-256.21804669118484,73.67134972469208,1730245690.816906
-322.69213470126806,10.34885768280717,1730245690.8208108
-273.85357306642214,-15.847386818812708,1730245690.8248742
-245.71272679719053,66.60819847681505,1730245690.827788
-260.80015430452283,80.73450097256911,1730245690.8317971
-283.2860092265617,19.6248316317596,1730245690.8368402
-261.3142444269949,-13.32163969536301,1730245690.8409
-245.891540752833,74.74423345854682,1730245690.8449085
-250.83127627745583,147.70032736066906,1730245690.848922
-257.2015234472184,69.71509095610273,1730245690.8528967
-264.7340613286569,-9.074808248854668,1730245690.8559153
-231.8099417459896,44.36821274378452,1730245690.859777
-201.21040358667412,73.55959100241554,1730245690.8649344
-132.63525159779212,-49.3750035017733,1730245690.868934
-218.443598561716,-19.20014848710877,1730245690.8729503
-337.0643063860305,78.70049222713617,1730245690.8769913
-268.24328520814004,101.38751284927284,1730245690.8799734
-284.9847418051651,43.45179122111693,1730245690.883824
-299.1333960453744,4.515052379972027,1730245690.8879416
-249.020784976576,29.90663408120085,1730245690.8927872
-193.20847907167425,79.37104456079538,1730245690.8970308
-245.04217446353127,41.082506308854384,1730245690.9008477
-295.08773029896383,-31.761828870991337,1730245690.9040504
-237.7778575155565,1.9893052565223288,1730245690.908043
-204.1161303658641,59.29917803992964,1730245690.912075
-293.567811676003,37.997965574022,1730245690.9162047
-300.22863152368444,-49.46441047959453,1730245690.922054
-265.31520668449485,-25.235119490041672,1730245690.9250894
-235.36386911438336,94.10084415684274,1730245690.929128
-242.0023372176096,89.38462607677295,1730245690.9320967
-277.04987252353106,-12.002886772499892,1730245690.9361649
-240.05773544999784,-79.03576839396577,1730245690.940216
-168.9791880821214,38.46735220758345,1730245690.944033
-196.29301980650663,81.62857075078139,1730245690.948399
-314.8913758863659,17.903747308700957,1730245690.953236
-310.59984095094694,-38.80262837441306,1730245690.9571202
-258.72144207017925,22.687020622136668,1730245690.9602053
-228.0324969330427,91.99978017804386,1730245690.9641693
-277.1616312458076,8.918346037667519,1730245690.967972
-262.0965554829306,-58.67332919518104,1730245690.972164
-219.51648229557065,-7.823110559357472,1730245690.97606
-235.0732964364644,91.1280621442869,1730245690.9812627
-290.01388430760915,57.578093716871,1730245690.9849966
-289.03040755157565,-8.001924514999928,1730245690.9882104
-249.5572268435033,-14.171005984664678,1730245690.9920895
-234.5145028250817,28.67728813615896,1730245690.9961388
-267.59508461893614,19.13309325374285,1730245691.000118
-274.9041050558216,-13.813378073379765,1730245691.0041597
-231.3405551124281,-6.861985547779268,1730245691.0090098
-229.75358125610128,70.2515328230301,1730245691.0123775
-230.15591265629683,65.78118393196868,1730245691.0166695
-257.827372291967,-13.276936206452396,1730245691.0200837
-227.74192425512365,-27.067962535376854,1730245691.0242596
-236.95084297071017,62.875457152778765,1730245691.0282016
-237.4202296042716,40.85898886430131,1730245691.032175
-254.34050015693907,17.702581608603193,1730245691.0372128
-287.1528610173298,-4.33623842432957,1730245691.0401986
-243.85753200740007,39.58493943034881,1730245691.0442371
-237.4202296042716,89.13875688776457,1730245691.0482476
-251.8371047779447,26.911500324189703,1730245691.052353
-243.0081657180984,-23.625793889259565,1730245691.056351
-242.80700001800065,41.50718945350521,1730245691.0602376
-215.82844446044496,78.29816082694065,1730245691.0642693
-252.30649141150613,10.438264660628398,1730245691.0682547
-240.63888080583584,-32.72295388256954,1730245691.0712588
-206.4630635336713,16.652049619203762,1730245691.0772965
-216.4319415607383,58.51686698399389,1730245691.0802815
-256.6203780913804,32.99117481603322,1730245691.0853157
-288.4716139401929,14.61804087377082,1730245691.0892909
-242.4940755956264,23.22346248906404,1730245691.0932071
-193.3872930273167,85.49542254154952,1730245691.0963264
-208.8547001903892,65.24474206504132,1730245691.0993953
-249.6913373102352,-5.275011691452467,1730245691.1033487
-208.45236879019367,7.286668692430102,1730245691.108348
-215.82844446044496,66.36232928780667,1730245691.1123798
-183.48547023361567,62.54018098594916,1730245691.1163185
-258.5649798589921,-0.9387732671228968,1730245691.119409
-283.6883406267572,14.68509610713674,1730245691.1234224
-225.2385288761293,36.56745392888235,1730245691.1273596
-221.72930499664605,94.3020098569405,1730245691.1324224
-231.60877604589177,53.21950354808612,1730245691.1364248
-229.6641742782801,15.512110651983102,1730245691.1404116
-202.5515082539926,79.39339630525069,1730245691.144422
-204.58551699942555,113.45745485513864,1730245691.148414
-241.33178488395035,53.26420703699673,1730245691.1512923
-245.98094773065424,-4.827976802346326,1730245691.155424
-216.18607237172992,18.41783743117302,1730245691.1604233
-186.9052871352777,98.52648955899352,1730245691.1644323
-243.8351802629448,65.02122462048824,1730245691.1683173
-257.08976472494186,-12.382866428240114,1730245691.1725202
-233.12869466885263,35.56162542839353,1730245691.1763482
-226.601985287903,71.95026540163343,1730245691.1795015
-239.81186626098943,84.44489055215008,1730245691.1835191
-239.4989418386152,11.33233443884068,1730245691.1884692
-213.92854618174388,51.87839888076769,1730245691.192305
-195.153080839286,119.76064679153524,1730245691.1965475
-213.99560141510983,112.85395775484535,1730245691.2003143
-224.18799688672985,45.06111682189904,1730245691.2034929
-221.99752593010976,37.68504115164771,1730245691.207392
-233.77689525805656,130.57889110790387,1730245691.2113616
-211.0898746359199,125.84032128337876,1730245691.2154934
-263.12473572787474,43.22827377656386,1730245691.2205102
-270.9925497761428,51.252550036019095,1730245691.22433
-235.34151736992808,127.8519782843564,1730245691.227537
-222.1539881412969,154.56231290844835,1730245691.2316475
-248.0820117094531,80.30981782791828,1730245691.2355766
-256.083936224453,30.13015152575392,1730245691.2395768
-225.0597149204868,86.09891964184281,1730245691.243411
-216.5660520274701,138.67022260072503,1730245691.248844
-219.51648229557065,87.23885860906347,1730245691.252422
-233.4863225801376,57.86866639478998,1730245691.2555528
-212.4309793032384,94.19025113466397,1730245691.259423
-205.1219588663529,135.85390279935632,1730245691.2636013
-233.46397083568223,69.3127595559072,1730245691.267486
-259.41434614829376,47.92214011217834,1730245691.271615
-222.7574852415902,43.09416330983202,1730245691.2754352
-207.021857145054,123.22516718210784,1730245691.28062
-236.7049737817018,115.62557406730345,1730245691.2837884
-254.8545902794112,53.957111115111246,1730245691.2876325
-224.1656451422745,49.15148605722023,1730245691.2916217
-178.5010312200822,96.00074243554384,1730245691.295476
-235.02859294755376,98.61589653681476,1730245691.299556
-247.70203205371288,32.54413992692708,1730245691.3054993
-203.8032059434898,24.408104945195312,1730245691.3086183
-181.09383357689785,109.74706527555767,1730245691.3120427
-222.06458116347568,142.89470230277806,1730245691.3160768
-275.7758230895785,73.29137006895186,1730245691.3196187
-251.3677181443832,28.38671545823997,1730245691.3236992
-202.1491768537971,107.91422223022248,1730245691.3275716
-203.4232262877496,133.574024864915,1730245691.332674
-227.47370332166,84.89192544125622,1730245691.3370523
-236.1014766814085,50.38083200226212,1730245691.3396792
-180.13270856531963,98.32532385889576,1730245691.3437195
-163.36890022383932,162.9665688236438,1730245691.3477411
-223.4950928086153,113.9491932331554,1730245691.3517232
-234.35804061389456,46.91631161168952,1730245691.35568
-190.32510403693965,72.95609390212225,1730245691.3606777
-167.28045550351806,122.06287647043187,1730245691.3635893
-222.06458116347568,75.39243404775073,1730245691.3668852
-240.99650871712075,34.84636960582371,1730245691.370662
-202.97619139864344,80.84625969484564,1730245691.3759637
-164.8888188468002,149.3990599392724,1730245691.3804636
-214.5096915375819,132.09880973086473,1730245691.3836243
-235.8109040034895,51.87839888076769,1730245691.3877769
-210.32991532443947,44.39056448823983,1730245691.392645
-196.9188686512552,116.07260895640958,1730245691.3958795
-215.00142991559864,123.4486846266609,1730245691.3998773
-215.80609271598968,77.44879453763897,1730245691.4029136
-206.507767022582,70.09507061184294,1730245691.4069788
-175.48354571861574,130.62359459681448,1730245691.4108555
-151.54482740698188,144.12404824781993,1730245691.4161997
-186.4135487572609,68.57515198888207,1730245691.419901
-215.5602235269813,74.16308810270884,1730245691.4247785
-202.4844530206267,129.84128354087872,1730245691.4278758
-195.6448192173027,141.8441703133786,1730245691.4310277
-210.24050834661824,89.31757084340703,1730245691.434816
-203.8702611768557,52.034861091954845,1730245691.4388807
-159.39028971079466,83.1931928626529,1730245691.4437091
-192.3591127823726,130.9588707636441,1730245691.448432
-213.83913920392263,99.30880061492928,1730245691.4530685
-219.8294067179449,54.47120123758331,1730245691.4561496
-176.82465038593418,92.55857378942656,1730245691.4590845
-160.01613855554325,156.23869374259638,1730245691.462942
-185.94416212369944,120.16297819173076,1730245691.4668732
-204.3396478104172,49.75498315751352,1730245691.4732196
-174.76828989604593,61.355538529817885,1730245691.4757907
-156.37280420932822,134.11046673184237,1730245691.4809356
-204.98784839962107,116.18436767868612,1730245691.4859643
-237.17436041526324,50.336128513351504,1730245691.488832
-216.83427296093384,69.80449793392395,1730245691.493988
-167.4592694591605,152.97533905212154,1730245691.4969757
-169.9403130936996,145.08517325939815,1730245691.5009089
-218.17537762825225,66.51879149899382,1730245691.5040205
-201.7915489425121,48.86091337930124,1730245691.5080044
-136.05506849945408,140.74893483506858,1730245691.512244
-171.79550788349007,160.7537461225684,1730245691.5150251
-222.1539881412969,86.92593418668916,1730245691.5190575
-222.93629919723264,58.20394256161959,1730245691.5234091
-160.48552518910472,120.31944040291792,1730245691.5270305
-186.6594179462693,145.53220814850428,1730245691.532521
-220.8575869628891,91.1057103998316,1730245691.5362422
-219.42707531774943,65.60236997632623,1730245691.5392108
-186.27943829052907,115.37970487829506,1730245691.5441113
-172.71192940615768,155.23286524210755,1730245691.5472665
-209.32408682395064,119.76064679153524,1730245691.5531209
-217.0801421499422,57.13105882776485,1730245691.5565016
-186.3688452683503,116.18436767868612,1730245691.5599687
-168.6886154042024,174.0753858179314,1730245691.5651927
-183.15019406678607,126.86850152832288,1730245691.5691812
-212.699200236702,80.7121492281138,1730245691.572569
-215.537871782526,97.09597791385389,1730245691.5751247
-170.2308857716186,158.94325482168853,1730245691.5793
-196.8518134178893,146.29216745998474,1730245691.5834055
-244.0810494519532,48.25741627900795,1730245691.587444
-215.09083689341983,63.16602983069776,1730245691.5920012
-175.9976358410878,147.70032736066906,1730245691.5951655
-184.20072605618552,164.64294965779183,1730245691.5996356
-227.09372366591973,82.88026844027858,1730245691.6035695
-224.3221073534617,75.25832358101889,1730245691.6072628
-190.70508369267984,109.5011960865493,1730245691.6117687
-183.9548568671771,142.24650171357413,1730245691.615065
-202.73032220963503,109.05416119744316,1730245691.6206307
-199.7351884526239,70.69856771213624,1730245691.6235015
-218.13067413934164,121.2135101811302,1730245691.6287167
-200.9868861421211,185.96651386815475,1730245691.6315932
-222.01987767456507,132.05410624195412,1730245691.635135
-219.8741102068556,60.30500654041845,1730245691.6416852
-180.04330158749838,118.57600433540397,1730245691.6444275
-183.32900802242847,188.6263714583363,1730245691.6473253
-192.49322324910443,133.99870800956583,1730245691.6501431
-213.50386303709303,68.0834136108653,1730245691.6552515
-187.6428947023028,103.95796346163314,1730245691.6591127
-179.86448763185592,156.3281007204176,1730245691.664657
-201.52332800904847,109.59060306437053,1730245691.6681385
-219.7847032290344,79.25928583851885,1730245691.671379
-204.27259257705128,108.02598095249904,1730245691.675378
-169.91796134924428,157.87037108783375,1730245691.6787636
-182.9043248777777,149.3990599392724,1730245691.682135
-244.81865701897823,97.31949535840695,1730245691.687332
-221.81871197446728,81.36034981731771,1730245691.6917343
-202.1491768537971,141.95592903565517,1730245691.6951773
-201.9927146426099,156.6410251427919,1730245691.699822
-232.9275289687549,76.9123526707116,1730245691.703434
-222.93629919723264,76.62177999279261,1730245691.7084172
-193.5884587274145,144.72754534811324,1730245691.7117815
-177.539906208504,167.21340027015214,1730245691.7154377
-205.6136972443697,105.32141987340688,1730245691.7206776
-211.33574382492827,57.44398325013915,1730245691.7234015
-185.7206446791464,110.26115539802974,1730245691.7273445
-173.65070267328056,167.32515899242867,1730245691.730442
-215.7837409715344,108.49536758606048,1730245691.7342856
-238.3366511269392,37.93091034065608,1730245691.7386189
-205.7478077111015,68.48574501106084,1730245691.74323
-158.78679261050138,130.48948413008264,1730245691.7478487
-230.7147062676795,140.32425169041775,1730245691.7512586
-255.1004594684195,59.45564025111678,1730245691.755453
-204.7196274661574,85.04838765244337,1730245691.758572
-182.9713801111436,135.87625454381163,1730245691.76239
-181.3173510214509,110.4846728425828,1730245691.7666533
-203.669095476758,47.89978836772303,1730245691.7716126
-229.4630085781823,55.65584369371459,1730245691.7753322
-197.1423860958083,151.6342343848031,1730245691.7796052
-207.4688920341601,143.29703370297358,1730245691.782758
-222.35515384139467,56.61696870529279,1730245691.7865553
-205.16666235526355,47.34099475634036,1730245691.7904863
-155.0316995420098,147.36505119383946,1730245691.7944455
-150.9860337955992,170.83438287191188,1730245691.798699
-249.2666541655844,95.5313558019824,1730245691.804374
-245.39980237481623,72.66552122420326,1730245691.8084695
-194.9072116502776,124.14158870477544,1730245691.8118784
-171.63904567230293,177.00346434157663,1730245691.8148935
-202.9985431430988,97.09597791385389,1730245691.818354
-215.04613340450925,49.59852094632637,1730245691.8229413
-170.74497589409066,110.17174842020852,1730245691.8264866
-165.73818513610186,169.9403130936996,1730245691.8317497
-208.69823797920205,124.9686032496218,1730245691.8354044
-207.15596761178583,46.40222148921746,1730245691.8387651
-181.42910974372745,64.2165618200972,1730245691.842398
-160.1726007667304,118.64305956876989,1730245691.846714
-201.6574384757803,119.78299853599054,1730245691.8503664
-228.23366263314043,50.24672153553028,1730245691.8548572
-171.862563116856,78.1416986157535,1730245691.8594074
-188.3357987804173,136.03271675499877,1730245691.863752
-207.44654028970484,125.41563813872791,1730245691.8675025
-219.6505927623025,66.56349498790443,1730245691.870603
-198.95287739668817,68.75396594452452,1730245691.8744297
-144.39226918128364,131.2941469304737,1730245691.878749
-181.4067579992721,142.42531566921662,1730245691.88304
-226.4678748211712,62.29431179694078,1730245691.887706
-195.17543258374127,48.346823256829175,1730245691.8906958
-136.47975164410494,108.45066409714988,1730245691.894958
-147.87914131631152,150.0472605284763,1730245691.898808
-207.4241885452496,74.38660554726191,1730245691.902752
-205.9936769001099,27.58205265784892,1730245691.906994
-174.05303407347608,78.85695443832331,1730245691.9106631
-169.76149913805713,111.60226006534816,1730245691.9158022
-203.57968849893672,80.55568701692665,1730245691.9186134
-192.53792673801505,19.98245954304452,1730245691.921779
-170.63321717181412,58.494515239538586,1730245691.926534
-164.71000489115775,113.54686183295988,1730245691.9307587
-195.9353918952217,62.31666354139609,1730245691.9345374
-225.43969457622703,6.705523336592119,1730245691.9386437
-201.1657000977636,53.28655878145204,1730245691.944687
-162.13955427879742,121.48173111459388,1730245691.9477336
-189.85571740337812,63.255436808518986,1730245691.9505873
-200.6963134642021,11.86877630576805,1730245691.955814
-192.96260988266587,53.91240762620063,1730245691.9585724
-199.80224368598985,120.67706831420284,1730245691.9628444
-203.11030186537528,102.1698239052086,1730245691.9686725
-225.5514532985036,23.558738655893645,1730245691.9720516
-205.7925112000121,5.230308202541853,1730245691.9748435
-162.58658916790358,88.98229467657741,1730245691.9791543
-172.60017068388115,110.73054203159118,1730245691.983214
-206.88774667832217,30.867759092779053,1730245691.9872422
-189.8110139144676,1.922250023156408,1730245691.9911776
-169.3368159934063,91.70920750012488,1730245691.9947546
-166.60990316985885,106.6625245407253,1730245691.998181
-190.32510403693965,25.458636934594743,1730245692.0017507
-213.21329035917407,24.98925030103329,1730245692.0062177
-172.04137707249845,82.23206785107469,1730245692.0116265
-153.60118789687013,108.62947805279232,1730245692.0147922
-192.9179063937553,49.263244779496766,1730245692.0187156
-212.78860721452324,2.3469331678072414,1730245692.022825
-163.86063860185607,52.32543376987383,1730245692.0267649
-143.90053080326686,121.07939971439836,1730245692.0298543
-177.29403701949562,89.65284701023663,1730245692.035814
-184.75951966756816,40.30019525291864,1730245692.03987
-135.8091993104457,58.76273617300227,1730245692.042695
-131.6294230973033,126.73439106159104,1730245692.0468776
-164.48648744660468,108.1824431636862,1730245692.0506463
-180.84796438788945,53.10774482580958,1730245692.0539062
-168.9791880821214,60.66263445170337,1730245692.0579636
-133.30580393145132,130.89181553027817,1730245692.0619652
-153.8694088303338,118.48659735758274,1730245692.065968
-188.11228133586425,31.87358759326787,1730245692.0719447
-179.23863878710733,22.552910155404827,1730245692.0749023
-139.51958889002668,105.96962046261078,1730245692.0789647
-145.5769116374149,135.40686791025018,1730245692.0819747
-150.0025570395657,42.267148764985656,1730245692.08593
-147.54386514948192,18.84252057582385,1730245692.089907
-140.5254173905155,82.50028878453837,1730245692.093866
-185.74299642360168,110.52937633149342,1730245692.0989563
-202.5515082539926,85.31660858590706,1730245692.1027317
-189.2298685586296,15.623869374259638,1730245692.1069362
-145.21928372613,80.53333527247135,1730245692.1097949
-141.1736179797194,129.03662074048768,1730245692.1138563
-178.23281028661853,63.65776820871452,1730245692.1178155
-158.65268214376954,21.18945374363109,1730245692.1220236
-136.61386211083678,63.16602983069776,1730245692.12678
-142.55942613594846,132.18821670868596,1730245692.1310048
-158.16094376575276,85.69658824164728,1730245692.133813
-174.25419977357387,14.506282151494284,1730245692.1379547
-155.65754838675838,39.20495977460859,1730245692.141966
-141.39713542427248,102.57215530540412,1730245692.1467628
-171.5943421833923,94.79374823495723,1730245692.1501436
-176.84700213038948,33.818189360879586,1730245692.1540637
-154.98699605309918,43.51884645448285,1730245692.1589196
-134.60220510985914,108.47301584160518,1730245692.1624837
-160.3961182112835,99.19704189265276,1730245692.166616
-186.12297607934192,32.9241195826673,1730245692.1703196
-161.64781590078067,23.0893520223322,1730245692.173974
-122.19698693716371,98.16886164770862,1730245692.178626
-150.67310937322492,112.38457112128393,1730245692.1823337
-179.0821765759202,42.82594237636833,1730245692.187507
-171.2367142721074,-5.565584369371458,1730245692.1902668
-127.15907420624188,94.86080346832316,1730245692.194092
-120.67706831420284,144.3028622034624,1730245692.1985247
-160.08319378890917,70.09507061184294,1730245692.2020202
-159.8373245999008,21.725895610558464,1730245692.2065437
-134.08811498738706,50.73845991354703,1730245692.2100616
-138.84903655636748,94.9502104461444,1730245692.2151492
-158.07153678793154,71.8385066793569,1730245692.2179766
-163.5924176683924,15.959145541089242,1730245692.2224815
-154.7187751196355,66.4517362656279,1730245692.2260036
-139.65369935675852,131.78588530849044,1730245692.230242
-168.2862840040069,111.66931529871408,1730245692.2339847
-185.31831327895085,38.9143870966896,1730245692.2381413
-166.09581304738677,63.65776820871452,1730245692.2419856
-139.18431272319708,118.64305956876989,1730245692.245047
-158.540923421493,123.15811194874192,1730245692.2492013
-197.72353145164627,44.83759937734597,1730245692.2541037
-151.00838554005452,52.39248900323975,1730245692.2582183
-125.6838590721916,132.9034725312558,1730245692.2623131
-170.29794100498452,125.03565848298771,1730245692.2666633
