Fp1,C3,time_board
25277.498397528936,26009.00393831777,1730655361.7017584
25280.7170487305,26007.081688294613,1730655361.7068276
25277.14076961765,26007.19344701689,1730655361.7096553
25278.43717079606,26002.030194047715,1730655361.713797
25288.67426975659,26007.416964461445,1730655361.7176404
25284.025106909885,26013.921322097936,1730655361.7216573
25277.96778416249,26015.418888976445,1730655361.7257338
25272.06692362629,26010.233284262813,1730655361.7308197
25268.311830557806,26005.00297606027,1730655361.7336829
25276.693734728546,26005.874694094025,1730655361.7368133
25280.29236558585,26015.91062735446,1730655361.7416377
25275.86672018369,26010.277987751724,1730655361.7458148
25277.05136263983,26005.785287116207,1730655361.7499516
25274.25739458292,26011.52968544122,1730655361.7538
25274.30209807183,26010.41209821845,1730655361.757806
25278.8171504518,26008.40044121748,1730655361.7617762
25279.01831615189,26007.34990922808,1730655361.7648845
25279.39829580764,26009.00393831777,1730655361.7699816
25275.0173538944,26009.58508367361,1730655361.773912
25269.71999045849,26008.80277261768,1730655361.7779057
25276.492569028447,26007.59577841709,1730655361.7818844
25276.29140332835,26003.75127837077,1730655361.7859302
25278.52657777388,26010.56856042964,1730655361.7899373
25275.53144401687,26005.42765920492,1730655361.792755
25277.87837718468,26005.271196993734,1730655361.7969708
25277.654859740123,26008.0875167951,1730655361.8017445
25277.63250799567,26008.981586573314,1730655361.805972
25278.01248765141,26008.60160691757,1730655361.8097508
25278.906557429626,26008.71336563985,1730655361.8128943
25279.644164996644,26007.55107492817,1730655361.8167665
25276.492569028447,26004.60064466008,1730655361.8209128
25280.605290008225,26004.95827257136,1730655361.8249683
25289.456580812526,26011.90966509696,1730655361.8299484
25289.948319190546,26011.507333696765,1730655361.8337705
25275.0173538944,26008.10986853956,1730655361.837957
25268.714161958,26006.47819119432,1730655361.840974
25271.15050210363,26012.60256917508,1730655361.844962
25272.960993404507,26007.55107492817,1730655361.8489647
25273.47508352698,26004.75710687126,1730655361.852901
25270.412894536603,26002.76780161474,1730655361.8579867
25277.788970206853,26007.796944117184,1730655361.8618877
25279.80062720783,26012.133182541515,1730655361.8659132
25278.750095218435,26008.355737728565,1730655361.869039
25275.97847890597,26006.209970260858,1730655361.8728487
25274.95029866103,26004.33242372661,1730655361.8768744
25277.1184178732,26001.404345202965,1730655361.880838
25287.467275556,26009.89800809598,1730655361.8860188
25282.192263864552,26008.04281330619,1730655361.8900273
25271.843406181742,26007.461667950352,1730655361.8951528
25275.75496146142,26005.159438271457,1730655361.897084
25275.33027831677,25998.342156212588,1730655361.9009175
25283.53336853187,26011.73085114132,1730655361.905126
25280.47117954149,26009.115697040048,1730655361.9088805
25280.33706907476,26004.935920826905,1730655361.9149833
25278.101894629228,26004.220665004334,1730655361.9178734
25273.408028293616,26002.186656258906,1730655361.921975
25280.24766209694,26000.018537046737,1730655361.9248793
25289.85891221272,26005.785287116207,1730655361.929041
25296.139752404662,26009.227455762324,1730655361.9329844
25287.44492381155,26007.95340632837,1730655361.937069
25267.0154293794,26003.75127837077,1730655361.9411104
25270.211728836504,26005.874694094025,1730655361.9461863
25277.61015625121,26004.37712721552,1730655361.949056
25276.470217284,26001.91843532544,1730655361.9530077
25272.513958515403,26003.058374292657,1730655361.9570456
25275.86672018369,26000.152647513467,1730655361.9612424
25279.934737674565,26000.42086844693,1730655361.9649932
25275.889071928155,26003.795981859683,1730655361.9690323
25272.402199793127,26003.63951964849,1730655361.9740443
25272.80453119332,26000.57733065812,1730655361.977069
25275.844368439244,26006.50054293877,1730655361.981054
25278.57128126279,26007.126391783524,1730655361.9851036
25281.52171153089,26003.304243481667,1730655361.98908
25283.4216098096,26001.605510903064,1730655361.993049
25282.192263864552,26000.51027542476,1730655361.997111
25283.6674789986,26002.253711492267,1730655362.002211
25282.95222317603,26004.4888859378,1730655362.0053065
25271.57518524828,26006.947577827883,1730655362.008268
25265.00377237842,25994.69882186637,1730655362.0143268
25273.29626957134,26004.44418244889,1730655362.0171404
25271.485778270457,26003.483057437308,1730655362.0212512
25274.682077727568,26002.007842303257,1730655362.0250893
25274.033877138365,26002.70074638137,1730655362.0285137
25272.938641660054,26000.39851670248,1730655362.032629
25275.30792657232,26001.784324858705,1730655362.0363967
25278.303060329326,26003.32659522612,1730655362.0414212
25277.3642870622,26001.91843532544,1730655362.045568
25274.05622888282,25994.20708348836,1730655362.0494368
25283.91334818761,26000.39851670248,1730655362.0531695
25286.930833689075,26002.656042892464,1730655362.0562932
25278.6159847517,26006.835819105607,1730655362.060269
25273.363324804704,26004.868865593537,1730655362.0659528
25269.697638714035,26000.2867579802,1730655362.0697834
25270.77052244789,26001.11377252505,1730655362.0734415
25272.06692362629,25999.57150215763,1730655362.0774028
25274.838539938755,26001.27023473624,1730655362.0815809
25275.933775417063,26007.841647606096,1730655362.0841713
25278.34776381824,26006.277025494222,1730655362.0883913
25279.48770278546,26001.426696947423,1730655362.092194
25272.513958515403,26001.7396213698,1730655362.0973625
25274.592670749746,26003.863037093048,1730655362.101202
25275.75496146142,26002.76780161474,1730655362.105386
25278.548929518336,26005.3382522271,1730655362.1092465
25276.224348094984,26003.371298715032,1730655362.1123624
25273.29626957134,26000.53262716921,1730655362.1163168
25274.749132960933,26001.5384556697,1730655362.1204996
25276.29140332835,26000.778496358216,1730655362.125327
25280.18060686357,26000.733792869305,1730655362.1294608
25287.333165089272,26003.81833360414,1730655362.1332583
25276.42551379508,25996.39755444498,1730655362.136362
25270.971688147987,26005.20414176037,1730655362.1403725
25272.536310259857,26006.947577827883,1730655362.1443388
25272.17868234857,26001.04671729168,1730655362.148496
25276.023182394885,26004.265368493245,1730655362.1534505
25275.19616785004,26001.09142078059,1730655362.1574376
25274.92794691657,25999.079763779613,1730655362.161538
25277.38663880666,26005.315900482645,1730655362.1645136
25274.995002149943,26001.80667660316,1730655362.168394
25273.05040038233,25998.5880254016,1730655362.1723528
25280.694696986044,26003.55011267068,1730655362.1763225
25279.8676824412,26000.75614461376,1730655362.1805365
25281.34289757525,26005.070031293635,1730655362.1855805
25282.70635398702,26000.46557193584,1730655362.1894753
25280.649993497133,26000.845551591585,1730655362.1926322
25276.112589372708,26000.71144112485,1730655362.1964962
25271.50813001492,26001.873731836527,1730655362.2004087
25276.649031239634,26002.007842303257,1730655362.2045596
25274.883243427663,26003.75127837077,1730655362.2083516
25269.7646939474,26003.75127837077,1730655362.2134013
25272.402199793127,26002.544284170188,1730655362.2164648
25276.716086473,25999.99618530228,1730655362.2205012
25281.49935978644,26001.24788299177,1730655362.2244809
25287.221406367,26003.14778127048,1730655362.2286415
25284.42743831008,26000.174999257924,1730655362.2324612
25275.19616785004,26000.33146146911,1730655362.2364042
25278.14659811814,26008.355737728565,1730655362.2404797
25276.045534139343,26002.05254579217,1730655362.244471
25279.174778363085,25998.744487612785,1730655362.247497
25282.795760964844,26011.52968544122,1730655362.252525
25277.02901089537,26004.935920826905,1730655362.2565162
25276.53727251736,26002.14195276999,1730655362.2604768
25274.391505049647,26001.04671729168,1730655362.264476
25277.5654527623,26001.80667660316,1730655362.269518
25275.37498180568,26000.62203414703,1730655362.2726192
25277.677211484577,26003.080726037115,1730655362.2754755
25280.67234524159,26002.164304514445,1730655362.2805943
25286.95318543353,26000.24205449129,1730655362.2845032
25283.689830743057,25998.05158353467,1730655362.288648
25277.833673695764,26002.34311847009,1730655362.29257
25282.3710778202,26004.734755126807,1730655362.2966852
25286.23792961096,26005.092383038093,1730655362.3005135
25276.023182394885,26003.55011267068,1730655362.303707
25273.184510849063,26006.835819105607,1730655362.3086216
25276.31375507281,26005.695880138384,1730655362.3126376
25277.94543241804,26003.61716790404,1730655362.3166163
25276.93960391755,26002.030194047715,1730655362.320704
25277.31958357329,26000.33146146911,1730655362.3236735
25278.28070858488,26002.76780161474,1730655362.3276732
25281.00762140842,26007.573426672632,1730655362.3316035
25282.594595264745,26004.4888859378,1730655362.3367405
25279.01831615189,26000.51027542476,1730655362.340741
25277.833673695764,25998.47626667932,1730655362.344778
25278.884205685164,25999.795019602185,1730655362.3486753
25282.125208631183,26002.45487719237,1730655362.3517165
25286.327336588784,26008.40044121748,1730655362.355798
25284.650955754634,26003.50540918177,1730655362.3596845
25284.09216214325,26001.00201380277,1730655362.363704
25284.20392086553,26004.868865593537,1730655362.3688607
25283.890996443155,26002.96896731484,1730655362.3729036
25285.63443251067,25997.738659112296,1730655362.376688
25283.0192784094,26000.51027542476,1730655362.3798208
25281.566415019803,26005.45001094937,1730655362.383689
25288.9201389456,26004.44418244889,1730655362.3878708
25292.518769802904,26003.81833360414,1730655362.391652
25288.316641845304,26001.7396213698,1730655362.3967092
25277.274880084384,26002.030194047715,1730655362.4006877
25276.850196939733,26003.795981859683,1730655362.4037423
25275.91142367261,26003.34894697058,1730655362.407756
25275.598499250234,26000.845551591585,1730655362.4119475
25280.024144652387,26004.75710687126,1730655362.41595
25271.06109512581,25999.05741203516,1730655362.4218333
25271.8657579262,25999.415039946445,1730655362.4247591
25278.07954288477,26001.35964171405,1730655362.428795
25278.05719114032,25998.65508063496,1730655362.4318197
25273.22921433797,25999.57150215763,1730655362.4358037
25272.9162899156,26001.89608358098,1730655362.4398196
25269.51882475839,25998.23039749031,1730655362.4438818
25270.12232185869,25996.039926533693,1730655362.4478033
25277.677211484577,26002.94661557038,1730655362.452931
25280.24766209694,26006.54524642769,1730655362.4567828
25272.42455153758,26000.4879236803,1730655362.4597597
25274.033877138365,25997.939824812394,1730655362.4638307
25276.112589372708,26004.31007198216,1730655362.467815
25272.022220137387,26001.44904869188,1730655362.4718676
25271.351667803727,26001.94078706989,1730655362.4757974
25274.883243427663,26001.784324858705,1730655362.4799905
25275.33027831677,25998.520970168232,1730655362.4848027
25272.37984804867,25997.492789923286,1730655362.487826
25270.725818958977,26003.19248475939,1730655362.4918787
25271.463426526003,26007.90870283946,1730655362.496084
25269.07178986929,26002.41017370345,1730655362.4998643
25266.56839449029,25999.795019602185,1730655362.504094
25267.10483635722,25999.727964368816,1730655362.5079155
25271.351667803727,25999.66090913545,1730655362.513061
25273.408028293616,26001.203179502867,1730655362.5158412
25268.46829276899,25999.70561262436,1730655362.5198913
25272.648068982133,26004.220665004334,1730655362.523882
25276.447865539536,26004.466534193343,1730655362.527996
25270.43524628106,26001.94078706989,1730655362.5318828
25271.44107478155,26005.785287116207,1730655362.5359912
25275.19616785004,25999.68326087991,1730655362.5401306
25281.96874642,26005.874694094025,1730655362.543012
25276.15729286162,26006.67935689442,1730655362.5480127
25269.47412126948,26004.220665004334,1730655362.5519843
25274.92794691657,26011.75320288577,1730655362.5560868
25268.28947881335,26009.406269717965,1730655362.5600915
25267.685981713057,26003.930092326416,1730655362.5640988
25271.0163916369,26004.33242372661,1730655362.568011
25272.24573758194,26011.35087148557,1730655362.5711212
25271.41872303709,26011.082650552115,1730655362.5759497
25270.837577681254,26006.72406038333,1730655362.580118
25275.4196852946,26007.90870283946,1730655362.5839748
25271.642240481644,26006.47819119432,1730655362.5882115
25267.32835380177,26006.90287433897,1730655362.592009
25265.04847586733,26007.28285399471,1730655362.5961635
25266.52369100138,26006.67935689442,1730655362.599206
25268.870624169187,26007.998109817283,1730655362.6031923
25265.11553110069,26004.935920826905,1730655362.6080785
25270.94933640353,26008.95923482886,1730655362.6121216
25269.94350790304,26010.99324357429,1730655362.6162286
25267.350705546225,26008.46749645084,1730655362.6191971
25266.85896716821,26003.8406853486,1730655362.6230743
25271.12815035917,26006.23232200531,1730655362.6272924
25267.48481601296,26008.221627261835,1730655362.631298
25268.892975913644,26007.0369848057,1730655362.636362
25274.413856794105,26005.65117664948,1730655362.640349
25273.363324804704,26009.36156622905,1730655362.6443293
25262.56743223279,26008.89217959549,1730655362.6484804
25254.47610073997,26007.327557483623,1730655362.6511135
25255.481929240457,26007.416964461445,1730655362.6553564
25257.60534496371,26005.5394179272,1730655362.6591337
25261.71806594349,26007.55107492817,1730655362.66442
25264.087350855752,26004.846513849083,1730655362.668111
25272.37984804867,26006.65700514996,1730655362.6724224
25267.395409035136,26006.835819105607,1730655362.6751292
25258.6111734642,26008.31103423965,1730655362.6794825
25258.6111734642,26007.327557483623,1730655362.6831656
25259.4605397535,26007.19344701689,1730655362.6874664
25258.745283930934,26004.891217338,1730655362.6914167
25260.89105139864,26006.61230166105,1730655362.6966708
25259.348781031225,26005.092383038093,1730655362.7002816
25258.387656019648,26004.086554537604,1730655362.7033648
25259.32642928677,26004.4888859378,1730655362.707224
25260.399313020625,26002.29841498118,1730655362.7112465
25261.02516186537,26001.5384556697,1730655362.7152371
25266.07665611228,26006.031156305213,1730655362.719437
25265.20493807852,26010.32269124063,1730655362.7244873
25265.562565989803,26008.176923772924,1730655362.7273588
25263.506205499914,26006.67935689442,1730655362.7313335
25260.0640368538,26006.567598172143,1730655362.735322
25258.83469090876,26005.226493504822,1730655362.73931
25262.299211299327,26005.85234234957,1730655362.7434447
25263.95324038902,26005.695880138384,1730655362.7475035
25261.51690024339,26003.32659522612,1730655362.752565
25257.828862408267,26002.67839463692,1730655362.755566
25258.3653042752,26003.416002203943,1730655362.7583835
25257.20301356352,26006.3887842165,1730655362.7635849
25256.018371107384,26003.125429526022,1730655362.7673955
25262.299211299327,26005.60647316056,1730655362.771602
25261.7627694324,26006.165266771943,1730655362.7753668
25256.845385652232,26003.57246441513,1730655362.780545
25262.92506014408,26002.34311847009,1730655362.7834935
25265.42845552307,26001.47140043633,1730655362.7875288
25264.981420633965,26005.24884524928,1730655362.7913673
25257.20301356352,26005.226493504822,1730655362.7955008
25254.63256295116,25999.839723091096,1730655362.799376
25257.00184786342,25999.37033645753,1730655362.8033483
25264.93671714505,26011.01559531875,1730655362.806584
25260.444016509537,26004.77945861572,1730655362.8105905
25262.34391478824,25995.61524338904,1730655362.8145535
25268.490644513447,26008.780420873216,1730655362.819388
25261.80747292131,26007.372260972534,1730655362.8234413
25258.879394397663,26002.70074638137,1730655362.8276443
25260.600478720724,26001.85138009208,1730655362.8334675
25261.695714199035,26002.47722893682,1730655362.8365805
25261.29338279884,26001.829028347616,1730655362.8394277
25261.80747292131,26001.404345202965,1730655362.842409
25268.714161958,26003.32659522612,1730655362.8464763
25269.451769525025,25997.515141667744,1730655362.8514495
25268.82592068028,25999.52679866872,1730655362.8555372
25259.57229847578,26001.47140043633,1730655362.8595066
25257.7618071749,26001.29258648069,1730655362.8626127
25257.78415891936,25996.39755444498,1730655362.8664577
25262.478025254968,25997.738659112296,1730655362.8706076
25266.72485670148,26002.09724928108,1730655362.875487
25267.060132868308,26007.014633061248,1730655362.8794618
25265.42845552307,26003.080726037115,1730655362.8834646
25267.32835380177,26003.10307778157,1730655362.8875923
25264.04264736684,26001.873731836527,1730655362.890581
25266.47898751247,26002.030194047715,1730655362.8944986
25271.306964314816,26000.174999257924,1730655362.8985305
25275.26322308341,25995.27996722221,1730655362.9026392
25271.686943970555,26000.085592280106,1730655362.9076293
25261.22632756548,26006.120563283035,1730655362.9115362
25258.90174614212,26002.030194047715,1730655362.9145226
25264.355571789216,26002.41017370345,1730655362.9186652
25265.22728982297,26002.633691148007,1730655362.9226692
25264.82495842277,26001.024365547222,1730655362.9266338
25263.930888644565,26000.86790333604,1730655362.9307635
25267.596574735235,26002.320766725632,1730655362.9345827
25270.479949769968,26005.5394179272,1730655362.939567
25262.299211299327,25996.19638874488,1730655362.9425917
25263.79677817783,25998.118638768035,1730655362.9466984
25265.160234589606,26006.65700514996,1730655362.950601
25265.22728982297,26002.09724928108,1730655362.9547985
25261.80747292131,26001.71726962534,1730655362.9585989
25255.638391451645,25997.403382945467,1730655362.9637094
25268.445941024536,26002.432525447908,1730655362.967652
25266.72485670148,26007.394612716987,1730655362.9706972
25259.61700196469,26003.77363011523,1730655362.974635
25264.9143654006,26004.71240338236,1730655362.9787576
25261.9639351325,25999.012708546248,1730655362.9826317
25262.634487466155,25999.504446924264,1730655362.986634
25268.892975913644,26001.29258648069,1730655362.9907892
25270.725818958977,26000.644385891486,1730655362.995792
25271.753999203924,26004.690051637896,1730655362.9988494
25268.937679402552,26001.76197311425,1730655363.0028355
25267.70833345751,26003.416002203943,1730655363.006773
25272.62571723768,26004.466534193343,1730655363.0108416
25281.23113885297,26001.00201380277,1730655363.0147145
25294.99981343744,26000.2867579802,1730655363.0188005
25296.43032508258,26001.583159158607,1730655363.022786
25304.208732153027,26021.498563468285,1730655363.025705
25308.790839766367,26026.1924298039,1730655363.0308928
25336.685816846588,26030.372206017044,1730655363.034785
25384.65266044768,26024.314883269657,1730655363.0388725
25363.373799726225,26019.64336867849,1730655363.0427089
25268.848272424733,26017.58700818861,1730655363.0467508
25217.819239833265,26007.327557483623,1730655363.050779
25271.82105443729,25996.062278278147,1730655363.0537767
25271.39637129264,25985.40049617297,1730655363.0587764
25249.111682070696,26004.4888859378,1730655363.062848
25226.75993761539,26018.928112855927,1730655363.0668137
25247.457652981004,26000.979662058315,1730655363.0708869
25271.12815035917,26008.53455168421,1730655363.0748477
25276.716086473,26007.886351095003,1730655363.0789824
25268.892975913644,26003.19248475939,1730655363.0818071
25253.93965887304,26001.15847601396,1730655363.0858078
25270.1670253476,25999.68326087991,1730655363.0908723
25281.454656297527,25999.593853902086,1730655363.09492
25268.803568935826,26011.82025811914,1730655363.0989318
25255.079597840264,26008.10986853956,1730655363.1020012
25264.310868300305,26000.6890893804,1730655363.1059344
25267.57422299078,26003.594816159584,1730655363.1098468
25267.88714741316,26001.605510903064,1730655363.1139965
25271.19520559254,26003.684223137407,1730655363.1190565
25275.0173538944,26009.026290062226,1730655363.1231291
25268.24477532444,26008.355737728565,1730655363.1271057
25263.8638334112,26008.91453133995,1730655363.1301403
25254.029065850864,26010.233284262813,1730655363.13387
25252.46444373899,26009.026290062226,1730655363.140034
25255.705446685013,26001.56080741416,1730655363.1430328
25259.97462987597,26001.91843532544,1730655363.147052
25254.654914695613,25999.124467268524,1730655363.15102
25269.250603824927,25997.112810267547,1730655363.1549196
25275.33027831677,25998.789191101696,1730655363.1578572
25263.37209503318,26002.61133940356,1730655363.1621866
25250.341028015737,26004.77945861572,1730655363.1661944
25250.07280708228,25999.795019602185,1730655363.1700797
25259.21467056449,26002.76780161474,1730655363.1749358
25261.1145688432,26002.656042892464,1730655363.1790483
25262.00863862141,26002.58898765909,1730655363.182962
25269.652935225124,26005.45001094937,1730655363.1860693
25268.17772009108,26002.47722893682,1730655363.1899903
25272.826882937778,26003.237188248306,1730655363.1940887
25271.463426526003,26001.04671729168,1730655363.1981564
25271.552833503825,26002.879560337016,1730655363.2021432
25267.95420264652,26000.644385891486,1730655363.2070808
25267.171891590584,25994.318842210632,1730655363.2100286
25273.02804863788,26002.924263825927,1730655363.2141435
25273.184510849063,26011.4402784634,1730655363.2180784
25270.301135814327,26007.171095272435,1730655363.222088
25268.647106724635,26002.34311847009,1730655363.2260966
25270.85992942571,26002.745449870283,1730655363.231159
25269.988211391952,26002.41017370345,1730655363.235131
25267.10483635722,26000.152647513467,1730655363.238292
25269.787045691854,25999.973833557822,1730655363.2420616
25271.888109670654,26001.91843532544,1730655363.2461205
25275.37498180568,26004.44418244889,1730655363.2500985
25272.2680893264,26003.594816159584,1730655363.2541535
25266.92602240157,26000.2867579802,1730655363.2581873
25268.35653404672,25999.99618530228,1730655363.2631533
25270.547005003336,26000.80084810268,1730655363.2661726
25269.94350790304,26003.058374292657,1730655363.2702012
25272.022220137387,26003.8406853486,1730655363.2742949
25270.45759802552,26001.96313881435,1730655363.2782943
25268.691810213542,26000.264406235747,1730655363.282308
25269.40706603612,26002.09724928108,1730655363.2863705
25267.395409035136,25999.70561262436,1730655363.291322
25267.596574735235,25998.744487612785,1730655363.2943952
25271.0163916369,26002.99131905929,1730655363.2983928
25269.9658596475,26002.56663591464,1730655363.3023942
25269.58587999176,26001.62786264752,1730655363.3063924
25270.792874192342,26002.074897536622,1730655363.310383
25274.972650405485,26007.506371439264,1730655363.314384
25271.686943970555,25999.839723091096,1730655363.3182762
25273.3186213158,26003.25953999276,1730655363.3212974
25269.541176502848,26002.29841498118,1730655363.325207
25267.95420264652,26000.979662058315,1730655363.3304956
25268.17772009108,26003.170133014934,1730655363.3342478
25267.61892647969,26000.66673763594,1730655363.3383176
25271.50813001492,26000.80084810268,1730655363.3423398
25271.41872303709,26002.030194047715,1730655363.3453572
25274.81618819429,26004.60064466008,1730655363.3494132
25273.408028293616,26002.72309812583,1730655363.3533828
25263.483853755457,25998.342156212588,1730655363.3583462
25267.8647956687,25993.46947592133,1730655363.3625531
25280.784103963862,26004.220665004334,1730655363.366307
25273.7656562049,26003.885388837505,1730655363.3705585
25273.452731782527,26003.058374292657,1730655363.3735845
25274.972650405485,26005.42765920492,1730655363.377627
25274.883243427663,26003.57246441513,1730655363.381792
25273.22921433797,26001.76197311425,1730655363.3855865
25272.893938171143,25997.112810267547,1730655363.39059
25276.984307406463,25998.43156319041,1730655363.3945403
25275.822016694787,25997.492789923286,1730655363.3975997
25276.447865539536,26000.644385891486,1730655363.4014893
25276.872548684187,26001.11377252505,1730655363.4055943
25280.44882779704,26000.06324053565,1730655363.409495
25281.253490597428,25999.035060290706,1730655363.4134047
25274.86089168321,25996.82223758963,1730655363.4184368
25276.604327750723,26000.75614461376,1730655363.422438
25279.353592318726,26001.784324858705,1730655363.4253595
25279.554758018825,26001.180827758413,1730655363.429377
25279.95708941902,26002.276063236724,1730655363.4333444
25281.700525486533,26002.61133940356,1730655363.4374404
25281.90169118663,26001.09142078059,1730655363.441361
25282.86281619821,26002.49958068128,1730655363.4465225
25281.85698769772,26003.214836503845,1730655363.4504678
25281.253490597428,26002.544284170188,1730655363.453468
25284.829769710275,26004.53358942671,1730655363.457508
25283.4216098096,26001.85138009208,1730655363.461682
25283.26514759841,26001.583159158607,1730655363.465851
25283.466313298504,26004.77945861572,1730655363.4694855
25281.365249319704,26002.074897536622,1730655363.4736211
25283.71218248751,25998.968005057337,1730655363.4784997
25286.37204007769,26004.71240338236,1730655363.481424
25285.58972902176,26003.66187139296,1730655363.4855814
25284.472141799,26001.203179502867,1730655363.489487
25289.948319190546,26002.47722893682,1730655363.493628
25290.082429657275,26003.39365045949,1730655363.497642
25282.751057475933,25999.973833557822,1730655363.5026147
25283.91334818761,26005.60647316056,1730655363.5066235
25282.192263864552,26007.34990922808,1730655363.50965
25284.09216214325,26017.564656444152,1730655363.5136738
25277.543101017847,26004.891217338,1730655363.5175445
25275.86672018369,25998.453914934864,1730655363.5216436
25285.5673772773,26002.14195276999,1730655363.525514
25286.886130200164,26005.71823188284,1730655363.5305352
25285.00858366592,26004.15360977097,1730655363.5335317
25282.684002242568,25999.012708546248,1730655363.5366423
25281.834635953262,26000.4879236803,1730655363.5415745
25285.99206042195,26010.00976681826,1730655363.5455947
25282.90751968712,26004.265368493245,1730655363.5495436
25285.545025532847,26005.42765920492,1730655363.553714
25282.035801653365,26003.371298715032,1730655363.5577104
25278.34776381824,26000.57733065812,1730655363.561654
25280.784103963862,26002.99131905929,1730655363.564741
25280.33706907476,26002.52193242573,1730655363.5696793
25283.15338887613,26004.086554537604,1730655363.5738134
25284.919176688098,26005.986452816305,1730655363.5778103
25282.795760964844,26003.99714755978,1730655363.581663
25284.047458654342,26004.220665004334,1730655363.5867398
25282.21461560901,26000.95731031386,1730655363.5897548
25284.695659243545,26005.71823188284,1730655363.592685
25286.036763910863,26008.24397900629,1730655363.5978396
25282.639298753656,26004.44418244889,1730655363.601673
25280.06884814129,26001.15847601396,1730655363.6057472
25279.733571974462,26002.41017370345,1730655363.60988
25277.94543241804,25999.973833557822,1730655363.6138098
25282.751057475933,26000.376164958023,1730655363.6166875
25284.829769710275,26000.75614461376,1730655363.6207073
25286.19322612205,26008.66866215094,1730655363.6257172
25284.29332784335,26008.780420873216,1730655363.6297977
25283.354554576228,26005.9417493274,1730655363.633691
25280.515883030403,26002.49958068128,1730655363.637946
25279.6665167411,26001.62786264752,1730655363.6417322
25285.880301699675,26005.65117664948,1730655363.6449723
25283.53336853187,26002.58898765909,1730655363.6487343
25279.80062720783,25998.69978412388,1730655363.6528563
25278.124246373685,25999.169170757435,1730655363.6578035
25281.186435364063,26002.365470214543,1730655363.6618404
25283.71218248751,26004.39947895998,1730655363.6657548
25284.025106909885,26001.67256613643,1730655363.6688018
25284.53919703236,26001.89608358098,1730655363.6728487
25285.99206042195,26006.142915027493,1730655363.6768084
25281.991098164453,26003.483057437308,1730655363.6808147
25281.40995280861,26000.04088879119,1730655363.6858032
25287.28846160036,25998.90094982397,1730655363.6897905
25283.37690632068,25996.732830611807,1730655363.692835
25278.727743473977,25997.023403289724,1730655363.696927
25279.890034185653,26005.38295571601,1730655363.700878
25279.6665167411,26003.55011267068,1730655363.7049415
25279.06301964081,26002.94661557038,1730655363.7088685
25282.125208631183,26003.594816159584,1730655363.7140589
25283.57807202078,26004.44418244889,1730655363.7180247
25281.49935978644,26001.3372899696,1730655363.7211063
25283.689830743057,26002.633691148007,1730655363.724829
25281.40995280861,25999.95148181337,1730655363.7291028
25280.784103963862,25997.82806609012,1730655363.732851
25281.67817374208,25997.04575503418,1730655363.7371097
25282.304022586828,25998.3868597015,1730655363.7412152
25282.594595264745,26005.874694094025,1730655363.7461493
25283.60042376524,26004.131258026515,1730655363.7490244
25287.19905462254,26006.67935689442,1730655363.7530627
25281.92404293109,26002.58898765909,1730655363.75718
25281.253490597428,26000.89025508049,1730655363.761223
25280.22531035248,25999.28092947971,1730655363.7651296
25281.186435364063,26000.018537046737,1730655363.7701735
25282.3710778202,26000.91260682495,1730655363.7741115
25281.11938013069,26000.644385891486,1730655363.777181
25279.264185340904,25998.67743237942,1730655363.7811809
25284.494493543447,26002.81250510365,1730655363.785142
25285.09799064374,26003.63951964849,1730655363.7891483
25284.226272609983,26003.19248475939,1730655363.793071
25281.72287723099,26001.15847601396,1730655363.7971556
25285.14269413265,26002.70074638137,1730655363.8010468
25285.47797029948,26002.96896731484,1730655363.8041472
25284.56154877681,26002.857208592563,1730655363.808976
25284.13686563216,26003.19248475939,1730655363.81316
25283.935699932063,26002.49958068128,1730655363.816995
25283.26514759841,26002.387821959,1730655363.8211186
25280.784103963862,26001.404345202965,1730655363.8249958
25282.192263864552,26001.24788299177,1730655363.8292224
25280.29236558585,25996.889292822994,1730655363.83218
25281.20878710852,25995.32467071112,1730655363.8371885
25286.215577866507,26003.77363011523,1730655363.84121
25286.8190749668,26005.5394179272,1730655363.8453064
25283.30985108732,26005.114734782543,1730655363.8492627
25283.041630153853,26002.99131905929,1730655363.8532546
25283.868644698698,26002.99131905929,1730655363.8581812
25282.751057475933,26001.85138009208,1730655363.8611336
25281.23113885297,26000.42086844693,1730655363.86434
25282.57224352029,26001.35964171405,1730655363.869261
25279.91238593011,26002.41017370345,1730655363.8733015
25286.506150544425,26003.90774058196,1730655363.877284
25283.15338887613,25998.56567365714,1730655363.8811457
25279.91238593011,26001.7396213698,1730655363.8852816
25279.42064755209,26001.96313881435,1730655363.8883035
25278.23600509596,25996.263443978245,1730655363.892279
25284.42743831008,26005.5394179272,1730655363.8973243
25282.885167942663,26003.10307778157,1730655363.9010935
25282.035801653365,26001.426696947423,1730655363.905409
25282.929871431577,26003.81833360414,1730655363.9092205
25281.946394675542,26003.75127837077,1730655363.9124193
25279.890034185653,26001.493752180788,1730655363.9162889
25279.01831615189,26001.069069036137,1730655363.920434
25279.353592318726,26001.00201380277,1730655363.9251657
25280.76175221941,26001.694917880886,1730655363.9293923
25281.52171153089,26001.56080741416,1730655363.933185
25279.8676824412,25998.5880254016,1730655363.9364088
25282.035801653365,26001.85138009208,1730655363.9403727
25282.23696735346,26006.25467374977,1730655363.9443655
25277.38663880666,26000.33146146911,1730655363.9483736
25277.3642870622,26000.353813213565,1730655363.9522662
25278.37011556269,26001.35964171405,1730655363.958258
