time_board,marker
1730654307.4408092,2.0
1730654307.444808,2.0
1730654307.4487135,2.0
1730654307.4528055,2.0
1730654307.455573,2.0
1730654307.459787,2.0
1730654307.4636295,2.0
1730654307.4687202,2.0
1730654307.472696,2.0
1730654307.4758348,2.0
1730654307.4796512,2.0
1730654307.483944,2.0
1730654307.4877212,2.0
1730654307.4918203,2.0
1730654307.4966984,2.0
1730654307.501294,2.0
1730654307.5041416,2.0
1730654307.5079193,2.0
1730654307.511756,2.0
1730654307.5164545,2.0
1730654307.5202217,2.0
1730654307.5249476,2.0
1730654307.5289657,2.0
1730654307.5320609,2.0
1730654307.5362413,2.0
1730654307.5397675,2.0
1730654307.5443518,2.0
1730654307.5477471,2.0
1730654307.5533605,2.0
1730654307.5570676,2.0
1730654307.5601945,2.0
1730654307.5637417,2.0
1730654307.5679395,2.0
1730654307.5718236,2.0
1730654307.5762124,2.0
1730654307.5807853,2.0
1730654307.5851836,2.0
1730654307.5877967,2.0
1730654307.5934005,2.0
1730654307.5968869,2.0
1730654307.6000571,2.0
1730654307.603845,2.0
1730654307.6090589,2.0
1730654307.612128,2.0
1730654307.6150243,2.0
1730654307.62002,2.0
1730654307.6245184,2.0
1730654307.6280177,2.0
1730654307.6324675,2.0
1730654307.6375008,2.0
1730654307.6402345,2.0
1730654307.6433904,2.0
1730654307.6479428,2.0
1730654307.6518977,2.0
1730654307.6559093,2.0
1730654307.6606224,2.0
1730654307.665229,2.0
1730654307.667889,2.0
1730654307.6713068,2.0
1730654307.6764915,2.0
1730654307.6799507,2.0
1730654307.6860998,2.0
1730654307.688993,2.0
1730654307.6924176,2.0
1730654307.6952193,2.0
1730654307.6990523,2.0
1730654307.7043383,2.0
1730654307.7081778,2.0
1730654307.712668,2.0
1730654307.715984,2.0
1730654307.7209027,2.0
1730654307.723064,2.0
1730654307.727661,2.0
1730654307.7310915,2.0
1730654307.7364695,2.0
1730654307.74036,2.0
1730654307.7442818,2.0
1730654307.7470915,2.0
1730654307.7512364,2.0
1730654307.755026,2.0
1730654307.7592208,2.0
1730654307.7640572,2.0
1730654307.7684643,2.0
1730654307.7711833,2.0
1730654307.7755067,2.0
1730654307.779313,2.0
1730654307.7833188,2.0
1730654307.7873356,2.0
1730654307.792728,2.0
1730654307.796134,2.0
1730654307.7992656,2.0
1730654307.8033729,2.0
1730654307.8078623,2.0
1730654307.8111596,2.0
1730654307.8159187,2.0
1730654307.820958,2.0
1730654307.8249211,2.0
1730654307.8271568,2.0
1730654307.8313937,2.0
1730654307.8355415,2.0
1730654307.8391907,2.0
1730654307.8434844,2.0
1730654307.8485663,2.0
1730654307.8526895,2.0
1730654307.8551712,2.0
1730654307.8593116,2.0
1730654307.8632743,2.0
1730654307.8673775,2.0
1730654307.8711913,2.0
1730654307.8765316,2.0
1730654307.8793688,2.0
1730654307.8826847,2.0
1730654307.8874269,2.0
1730654307.8914533,2.0
1730654307.896227,2.0
1730654307.900976,2.0
1730654307.903434,2.0
1730654307.9079027,2.0
1730654307.911648,2.0
1730654307.915984,2.0
1730654307.91952,2.0
1730654307.9223197,2.0
1730654307.9266024,2.0
1730654307.9316092,2.0
1730654307.9356322,2.0
1730654307.939447,2.0
1730654307.9436133,2.0
1730654307.9463415,2.0
1730654307.95054,2.0
1730654307.9544964,2.0
1730654307.959412,2.0
1730654307.9634514,2.0
1730654307.9679773,2.0
1730654307.9714324,2.0
1730654307.9758356,2.0
1730654307.9785652,2.0
1730654307.9825392,2.0
1730654307.986943,2.0
1730654307.9916835,2.0
1730654307.995675,2.0
1730654308.0019715,2.0
1730654308.0044477,2.0
1730654308.0077949,2.0
1730654308.0119658,2.0
1730654308.0144613,2.0
1730654308.0194983,2.0
1730654308.0238712,2.0
1730654308.0280232,2.0
1730654308.0304685,2.0
1730654308.0350611,2.0
1730654308.0385532,2.0
1730654308.0428889,2.0
1730654308.0475583,2.0
1730654308.0517828,2.0
1730654308.0545638,2.0
1730654308.0586843,2.0
1730654308.0628648,2.0
1730654308.0667825,2.0
1730654308.0708032,2.0
1730654308.0757864,2.0
1730654308.0795825,2.0
1730654308.0828671,2.0
1730654308.0868804,2.0
1730654308.091328,2.0
1730654308.0949073,2.0
1730654308.0987425,2.0
1730654308.103802,2.0
1730654308.10818,2.0
1730654308.1112068,2.0
1730654308.114718,2.0
1730654308.11861,2.0
1730654308.1226184,2.0
1730654308.1270423,2.0
1730654308.132388,2.0
1730654308.13463,2.0
1730654308.1378212,2.0
1730654308.1428623,2.0
1730654308.146695,2.0
1730654308.1508276,2.0
1730654308.1546285,2.0
1730654308.1597972,2.0
1730654308.162596,2.0
1730654308.1658735,2.0
1730654308.1707609,2.0
1730654308.1748955,2.0
1730654308.1787395,2.0
1730654308.1828468,2.0
1730654308.1876128,2.0
1730654308.1914768,2.0
1730654308.193999,2.0
1730654308.1988237,2.0
1730654308.203158,2.0
1730654308.2069836,2.0
1730654308.2109609,2.0
1730654308.2138305,2.0
1730654308.2181754,2.0
1730654308.2217674,2.0
1730654308.2272873,2.0
1730654308.2309868,2.0
1730654308.2353666,2.0
1730654308.238825,2.0
1730654308.2421525,2.0
1730654308.245899,2.0
1730654308.25017,2.0
1730654308.254123,2.0
1730654308.2588863,2.0
1730654308.2628033,2.0
1730654308.2674184,2.0
1730654308.270215,2.0
1730654308.274557,2.0
1730654308.2780156,2.0
1730654308.2826116,2.0
1730654308.287042,2.0
1730654308.2913184,2.0
1730654308.2951694,2.0
1730654308.298028,2.0
1730654308.3021135,2.0
1730654308.3080113,2.0
1730654308.3110893,2.0
1730654308.3152187,2.0
1730654308.3190856,2.0
1730654308.3219185,2.0
1730654308.32645,2.0
1730654308.3298965,2.0
1730654308.3343549,2.0
1730654308.3379612,2.0
1730654308.3434367,2.0
1730654308.346902,2.0
1730654308.3507142,2.0
1730654308.3542309,2.0
1730654308.3582065,2.0
1730654308.3624587,2.0
1730654308.3665524,2.0
1730654308.3703015,2.0
1730654308.3757255,2.0
1730654308.3785071,2.0
1730654308.3824868,2.0
1730654308.386362,2.0
1730654308.390154,2.0
1730654308.3945646,2.0
1730654308.398152,2.0
1730654308.4034762,2.0
1730654308.4062374,2.0
1730654308.410399,2.0
1730654308.4140797,2.0
1730654308.418236,2.0
1730654308.4220984,2.0
1730654308.4266827,2.0
1730654308.430076,2.0
1730654308.433369,2.0
1730654308.4380774,2.0
1730654308.4425597,2.0
1730654308.4460745,2.0
1730654308.450745,2.0
1730654308.454233,2.0
1730654308.458429,2.0
1730654308.461569,2.0
1730654308.4663105,2.0
1730654308.4710057,2.0
1730654308.4746685,2.0
1730654308.4783924,2.0
1730654308.4828153,2.0
1730654308.4867935,2.0
1730654308.4891036,2.0
1730654308.4936311,2.0
1730654308.4985402,2.0
1730654308.5024104,2.0
1730654308.506368,2.0
1730654308.509327,2.0
1730654308.513165,2.0
1730654308.5177715,2.0
1730654308.521208,2.0
1730654308.5263202,2.0
1730654308.5301948,2.0
1730654308.534745,2.0
1730654308.5376005,2.0
1730654308.5415664,2.0
1730654308.545673,2.0
1730654308.549224,2.0
1730654308.5542407,2.0
1730654308.5585277,2.0
1730654308.5625367,2.0
1730654308.5659904,2.0
1730654308.569281,2.0
1730654308.5736556,2.0
1730654308.5776243,2.0
1730654308.5828445,2.0
1730654308.58676,2.0
1730654308.5909965,2.0
1730654308.593558,2.0
1730654308.597316,2.0
1730654308.6015458,2.0
1730654308.60535,2.0
1730654308.6107256,2.0
1730654308.6142955,2.0
1730654308.6177075,2.0
1730654308.6213684,2.0
1730654308.6255918,2.0
1730654308.6293712,2.0
1730654308.633594,2.0
1730654308.6375103,2.0
1730654308.6426427,2.0
1730654308.6457324,2.0
1730654308.6495998,2.0
1730654308.653736,2.0
1730654308.6576917,2.0
1730654308.661744,2.0
1730654308.665871,2.0
1730654308.6706717,2.0
1730654308.6738555,2.0
1730654308.6777549,2.0
1730654308.6817822,2.0
1730654308.6857507,2.0
1730654308.689711,2.0
1730654308.6938114,2.0
1730654308.6985707,2.0
1730654308.7017765,2.0
1730654308.7046163,2.0
1730654308.709689,2.0
1730654308.7134757,2.0
1730654308.7197776,2.0
1730654308.7225745,2.0
1730654308.725878,2.0
1730654308.7286053,2.0
1730654308.7327206,2.0
1730654308.7375348,2.0
1730654308.7417452,2.0
1730654308.7461224,2.0
1730654308.749752,2.0
1730654308.7530372,2.0
1730654308.7569587,2.0
1730654308.7607007,2.0
1730654308.7659185,2.0
1730654308.7697833,2.0
1730654308.7739732,2.0
1730654308.777851,2.0
1730654308.780782,2.0
1730654308.7848575,2.0
1730654308.7885935,2.0
1730654308.7939026,2.0
1730654308.7977133,2.0
1730654308.8019252,2.0
1730654308.80469,2.0
1730654308.8087988,2.0
1730654308.8126268,2.0
1730654308.8168783,2.0
1730654308.8216183,2.0
1730654308.826245,2.0
1730654308.8296387,2.0
1730654308.832862,2.0
1730654308.8373928,2.0
1730654308.8410256,2.0
1730654308.845191,2.0
1730654308.8489137,2.0
1730654308.8539965,2.0
1730654308.8579118,2.0
1730654308.8610327,2.0
1730654308.8649764,2.0
1730654308.86888,2.0
1730654308.872874,2.0
1730654308.8770216,2.0
1730654308.8824728,2.0
1730654308.8863173,2.0
1730654308.8887308,2.0
1730654308.8928733,2.0
1730654308.8967228,2.0
1730654308.9008896,2.0
1730654308.9047203,2.0
1730654308.9100876,2.0
1730654308.9127524,2.0
1730654308.9175687,2.0
1730654308.9207716,2.0
1730654308.9251409,2.0
1730654308.9288576,2.0
1730654308.933262,2.0
1730654308.9378552,2.0
1730654308.9410574,2.0
1730654308.9451609,2.0
1730654308.9490774,2.0
1730654308.9531827,2.0
1730654308.9576068,2.0
1730654308.961052,2.0
1730654308.9658496,2.0
1730654308.9689598,2.0
1730654308.9718764,2.0
1730654308.9771378,2.0
1730654308.9809685,2.0
1730654308.9853344,2.0
1730654308.9888732,2.0
1730654308.9945674,2.0
1730654308.996992,2.0
1730654309.0006564,2.0
1730654309.0048854,2.0
1730654309.009138,2.0
1730654309.012983,2.0
1730654309.0172837,2.0
1730654309.020893,2.0
1730654309.0265296,2.0
1730654309.0289688,2.0
1730654309.0332017,2.0
1730654309.0372767,2.0
1730654309.04119,2.0
1730654309.0456264,2.0
1730654309.0482605,2.0
1730654309.0524468,2.0
1730654309.0562398,2.0
1730654309.061584,2.0
1730654309.065754,2.0
1730654309.0691924,2.0
1730654309.0733745,2.0
1730654309.0762477,2.0
1730654309.080113,2.0
1730654309.08457,2.0
1730654309.0881157,2.0
1730654309.0936463,2.0
1730654309.0970123,2.0
1730654309.101524,2.0
1730654309.1041412,2.0
1730654309.108735,2.0
1730654309.1123683,2.0
1730654309.1162968,2.0
1730654309.1211684,2.0
1730654309.1253755,2.0
1730654309.1288116,2.0
1730654309.1327908,2.0
1730654309.1365783,2.0
1730654309.140439,2.0
1730654309.1446824,2.0
1730654309.1482909,2.0
1730654309.1538622,2.0
1730654309.156314,2.0
1730654309.1604598,2.0
1730654309.1641405,2.0
1730654309.1682763,2.0
1730654309.1722896,2.0
1730654309.1773467,2.0
1730654309.1812062,2.0
1730654309.184284,2.0
1730654309.1881328,2.0
1730654309.192358,2.0
1730654309.196139,2.0
1730654309.2003915,2.0
1730654309.2041607,2.0
1730654309.2084088,2.0
1730654309.2118192,2.0
1730654309.216719,2.0
1730654309.2204971,2.0
1730654309.2248032,2.0
1730654309.2285302,2.0
1730654309.2325544,2.0
1730654309.2364604,2.0
1730654309.239362,2.0
1730654309.2448788,2.0
1730654309.2485223,2.0
1730654309.252825,2.0
1730654309.2569668,2.0
1730654309.2609787,2.0
1730654309.2644887,2.0
1730654309.267674,2.0
1730654309.2722943,2.0
1730654309.2767797,2.0
1730654309.2802916,2.0
1730654309.284608,2.0
1730654309.288371,2.0
1730654309.2927575,2.0
1730654309.2957244,2.0
1730654309.3006468,2.0
1730654309.3044991,2.0
1730654309.3088517,2.0
1730654309.312496,2.0
1730654309.3157473,2.0
1730654309.3195677,2.0
1730654309.3239355,2.0
1730654309.3278348,2.0
1730654309.3326724,2.0
1730654309.3368497,2.0
1730654309.3408463,2.0
1730654309.343756,2.0
1730654309.3477972,2.0
1730654309.3520107,2.0
1730654309.3555365,2.0
1730654309.361261,2.0
1730654309.364751,2.0
1730654309.368533,2.0
1730654309.3714883,2.0
1730654309.3758695,2.0
1730654309.379461,2.0
1730654309.3837807,2.0
1730654309.3884325,2.0
1730654309.3928697,2.0
1730654309.3964624,2.0
1730654309.399702,2.0
1730654309.403695,2.0
1730654309.407679,2.0
1730654309.4120405,2.0
1730654309.4167604,2.0
1730654309.42074,2.0
1730654309.4242847,2.0
1730654309.4276433,2.0
1730654309.4315765,2.0
1730654309.436157,2.0
1730654309.4398632,2.0
1730654309.444177,2.0
1730654309.4487536,2.0
1730654309.4517653,2.0
1730654309.4556713,2.0
1730654309.4600587,2.0
1730654309.463554,2.0
1730654309.467758,2.0
1730654309.472712,2.0
1730654309.476921,2.0
1730654309.4796562,2.0
1730654309.4842317,2.0
1730654309.487682,2.0
1730654309.4918537,2.0
1730654309.4956908,2.0
1730654309.4999335,2.0
1730654309.5045905,2.0
1730654309.507943,2.0
1730654309.511845,2.0
1730654309.515884,2.0
1730654309.520535,2.0
1730654309.524237,2.0
1730654309.527688,2.0
1730654309.5323143,2.0
1730654309.534913,2.0
1730654309.538654,2.0
1730654309.54399,2.0
1730654309.5476637,2.0
1730654309.5520017,2.0
1730654309.5557172,2.0
1730654309.5599468,2.0
1730654309.5626793,2.0
1730654309.567037,2.0
1730654309.5717363,2.0
1730654309.5760603,2.0
1730654309.579779,2.0
1730654309.5839942,2.0
1730654309.587074,2.0
1730654309.5910757,2.0
1730654309.595011,2.0
1730654309.599903,2.0
1730654309.604035,2.0
1730654309.6079793,2.0
1730654309.6111045,2.0
1730654309.6151302,2.0
1730654309.6188176,2.0
1730654309.623104,2.0
1730654309.628019,2.0
1730654309.632058,2.0
1730654309.6360693,2.0
1730654309.6388063,2.0
1730654309.6431868,2.0
1730654309.6468115,2.0
1730654309.6510096,2.0
1730654309.6560855,2.0
1730654309.6602645,2.0
1730654309.6639645,2.0
1730654309.667328,2.0
1730654309.6713152,2.0
1730654309.6754427,2.0
1730654309.6789289,2.0
1730654309.6834512,2.0
1730654309.6878843,2.0
1730654309.6923094,2.0
1730654309.695072,2.0
1730654309.6988516,2.0
1730654309.70312,2.0
1730654309.7070928,2.0
1730654309.7110543,2.0
1730654309.715878,2.0
1730654309.7189171,2.0
1730654309.7230735,2.0
1730654309.727463,2.0
1730654309.7313137,2.0
1730654309.735556,2.0
1730654309.7389667,2.0
1730654309.7439544,2.0
1730654309.747115,2.0
1730654309.75131,2.0
1730654309.7549944,2.0
1730654309.759099,2.0
1730654309.7630656,2.0
1730654309.7674632,2.0
1730654309.7720633,2.0
1730654309.7755363,2.0
1730654309.77899,2.0
1730654309.7833092,2.0
1730654309.7872925,2.0
1730654309.7912967,2.0
1730654309.79528,2.0
1730654309.799189,2.0
1730654309.8024964,2.0
1730654309.8063989,2.0
1730654309.8112984,2.0
1730654309.815436,2.0
1730654309.8192344,2.0
1730654309.823564,2.0
1730654309.8264444,2.0
1730654309.8300755,2.0
1730654309.8346148,2.0
1730654309.8390546,2.0
1730654309.844679,2.0
1730654309.8473337,2.0
1730654309.8515885,2.0
1730654309.855112,2.0
1730654309.8585093,2.0
1730654309.8623178,2.0
1730654309.8676152,2.0
1730654309.8711517,2.0
1730654309.875422,2.0
1730654309.879181,2.0
1730654309.8828137,2.0
1730654309.8868227,2.0
1730654309.890862,2.0
1730654309.894734,2.0
1730654309.8993902,2.0
1730654309.9034455,2.0
1730654309.9066424,2.0
1730654309.910952,2.0
1730654309.9144397,2.0
1730654309.9182186,2.0
1730654309.9222226,2.0
1730654309.9273348,2.0
1730654309.9313831,2.0
1730654309.9343908,2.0
1730654309.9382236,2.0
1730654309.9428203,2.0
1730654309.9462466,2.0
1730654309.9509048,2.0
1730654309.95534,2.0
1730654309.959339,2.0
1730654309.962288,2.0
1730654309.9668028,2.0
1730654309.970451,2.0
1730654309.9743354,2.0
1730654309.9783428,2.0
1730654309.9832897,2.0
1730654309.9863625,2.0
1730654309.9905305,2.0
1730654309.994383,2.0
1730654309.9984708,2.0
1730654310.002446,2.0
1730654310.006492,2.0
1730654310.0116196,2.0
1730654310.0145693,2.0
1730654310.0173872,2.0
1730654310.022463,2.0
1730654310.0265627,2.0
1730654310.0303783,2.0
1730654310.0346675,2.0
1730654310.0395648,2.0
1730654310.0427372,2.0
1730654310.0455124,2.0
1730654310.0495565,2.0
1730654310.0544353,2.0
1730654310.058553,2.0
1730654310.0625064,2.0
1730654310.066509,2.0
1730654310.0705042,2.0
1730654310.07364,2.0
1730654310.078536,2.0
1730654310.082641,2.0
1730654310.086528,2.0
1730654310.0904813,2.0
1730654310.0935931,2.0
1730654310.0975971,2.0
1730654310.1017156,2.0
1730654310.1057012,2.0
1730654310.110659,2.0
1730654310.1146955,2.0
1730654310.1189144,2.0
1730654310.1229875,2.0
1730654310.125836,2.0
1730654310.1295412,2.0
1730654310.1347706,2.0
1730654310.1386812,2.0
1730654310.1429565,2.0
1730654310.1465833,2.0
1730654310.150978,2.0
1730654310.154574,0.0
1730654310.1579635,0.0
1730654310.161852,0.0
1730654310.166747,0.0
1730654310.1707327,0.0
1730654310.1745431,0.0
1730654310.177574,0.0
1730654310.1816983,0.0
1730654310.1857083,0.0
1730654310.189597,0.0
1730654310.1937351,0.0
1730654310.1988351,0.0
1730654310.201712,0.0
1730654310.205608,0.0
1730654310.2097058,0.0
1730654310.2137935,0.0
1730654310.2182033,0.0
1730654310.2227323,0.0
1730654310.226884,0.0
1730654310.229638,0.0
1730654310.2338886,0.0
1730654310.2377908,0.0
1730654310.2420847,0.0
1730654310.2460136,0.0
1730654310.2511024,0.0
1730654310.2547128,0.0
1730654310.258146,0.0
1730654310.2621236,0.0
1730654310.266186,0.0
1730654310.2704048,0.0
1730654310.274015,0.0
1730654310.278051,0.0
1730654310.283018,0.0
1730654310.2861907,0.0
1730654310.2900612,0.0
1730654310.2941568,0.0
1730654310.2981389,0.0
1730654310.302205,0.0
1730654310.3060453,0.0
1730654310.3100796,0.0
1730654310.312902,0.0
1730654310.317103,0.0
1730654310.321838,0.0
1730654310.3260808,0.0
1730654310.3298533,0.0
1730654310.334026,0.0
1730654310.337834,0.0
1730654310.3408723,0.0
1730654310.3448598,0.0
1730654310.3500607,0.0
1730654310.3539257,0.0
1730654310.3581238,0.0
1730654310.3620102,0.0
1730654310.3660543,0.0
1730654310.3690825,0.0
1730654310.373052,0.0
1730654310.377968,0.0
1730654310.382086,0.0
1730654310.386148,0.0
1730654310.3890762,0.0
1730654310.3930304,0.0
1730654310.397025,0.0
1730654310.4011197,0.0
1730654310.4050024,0.0
1730654310.410134,0.0
1730654310.4141164,0.0
1730654310.4171295,0.0
1730654310.4209728,0.0
1730654310.4250607,0.0
1730654310.429016,0.0
1730654310.4341855,0.0
1730654310.437986,0.0
1730654310.442136,0.0
1730654310.4450088,0.0
1730654310.4492824,0.0
1730654310.4532197,0.0
1730654310.4570353,0.0
1730654310.4611535,0.0
1730654310.466144,0.0
1730654310.47023,0.0
1730654310.473092,0.0
1730654310.477091,0.0
1730654310.481237,0.0
1730654310.4852304,0.0
1730654310.4891677,0.0
1730654310.494233,0.0
1730654310.4972167,0.0
1730654310.501197,0.0
1730654310.505119,0.0
1730654310.5091722,0.0
1730654310.513265,0.0
1730654310.5173404,0.0
1730654310.5222683,0.0
1730654310.525303,0.0
1730654310.5290868,0.0
1730654310.5333388,0.0
1730654310.537099,0.0
1730654310.5413444,0.0
1730654310.5451632,0.0
1730654310.5502484,0.0
1730654310.5533557,0.0
1730654310.5573356,0.0
1730654310.5622933,0.0
1730654310.565269,0.0
1730654310.5683005,0.0
1730654310.5732503,0.0
1730654310.5771687,0.0
1730654310.5814145,0.0
1730654310.5854628,0.0
1730654310.589392,0.0
1730654310.5934105,0.0
1730654310.5962453,0.0
1730654310.6013317,0.0
1730654310.605297,0.0
1730654310.60933,0.0
1730654310.6132786,0.0
1730654310.617319,0.0
1730654310.6225955,0.0
1730654310.6254797,0.0
1730654310.6282797,0.0
1730654310.6335876,0.0
1730654310.6373856,0.0
1730654310.6415725,0.0
1730654310.6444678,0.0
1730654310.6484597,0.0
1730654310.6525033,0.0
1730654310.6565886,0.0
1730654310.661584,0.0
1730654310.6656375,0.0
1730654310.6695075,0.0
1730654310.672443,0.0
1730654310.6764233,0.0
1730654310.680487,0.0
1730654310.6845124,0.0
1730654310.6896536,0.0
1730654310.693664,0.0
1730654310.697493,0.0
1730654310.7004929,0.0
1730654310.7044408,0.0
1730654310.7105913,0.0
1730654310.713485,0.0
1730654310.716678,0.0
1730654310.7214787,0.0
1730654310.7246172,0.0
1730654310.7286687,0.0
1730654310.7328086,0.0
1730654310.736693,0.0
1730654310.7407172,0.0
1730654310.74474,0.0
1730654310.7497537,0.0
1730654310.7527888,0.0
1730654310.7569563,0.0
1730654310.760878,0.0
1730654310.7647536,0.0
1730654310.7687423,0.0
1730654310.772969,0.0
1730654310.7779026,0.0
1730654310.7807243,0.0
1730654310.784758,0.0
1730654310.7889235,0.0
1730654310.7928083,0.0
1730654310.796674,0.0
1730654310.800954,0.0
1730654310.8059456,0.0
1730654310.8088334,0.0
1730654310.8126345,0.0
1730654310.8167984,0.0
1730654310.8207624,0.0
1730654310.8249288,0.0
1730654310.8287568,0.0
1730654310.8339024,0.0
1730654310.8367796,0.0
1730654310.8398244,0.0
1730654310.84494,0.0
1730654310.848739,0.0
1730654310.8529575,0.0
1730654310.856798,0.0
1730654310.8609295,0.0
1730654310.8638463,0.0
1730654310.8700583,0.0
1730654310.8729703,0.0
1730654310.8769984,0.0
1730654310.8807108,0.0
1730654310.8849418,0.0
1730654310.8888984,0.0
1730654310.8920586,0.0
1730654310.8958876,0.0
1730654310.9010353,0.0
1730654310.9047437,0.0
1730654310.9090674,0.0
1730654310.9128268,0.0
1730654310.916067,0.0
1730654310.9202871,0.0
1730654310.9240692,0.0
1730654310.9281487,0.0
1730654310.9330747,0.0
1730654310.9368126,0.0
1730654310.9401128,0.0
1730654310.9439788,0.0
1730654310.9481568,0.0
1730654310.9521964,0.0
1730654310.957248,0.0
1730654310.9612398,0.0
1730654310.9649675,0.0
1730654310.9679048,0.0
1730654310.9722683,0.0
1730654310.9761024,0.0
1730654310.9799013,0.0
1730654310.9840555,0.0
1730654310.9890623,0.0
1730654310.9931188,0.0
1730654310.9959836,0.0
1730654311.000218,0.0
1730654311.0040543,0.0
1730654311.0080152,0.0
1730654311.012078,0.0
1730654311.0170512,0.0
1730654311.0209434,0.0
1730654311.0241408,0.0
1730654311.0282173,0.0
1730654311.03216,0.0
1730654311.0361671,0.0
1730654311.0401175,0.0
1730654311.0450544,0.0
1730654311.0481184,0.0
1730654311.0511644,0.0
1730654311.056165,0.0
1730654311.0601685,0.0
1730654311.0641909,0.0
1730654311.068202,0.0
1730654311.073197,0.0
1730654311.0761962,0.0
1730654311.0789945,0.0
1730654311.0841732,0.0
1730654311.0880172,0.0
1730654311.0921447,0.0
1730654311.0960865,0.0
1730654311.1012888,0.0
1730654311.104023,0.0
1730654311.1071243,0.0
1730654311.1120543,0.0
1730654311.1162243,0.0
1730654311.1202395,0.0
1730654311.1247084,0.0
1730654311.1284192,0.0
1730654311.1314552,0.0
1730654311.135208,0.0
1730654311.1402688,0.0
1730654311.1442375,0.0
1730654311.1482348,0.0
1730654311.1522071,0.0
1730654311.1552975,0.0
1730654311.159173,0.0
1730654311.16337,0.0
1730654311.1682737,0.0
1730654311.1723847,0.0
1730654311.1763127,0.0
1730654311.1804087,0.0
1730654311.1833997,0.0
1730654311.1872487,0.0
1730654311.1912944,0.0
1730654311.1952968,0.0
1730654311.2001667,0.0
1730654311.204198,0.0
1730654311.208399,0.0
1730654311.2113335,0.0
1730654311.2154975,0.0
1730654311.219458,0.0
1730654311.2235017,0.0
1730654311.2284002,0.0
1730654311.232505,0.0
1730654311.2355213,0.0
1730654311.2395172,0.0
1730654311.2435608,0.0
1730654311.247458,0.0
1730654311.2515557,0.0
1730654311.2555208,0.0
1730654311.2605827,0.0
1730654311.2634616,0.0
1730654311.2675278,0.0
1730654311.271376,0.0
1730654311.2775073,0.0
1730654311.2827024,0.0
1730654311.2865572,0.0
1730654311.2899864,0.0
1730654311.2929296,0.0
1730654311.2964592,0.0
1730654311.2997217,0.0
1730654311.3034832,0.0
1730654311.307682,0.0
1730654311.312461,0.0
1730654311.3158388,0.0
1730654311.3187585,0.0
1730654311.323756,0.0
1730654311.3276525,0.0
1730654311.3318968,0.0
1730654311.3357692,0.0
1730654311.340764,0.0
1730654311.3441072,0.0
1730654311.3464506,0.0
1730654311.3518028,0.0
1730654311.3557403,0.0
1730654311.3599975,0.0
1730654311.3635554,0.0
1730654311.3688223,0.0
1730654311.371456,0.0
1730654311.3747847,0.0
1730654311.3795128,0.0
1730654311.3837192,0.0
1730654311.3875065,0.0
1730654311.391856,0.0
1730654311.3955595,0.0
1730654311.3998487,0.0
1730654311.402814,0.0
1730654311.4066546,0.0
1730654311.411894,0.0
1730654311.4157605,0.0
1730654311.4198852,0.0
1730654311.4238925,0.0
1730654311.4278872,0.0
1730654311.4309385,0.0
1730654311.4348936,0.0
1730654311.4400148,0.0
1730654311.4439125,0.0
1730654311.4479692,0.0
1730654311.450911,0.0
1730654311.4546287,0.0
1730654311.4589434,0.0
1730654311.4626355,0.0
1730654311.4679255,0.0
1730654311.4717407,0.0
1730654311.4759624,0.0
1730654311.4787536,0.0
1730654311.4833028,0.0
1730654311.4868543,0.0
1730654311.4909427,0.0
1730654311.495751,0.0
1730654311.4999666,0.0
1730654311.5036616,0.0
1730654311.5068634,0.0
1730654311.5112123,0.0
1730654311.5154731,0.0
1730654311.5192544,0.0
1730654311.5234177,0.0
1730654311.528154,0.0
1730654311.5314124,0.0
1730654311.5350292,0.0
1730654311.5389876,0.0
1730654311.5430772,0.0
1730654311.546837,0.0
1730654311.5513902,0.0
1730654311.5559454,0.0
1730654311.5593145,0.0
1730654311.5627513,0.0
1730654311.566923,0.0
1730654311.5707915,0.0
1730654311.575217,0.0
1730654311.5788915,0.0
1730654311.5843985,0.0
1730654311.586806,0.0
1730654311.5911353,0.0
1730654311.594852,0.0
1730654311.598941,0.0
1730654311.6030765,0.0
1730654311.6069045,0.0
1730654311.6109629,0.0
1730654311.6141465,0.0
1730654311.6191397,0.0
1730654311.623276,0.0
1730654311.6271932,0.0
1730654311.631518,0.0
1730654311.6355324,0.0
1730654311.6396472,0.0
1730654311.642377,0.0
1730654311.6459672,0.0
1730654311.6513784,0.0
1730654311.6550488,0.0
1730654311.65944,0.0
1730654311.6629608,0.0
1730654311.6671193,0.0
1730654311.6701045,0.0
1730654311.6744125,0.0
1730654311.6789467,0.0
1730654311.6834047,0.0
1730654311.6879892,0.0
1730654311.6926095,0.0
1730654311.6949627,0.0
1730654311.6996546,0.0
1730654311.7024937,0.0
1730654311.707176,0.0
1730654311.711578,0.0
1730654311.71557,0.0
1730654311.718279,0.0
1730654311.722258,0.0
1730654311.7263515,0.0
1730654311.730287,0.0
1730654311.7344909,0.0
1730654311.7393692,0.0
1730654311.7435193,0.0
1730654311.7460303,0.0
1730654311.7503672,0.0
1730654311.7540672,0.0
1730654311.7588224,0.0
1730654311.7620673,0.0
1730654311.767202,0.0
1730654311.7710593,0.0
1730654311.7744544,0.0
1730654311.7783844,0.0
1730654311.7821715,0.0
1730654311.786376,0.0
1730654311.7903235,0.0
1730654311.7950945,0.0
1730654311.7988255,0.0
1730654311.80251,0.0
1730654311.806431,0.0
1730654311.810845,0.0
1730654311.8149357,0.0
1730654311.8184931,0.0
1730654311.823764,0.0
