Fp1,C3,time_board
-31415.37683193408,42.22244527607504,1730328168.9317603
-31408.268977197287,87.12709988678694,1730328168.9357672
-31394.50030261282,82.34382657335122,1730328168.9387665
-31421.523561659287,34.44403820562818,1730328168.9428098
-31440.522544446296,60.014433862499466,1730328168.9468312
-31425.25630298332,106.26019314052978,1730328168.950916
-31398.92594801497,86.12127138629812,1730328168.9558363
-31413.633395866564,20.18362524314228,1730328168.9599876
-31440.3213787462,27.738514869036063,1730328168.9641814
-31443.98706483687,77.1805736041753,1730328168.9672964
-31429.771355363293,69.46922176709435,1730328168.971203
-31425.122192516592,20.340087454329428,1730328168.9751456
-31438.04150081176,19.6248316317596,1730328168.9795148
-31442.802422380737,75.0124543920105,1730328168.9846773
-31412.851084810627,98.03475118097678,1730328168.9884624
-31401.45169513842,49.30794826840738,1730328168.9913807
-31437.10272754464,14.819206573868582,1730328168.9950097
-31421.32239595919,60.59557921833745,1730328168.9991603
-31361.240906863324,96.8277569803902,1730328169.0030303
-31385.73841878634,61.98138737456649,1730328169.00717
-31482.096789133167,-0.022351744455307,1730328169.010908
-31471.837338428184,32.767657371480155,1730328169.016186
-31403.418648650488,100.78401574897954,1730328169.0190327
-31374.45078783641,79.92983817217805,1730328169.0231187
-31419.824829080684,25.905671823700885,1730328169.0268936
-31446.89279161606,45.79872438892417,1730328169.031072
-31429.145506518547,90.25634411052992,1730328169.0349598
-31390.92402349997,80.64509399474788,1730328169.0402071
-31412.02407026578,22.038820032932765,1730328169.0439725
-31449.306780017232,25.41393344568413,1730328169.0470116
-31442.71301540292,71.5255822569826,1730328169.0510397
-31413.409878422008,62.20490481911956,1730328169.0549717
-31429.637244896563,1.3187529228631167,1730328169.059044
-31451.854878885137,17.81434033087973,1730328169.0630317
-31429.771355363293,82.03090215097691,1730328169.066982
-31400.35645966011,88.15528013173106,1730328169.0719855
-31403.44100039494,26.62092764627071,1730328169.0750089
-31428.966692562903,7.15255822569826,1730328169.0789964
-31427.156201262023,70.00566363402172,1730328169.0829573
-31391.035782222247,97.92299245870024,1730328169.0870185
-31372.662648279984,44.122343554776144,1730328169.091068
-31420.29421571424,-8.918346037667519,1730328169.0950773
-31459.096844088657,39.13790454124267,1730328169.0990508
-31425.45746868342,87.6858934981696,1730328169.1020577
-31414.30394820022,29.191378258631023,1730328169.1070342
-31429.257265240823,-6.638468103226198,1730328169.111087
-31421.143582003544,48.05625057891019,1730328169.1150713
-31402.2116544499,102.34863786085104,1730328169.1190708
-31387.280689153755,63.6130647198039,1730328169.12309
-31413.633395866564,1.5422703674161873,1730328169.1271706
-31445.46227997092,19.89305256522329,1730328169.130097
-31436.40982346652,56.795782660935245,1730328169.134092
-31401.7646195608,51.49841922502748,1730328169.139132
-31409.1630469755,2.123415723254171,1730328169.1432354
-31437.92974208948,5.230308202541853,1730328169.1471913
-31431.760660619817,53.24185529254142,1730328169.151104
-31401.384639905053,53.375965759273264,1730328169.1551635
-31394.187378190447,2.548098867905005,1730328169.1581483
-31432.83354435367,-10.460616405083703,1730328169.1622708
-31438.53323918977,38.95909058560021,1730328169.167127
-31375.50131982581,79.63926549425906,1730328169.171136
-31369.242831378324,24.81043634539084,1730328169.1752248
-31440.41078572402,-24.98925030103329,1730328169.1791606
-31443.60708518113,39.18260803015328,1730328169.1832063
-31395.97551774687,85.24955335254114,1730328169.1861806
-31394.83557877965,22.73172411104728,1730328169.1902
-31425.59157915015,-17.970802542066878,1730328169.1952288
-31444.23293402588,28.23025324705282,1730328169.199628
-31418.50607615782,68.53044849997146,1730328169.2032435
-31403.95509051741,20.2506804765082,1730328169.2062423
-31434.46522169891,-31.58301491534888,1730328169.2101996
-31456.28052428729,2.0340087454329425,1730328169.214272
-31436.029843810786,45.32933775536272,1730328169.2182922
-31401.89873002753,41.17191328667561,1730328169.22236
-31417.544951146243,-10.415912916173092,1730328169.227304
-31448.23389628338,-0.357627911284913,1730328169.2314208
-31442.2212770249,44.83759937734597,1730328169.2343774
-31415.913273801005,24.0504770339104,1730328169.2384727
-31386.49837809782,-8.51601463747199,1730328169.2424295
-31410.370041176087,11.824072816857436,1730328169.2465265
-31437.5721141782,47.72097441208058,1730328169.2503445
-31414.72863134487,50.93962561364479,1730328169.2553809
-31418.43902092445,-11.86877630576805,1730328169.2596333
-31452.816003896714,-19.11074150928754,1730328169.2627094
-31458.850974899648,25.57039565687128,1730328169.2663915
-31399.887073026548,58.36040477280674,1730328169.271041
-31402.41282015,12.159348983687044,1730328169.2746968
-31449.7761666508,-36.72391614006951,1730328169.2787223
-31459.76739642232,3.643334346215051,1730328169.283823
-31421.27769247028,43.00475633201079,1730328169.2880652
-31394.12032295708,31.11362828178743,1730328169.2909985
-31427.93851231796,2.7492645680027685,1730328169.2945192
-31454.80530915324,22.195282244119912,1730328169.298515
-31431.827715853186,55.45467799361682,1730328169.302448
-31406.92787252997,26.50916892399417,1730328169.306515
-31440.54489619076,-28.632584647248347,1730328169.3114784
-31457.39811151005,4.962087269078168,1730328169.315586
-31428.49730592934,57.48868673904977,1730328169.318457
-31396.69077356944,39.20495977460859,1730328169.3224146
-31415.55564588972,-12.673439106159105,1730328169.3264368
-31450.51377421782,-4.71621808006979,1730328169.3304513
-31433.70526238743,42.53536969844934,1730328169.3344276
-31372.327372113155,42.93770109864487,1730328169.3394427
-31401.49639862733,-15.512110651983102,1730328169.34241
-31473.13373960659,-26.06213403488804,1730328169.3454592
-31442.06481481371,54.29238728194085,1730328169.3504496
-31404.536235873253,60.37206177378437,1730328169.354496
-31411.08529699866,-4.9397355246228605,1730328169.358484
-31438.756756634328,-23.67049737817018,1730328169.3625064
-31445.64109392656,29.124323025265102,1730328169.3665173
-31414.460410411408,45.79872438892417,1730328169.3704996
-31414.683927855964,-12.002886772499892,1730328169.373526
-31454.85001264215,-47.18453254515321,1730328169.378504
-31466.919954648016,1.2516976894971954,1730328169.3824909
-31411.48762839885,43.20592203210855,1730328169.386546
-31387.83948276514,14.461578662583667,1730328169.3905532
-31433.235875753868,-31.985346315544408,1730328169.3945675
-31453.3747975081,-3.3751134127513667,1730328169.398558
-31422.79761109324,39.85316036381249,1730328169.4015217
-31399.12711371507,16.629697874748455,1730328169.406524
-31395.10379971312,-39.49553245252758,1730328169.4105513
-31431.93947457545,-4.33623842432957,1730328169.4145608
-31445.61874218211,42.200093531619736,1730328169.4185731
-31413.253416210824,29.638413147737165,1730328169.42277
-31419.89188431405,-33.92994808315612,1730328169.426578
-31446.2222392824,-27.78321835794668,1730328169.429603
-31434.93460833247,25.324526467862903,1730328169.4346051
-31417.321433701687,4.112720979776499,1730328169.438598
-31436.14160253305,-55.11940182678722,1730328169.442644
-31441.21544852441,-31.96299457108909,1730328169.4466803
-31433.928779831986,35.29340449492985,1730328169.4506075
-31429.27961698528,23.625793889259565,1730328169.4547148
-31426.619759395096,-40.613119675292936,1730328169.457662
-31450.156146306534,-49.55381745741576,1730328169.4618225
-31445.171707293,15.109779251787574,1730328169.4667592
-31410.370041176087,39.160256285697976,1730328169.470814
-31408.02310800828,-17.43436067513951,1730328169.4748297
-31438.89086710106,-51.20784654710848,1730328169.478769
-31448.122137561106,0.0670552333659211,1730328169.4825728
-31409.74419233133,46.558683700404615,1730328169.4858468
-31400.89290152704,-0.4917383780167553,1730328169.4902904
-31440.90252410204,-56.594616960837484,1730328169.495513
-31452.279562029787,-20.72006711006965,1730328169.4992416
-31411.95701503241,33.617023660781825,1730328169.5027506
-31381.26806989528,-0.8270145448463613,1730328169.5062788
-31431.000701308338,-61.69081469664749,1730328169.5097687
-31490.679859004005,-51.83369539185708,1730328169.5145152
-31452.57013470771,17.18849148613113,1730328169.518021
-31422.819962837693,-1.877546534245793,1730328169.5229352
-31441.573076435696,-58.29334953944082,1730328169.526781
-31469.22218432691,-55.11940182678722,1730328169.5309556
-31452.860707385626,-13.500453651005468,1730328169.5340333
-31417.924930801983,-5.029142502444089,1730328169.537978
-31430.24074199685,-55.409974504706206,1730328169.5418625
-31428.27378848479,-35.472218450572306,1730328169.5464387
-31438.823811867693,28.811398602890804,1730328169.5511184
-31403.4633521394,26.911500324189703,1730328169.5553055
-31395.617889835587,-21.54708165491601,1730328169.5579426
-31403.776276561774,-35.338107983840466,1730328169.5618734
-31417.902579057525,25.57039565687128,1730328169.5659072
-31424.36223320511,40.14373304173149,1730328169.56989
-31408.939529530948,-13.634564117737307,1730328169.5738072
-31442.60125668064,-57.80161116142406,1730328169.577815
-31455.65467544254,-13.54515713991608,1730328169.5828035
-31419.4672011694,27.179721257653387,1730328169.5858889
-31405.586767862653,-20.027163031955126,1730328169.5898488
-31443.718843903407,-73.06785262439878,1730328169.5938456
-31467.903431404047,-43.49649471002754,1730328169.59785
-31440.768413635305,-0.2458691890083776,1730328169.6020038
-31404.02214575078,-1.162290711675967,1730328169.60596
-31415.77916333427,-51.00668084701072,1730328169.610916
-31447.22806778289,-27.514997424483,1730328169.613958
-31428.966692562903,25.212767745586365,1730328169.6178553
-31401.3622881606,16.048552518910473,1730328169.6220815
-31419.73542210286,-43.60825343230408,1730328169.6259413
-31446.84808812715,-39.27201500797451,1730328169.6308992
-31432.721785631395,18.90957580918977,1730328169.6339135
-31403.64216609504,23.20111074460873,1730328169.6379256
-31413.85691331112,-36.56745392888235,1730328169.6420903
-31451.54195446276,-58.04748035043245,1730328169.645954
-31448.92680036149,-8.001924514999928,1730328169.650025
-31403.93273877296,8.404255915195456,1730328169.6539805
-31419.042518024748,-57.26516929449669,1730328169.6569393
-31471.70322796145,-84.8472219523456,1730328169.662064
-31460.48265224489,8.247793704008306,1730328169.6659677
-31423.84814308264,42.0883348093432,1730328169.6700284
-31421.09887851464,-16.786160085935602,1730328169.6739824
-31445.12700380409,-58.89684663973411,1730328169.6780255
-31458.18042256599,-23.044648533421583,1730328169.6821115
-31426.55270416173,16.540290896927225,1730328169.6849935
-31413.58869237765,-26.19624450161988,1730328169.6900346
-31434.33111123217,-71.81615493490159,1730328169.6941843
-31453.68772193048,-33.34880272731814,1730328169.6981163
-31442.288332258267,2.190470956620092,1730328169.702462
-31393.1591979455,-12.24875596150827,1730328169.706004
-31407.576073119173,-47.229236034063824,1730328169.710004
-31458.672160944006,-36.23217776205275,1730328169.7130463
-31427.804401851223,16.719104852569682,1730328169.7170413
-31397.428381136466,-0.2682209334636847,1730328169.7220128
-31421.59061689265,-69.55862874491558,1730328169.7260396
-31441.863649113617,-72.08437586836527,1730328169.7301438
-31425.770393105795,-8.627773359748526,1730328169.7330823
-31445.663445671016,-20.138921754231664,1730328169.7371223
-31458.51569873282,-89.49638479904948,1730328169.741122
-31445.03759682627,-60.48382049606092,1730328169.7451472
-31439.60612292363,15.333296696340645,1730328169.7502344
-31409.319509186687,24.25164273400816,1730328169.754409
-31410.12417198708,-39.83080861935719,1730328169.7582228
-31438.823811867693,-65.75883218751338,1730328169.761278
-31453.866535886114,-19.088389764832232,1730328169.7654655
-31427.782050106773,7.577241370349094,1730328169.7692187
-31402.323413172177,-35.025183561466164,1730328169.7733824
-31426.03861403926,-73.44783228013901,1730328169.7783203
-31441.148393291045,-32.03004980445502,1730328169.782692
-31414.236892966856,18.3507821978071,1730328169.7863424
-31405.78793356275,-10.013581515977563,1730328169.7895858
-31432.49826818684,-73.38077704677309,1730328169.7933323
-31456.816966154216,-49.53146571296045,1730328169.7975895
-31431.85006759764,10.684133849636776,1730328169.8012612
-31409.85595105361,-6.61611635877089,1730328169.8065796
-31435.13577403257,-77.47114628209428,1730328169.8102796
-31470.295068060765,-80.55568701692665,1730328169.8146026
-31454.4253294975,-25.10100902330983,1730328169.817598
-31391.50516885581,-16.026200774455162,1730328169.8214924
-31410.03476500926,-67.97165488858877,1730328169.8252983
-31491.640984015583,-79.05812013842107,1730328169.829378
-31471.94909715046,-7.398427414706638,1730328169.8332992
-31413.94632028894,7.510186136983173,1730328169.8383636
-31417.41084067951,-51.11843956928725,1730328169.8412397
-31458.023960354803,-74.58777124735967,1730328169.845286
-31462.717826690416,-25.86096833479027,1730328169.8493152
-31423.35640470462,-0.4917383780167553,1730328169.8532884
-31410.25828245381,-49.062079079399005,1730328169.857267
-31441.908352602524,-80.44392829465012,1730328169.8612747
-31468.395169782067,-46.625738933770535,1730328169.866284
-31421.255340725824,-16.160311241187006,1730328169.8693576
-31400.825846293672,-35.98630857304437,1730328169.8732748
-31464.193041824463,-81.673274239692,1730328169.877318
-31472.75375995085,-53.957111115111246,1730328169.8813176
-31434.197000765445,-6.504357636494356,1730328169.885336
-31409.78889582025,-42.4236109761728,1730328169.8892968
-31440.65665491303,-101.43221633818344,1730328169.8943453
-31473.357257051142,-77.69466372664735,1730328169.8973212
-31450.670236429007,-20.31773570987412,1730328169.9014068
-31404.178607961967,-24.09518052282101,1730328169.9054549
-31401.74226781634,-83.75198647403556,1730328169.909433
-31465.020056369314,-81.27094283949648,1730328169.9136972
-31465.80236742525,-17.523767652960736,1730328169.9176884
-31430.2183902524,-27.894977080223214,1730328169.9215052
-31426.373890206087,-80.93566667266687,1730328169.9256792
-31453.75477716384,-80.48863178356073,1730328169.9286015
-31436.029843810786,-20.16127349868697,1730328169.93362
-31388.59944207662,4.023314001955272,1730328169.9374838
-31399.35063115962,-62.49547749703855,1730328169.9416125
