Fp1,C3,time_board
-638.8352082771312,8168.847342592162,1730330649.6859796
-668.7641941027873,8197.301113283767,1730330649.6897388
-736.0652966577169,8189.8356306356945,1730330649.6932044
-714.4288080249796,8160.443086676966,1730330649.6967351
-645.6524903359998,8162.812371589229,1730330649.701339
-659.8681998095751,8190.729700413907,1730330649.7049737
-731.3490785776471,8190.059148080248,1730330649.708984
-719.1003226161388,8165.561636157231,1730330649.7138476
-647.8429612926199,8158.56554014272,1730330649.7179463
-645.2501589358043,8183.018348576827,1730330649.7212892
-712.0595231127171,8193.724834170918,1730330649.7250323
-724.2635755853147,8168.020328047315,1730330649.7290442
-652.7603450727875,8158.52083665381,1730330649.732916
-631.0791529511396,8182.4372032209885,1730330649.7373004
-698.9390491174519,8196.831726650205,1730330649.7420452
-729.3821250655801,8172.669490894019,1730330649.7452636
-668.0042347913069,8153.759915084829,1730330649.7490234
-628.8216267611535,8174.502333939355,1730330649.7535844
-685.3044849997145,8194.95418011596,1730330649.757043
-734.5900815236666,8173.4294502055,1730330649.7609055
-686.5114792003011,8145.735638825374,1730330649.7649915
-629.6262895615447,8164.287586723279,1730330649.770032
-673.7039296274102,8188.807450390751,1730330649.7729108
-733.159569878527,8177.899799096561,1730330649.776516
-698.4026072505245,8150.921243539005,1730330649.780958
-633.4931413523128,8159.95134829895,1730330649.7851884
-657.9459497864187,8191.087328325192,1730330649.7889776
-728.28688958727,8185.164116044536,1730330649.793278
-711.9254126459853,8153.737563340374,1730330649.7979035
-643.0820397236395,8152.552920884243,1730330649.8012452
-651.5757026166561,8181.386671231588,1730330649.8043456
-721.0002208948399,8186.907552112049,1730330649.809386
-722.4307325399795,8157.4926564088655,1730330649.813299
-652.0674409946729,8151.882368550583,1730330649.817708
-639.7292780553435,8183.778307888307,1730330649.821112
-713.0206481242953,8191.646121936575,1730330649.8257992
-734.7465437348537,8159.861941321128,1730330649.829704
-665.2996737122147,8145.757990569829,1730330649.832118
-636.6894408094216,8171.976586815905,1730330649.8373315
-697.4861857278569,8196.33998827219,1730330649.8411064
-734.0536396567393,8173.47415369441,1730330649.8456483
-676.8555255956085,8150.965947027916,1730330649.849108
-633.5154930967681,8169.786115859284,1730330649.8536825
-687.1373280450497,8192.786060903796,1730330649.8572016
-737.3169943472141,8177.899799096561,1730330649.8602624
-690.0207030797843,8155.23513021888,1730330649.86413
-631.9732227293518,8172.445973449466,1730330649.8693757
-670.6864441259437,8200.251543551867,1730330649.8731103
-734.5677297792113,8188.360415501645,1730330649.8775897
-707.6338777105663,8155.391592430066,1730330649.8811464
-635.6389088200223,8165.114601268126,1730330649.8847992
-654.03439450674,8197.278761539312,1730330649.8882947
-724.2188720964041,8196.205877805458,1730330649.8936355
-704.9963718648401,8173.272987994313,1730330649.897057
-630.3415453841145,8174.323519983712,1730330649.9012551
-632.8672925075641,8205.526555243321,1730330649.9050927
-702.9623631194071,8214.489604769899,1730330649.9082625
-709.1090928446166,8184.538267199787,1730330649.9124155
-641.0256792337512,8173.09417403867,1730330649.916264
-628.9780889723407,8196.608209205653,1730330649.920356
-700.3248572736809,8204.163098831546,1730330649.92545
-724.4200377965019,8178.279778752301,1730330649.9296792
-656.3366241856365,8165.673394879508,1730330649.9332812
-621.8702342355531,8190.506182969354,1730330649.9366224
-683.5834006766559,8212.656761724564,1730330649.940231
-726.4540465419349,8190.863810880639,1730330649.9447997
-670.3735197035694,8167.752107113852,1730330649.9482143
-622.518434824757,8186.304055011757,1730330649.9537685
-673.2792464827594,8211.650933224075,1730330649.9572108
-729.7174012324097,8194.23892429339,1730330649.9612875
-686.1091478001056,8166.790982102273,1730330649.96422
-624.9771267148408,8179.978511330904,1730330649.9686158
-659.1529439870053,8209.326351800722,1730330649.9721632
-723.6153749961109,8202.844345908683,1730330649.9767215
-697.6426479390441,8173.272987994313,1730330649.9801955
-631.8614640070754,8174.681147894997,1730330649.9856217
-648.8487897931087,8203.00080811987,1730330649.9882317
-720.5308342612785,8199.692749940485,1730330649.9925537
-716.3063545592254,8167.640348391575,1730330649.9964452
-637.8517315210977,8175.172886273013,1730330650.0004232
-633.873121008053,8206.644142466086,1730330650.0047004
-708.0362091107618,8209.885145412105,1730330650.0088053
-718.6309359825774,8184.113584055136,1730330650.0132802
-645.3395659136255,8179.263255508335,1730330650.0163307
-623.613670303067,8205.347741287678,1730330650.0204244
-694.8933833710413,8213.260258824857,1730330650.0243232
-727.2810610867812,8184.404156733055,1730330650.0287728
-661.7457463438209,8169.13791527008,1730330650.032617
-621.4679028353576,8195.132994071602,1730330650.036498
-677.1460982735275,8220.256354839368,1730330650.041304
-713.9370696469629,8208.722854700429,1730330650.044923
-661.5222288992678,8185.678206167007,1730330650.048256
-610.873175963542,8201.413834263543,1730330650.0525951
-658.5270951422567,8224.860814197162,1730330650.0562277
-719.8602819276192,8209.505165756365,1730330650.060536
-680.6329704085554,8182.839534621184,1730330650.0642755
-617.3328301111258,8193.791889404285,1730330650.0699856
-646.2783391807484,8223.854985696673,1730330650.0724387
-713.3782760355803,8217.842366438195,1730330650.075905
-692.5911536921446,8188.360415501645,1730330650.0802827
-622.227862146838,8190.193258546979,1730330650.0849028
-633.0908099521173,8219.809319950262,1730330650.0884333
-706.0022003653289,8220.435168795011,1730330650.093079
-706.739807932354,8187.511049212343,1730330650.0965655
-635.549501842201,8183.867714866128,1730330650.09946
-628.486350594324,8214.221383836435,1730330650.1046329
-699.6543049400217,8222.402122307078,1730330650.1085913
-707.4550637549238,8205.615962221142,1730330650.11309
-636.9576617428854,8195.37886326061,1730330650.1166592
-614.5388620542124,8218.758787960862,1730330650.1204762
-679.7165488858877,8236.617831780653,1730330650.1243997
-717.289831315259,8209.706331456462,1730330650.127446
-657.968301530874,8187.108717812147,1730330650.131394
-613.0189434312515,8209.19224133399,1730330650.1368225
-666.5513714017119,8234.986154435415,1730330650.140546
-715.7475609478428,8215.942468159494,1730330650.144842
-667.6913103689326,8190.863810880639,1730330650.1485088
-613.197757386894,8205.839479665694,1730330650.1530664
-653.8332288066422,8233.689753257007,1730330650.155511
-717.5133487598121,8220.144596117092,1730330650.159668
-680.3423977306363,8195.490621982888,1730330650.1644182
-605.3969985719918,8212.545003002288,1730330650.1687076
-630.2297866618379,8242.473988827944,1730330650.172464
-698.2684967837927,8238.853006226183,1730330650.1767356
-682.6669791539883,8207.448805266476,1730330650.1798615
-607.8780422065308,8211.583877990708,1730330650.183787
-615.7682079992543,8241.512863816364,1730330650.187888
-687.7855286342536,8245.737343518418,1730330650.193004
-692.6135054365999,8214.020218136337,1730330650.1964953
-618.2045481448828,8210.086311112203,1730330650.2007122
-605.9781439278298,8235.544948046798,1730330650.2048752
-679.9624180748962,8242.898671972594,1730330650.209226
-697.933220616963,8222.491529284898,1730330650.2116072
-628.2851848942262,8211.539174501799,1730330650.21572
-603.3629898265589,8232.169834634047,1730330650.219772
-670.5746854036672,8247.614890052664,1730330650.2247293
-707.6785811994769,8224.793758963795,1730330650.2288568
-646.1218769695613,8205.884183154605,1730330650.231486
-598.1103298795617,8230.784026477817,1730330650.2357843
-649.3628799155808,8256.82380876825,1730330650.239565
-707.5668224772004,8233.309773601268,1730330650.2437897
-658.7953160757204,8210.488642512399,1730330650.2487268
-596.8139287011538,8226.96187817596,1730330650.2528903
-635.9518332423966,8253.381640122132,1730330650.2565536
-703.4988049863344,8239.30004111529,1730330650.2599914
-674.9556273169073,8208.365226789145,1730330650.2636015
-606.5592892836678,8216.031875137314,1730330650.2677827
-624.4406848479134,8249.671250542551,1730330650.2715812
-695.6309909380664,8245.49147432941,1730330650.2762303
-685.4385954664464,8212.075616368726,1730330650.280723
-612.5942602866006,8211.583877990708,1730330650.2848828
-614.6059172875783,8243.055134183782,1730330650.287936
-683.8292698656643,8253.135770933124,1730330650.2916932
-692.0323600807619,8222.513881029354,1730330650.2957635
-622.3843243580252,8211.829747179718,1730330650.2997549
-608.1015596510839,8237.355439347677,1730330650.303723
-680.9458948309297,8246.005564451882,1730330650.308778
-697.70970317241,8227.408913065066,1730330650.3128383
-622.8313592471313,8220.166947861546,1730330650.3155744
-587.0462163741847,8246.609061552175,1730330650.319809
-647.5523886147009,8266.54681760631,1730330650.3237772
-689.0148745792956,8245.759695262874,1730330650.3278153
-634.4766181083463,8223.407950807567,1730330650.331622
-584.7663384397433,8242.853968483683,1730330650.3371563
-633.5378448412234,8267.284425173333,1730330650.3409095
-691.9206013584854,8249.313622631267,1730330650.3439572
-651.0169090052735,8223.653819996574,1730330650.347877
-589.326094308626,8235.366134091155,1730330650.351802
-622.0043447022849,8264.222236182957,1730330650.3556798
-688.3890257345469,8255.527407589841,1730330650.3600807
-665.4337841789466,8223.497357785387,1730330650.364716
-594.6458094889891,8229.264107854857,1730330650.3680067
-611.8343009751202,8259.416611125065,1730330650.3717327
-685.1480227885274,8256.466180856965,1730330650.3762257
-676.9002290845191,8226.15721537557,1730330650.3798058
-602.6700857484443,8226.403084564578,1730330650.3841004
-596.9927426567963,8261.808247781784,1730330650.3880124
-668.6077318916001,8270.346614163711,1730330650.3919656
-684.7680431327872,8236.528424802831,1730330650.396172
-617.6010510445894,8224.614945008152,1730330650.3989289
-590.6671989759444,8261.696489059506,1730330650.4042072
-657.0965834971171,8280.360195679688,1730330650.4077778
-691.9206013584854,8253.180474422035,1730330650.4119847
-628.6204610610558,8237.15427364758,1730330650.4159915
-586.3980157849808,8265.853913528194,1730330650.4202857
-641.8973972675083,8289.569114395275,1730330650.4240055
-690.1995170354268,8267.217369939968,1730330650.4272645
-642.1432664565166,8241.624622538642,1730330650.4319892
-587.5379547522015,8261.964709992972,1730330650.4362488
-629.6039378170893,8292.810117341294,1730330650.4398768
-688.9925228348402,8281.276617202357,1730330650.4442344
-647.6417955925222,8254.946262234005,1730330650.4478655
-581.0559488601624,8265.742154805917,1730330650.4520717
-608.6380015180113,8294.68766387554,1730330650.4548883
-678.8001273632202,8286.417518427077,1730330650.4592662
-662.8633335665862,8254.231006411435,1730330650.463972
-588.3426175525925,8261.003584981392,1730330650.4682772
-593.8858501775087,8295.31351272029,1730330650.47192
-667.1325167575499,8296.051120287315,1730330650.4762497
-663.3997754335136,8268.200846696001,1730330650.4799051
-588.3202658081372,8268.312605418278,1730330650.4832056
-577.8820011475088,8300.789690111838,1730330650.4871595
-651.2404264498266,8309.059835560303,1730330650.4921694
-672.2063627489046,8276.58275086674,1730330650.4961257
-601.5301467812237,8264.959843749983,1730330650.5003743
-573.0763760896177,8294.866477831183,1730330650.5035558
-638.8575600215864,8313.239611773446,1730330650.507126
-677.5260779292677,8286.17164923807,1730330650.5110276
-617.5116440667682,8265.473933872454,1730330650.5152576
-571.6011609555675,8288.2056579835,1730330650.520049
-624.194815658905,8314.69247516304,1730330650.5241165
-677.6601883959995,8294.911181320093,1730330650.528504
-629.067495950162,8270.01133799688,1730330650.531034
-571.3329400221038,8287.155125994102,1730330650.5352576
-613.1530538979833,8312.926687351071,1730330650.5391204
-676.5426011732342,8299.962675566992,1730330650.5432174
-639.5281123552456,8274.213465954479,1730330650.5480115
-572.584637711601,8282.461259658487,1730330650.5526898
-596.3668938120477,8314.603068185219,1730330650.5561388
-664.9420458009298,8312.680818162062,1730330650.5594633
-651.933330527941,8277.454468900498,1730330650.5630655
-582.6876262053999,8274.682852588041,1730330650.5673437
-585.906277406964,8308.83631811575,1730330650.5711513
-655.1743334739606,8317.397036242131,1730330650.5756457
-660.5834556321449,8286.931608549548,1730330650.5800672
-591.8518414320757,8276.716861333474,1730330650.5847924
-578.261980803249,8305.863536103194,1730330650.587489
-648.6699758374663,8316.994704841936,1730330650.5911946
-669.2782842252594,8290.776108595861,1730330650.5956402
-604.1453008824946,8271.620663597663,1730330650.5991478
-573.9033906344641,8295.760547609396,1730330650.603615
-635.6836123089329,8318.760492653906,1730330650.608374
-671.5358104152454,8298.59921915522,1730330650.6112893
-606.0899026501063,8285.366986437677,1730330650.6151967
-557.6760241599112,8307.226992514967,1730330650.619596
-606.7157514948549,8332.685629449563,1730330650.6231413
-660.4493451654131,8315.608896685708,1730330650.6274247
-614.6953242653996,8290.619646384674,1730330650.6311123
-556.0443468146738,8304.522431435875,1730330650.6367912
-593.4611670328578,8332.193891071545,1730330650.6391497
-657.9012462975081,8322.336771766755,1730330650.6437163
-631.4814843513351,8291.290198718334,1730330650.647267
-566.2143905418385,8294.68766387554,1730330650.65133
-586.7109402073551,8324.750760167928,1730330650.6552503
-653.8332288066422,8329.802254414828,1730330650.6593738
-644.1325717130389,8298.710977877496,1730330650.6642268
-571.6682161889335,8295.514678420386,1730330650.6675832
-571.1317743220061,8326.337734024255,1730330650.6712148
-643.5961298461116,8333.825568416783,1730330650.675711
-652.581531117145,8308.478690204465,1730330650.6795185
-582.5758674831233,8300.83439360075,1730330650.683333
-563.0180910847296,8331.009248615414,1730330650.687826
-631.5038360957905,8347.460132534521,1730330650.6926377
-660.22582772086,8320.570983954785,1730330650.6954076
-593.6846844774109,8303.985989568948,1730330650.698257
-555.2620357587381,8329.332867781266,1730330650.703448
-617.422237088947,8349.2706238354,1730330650.707362
-662.773926588765,8328.617611958696,1730330650.7114203
-607.5874695286119,8307.383454726154,1730330650.715438
-553.2503787577604,8329.154053825623,1730330650.7194238
-603.4747485488354,8353.025716903892,1730330650.722324
-661.9245602994633,8336.239556817956,1730330650.7262712
-622.2055104023827,8307.428158215065,1730330650.7312407
-558.3465764935704,8322.515585722398,1730330650.7355385
-586.2639053182489,8360.111219896224,1730330650.7392633
-651.7545165722986,8352.578682014786,1730330650.7438085
-628.8439785056089,8320.526280465876,1730330650.7474744
-559.3971084829699,8324.460187490009,1730330650.7504396
-575.6021232130674,8352.981013414981,1730330650.7545483
-647.3288711701479,8353.204530859533,1730330650.7595842
-644.93723451343,8320.056893832314,1730330650.7633643
-571.0200155997295,8317.106463564214,1730330650.7678668
-560.5370474501905,8352.824551203794,1730330650.7713192
-630.5650628286676,8362.301690852844,1730330650.7759671
-642.7020600678993,8333.110312594214,1730330650.778442
-566.8849428754977,8325.55542296832,1730330650.7825105
-543.4826664307913,8353.495103537452,1730330650.787754
-613.8236062316425,8364.201589131546,1730330650.7914777
-645.1831037024384,8337.31244055181,1730330650.7956357
-581.9947221272853,8317.50879496441,1730330650.7993743
-542.4768379303024,8341.022830131393,1730330650.803573
-597.842108946098,8366.816743232815,1730330650.806352
-648.2676444372707,8343.034487132369,1730330650.8111093
-597.9985711572851,8315.698303663528,1730330650.8144135
-541.0016227962521,8336.619536473696,1730330650.820006
-584.5651727396456,8363.642795520163,1730330650.82337
-647.6864990814328,8346.78958020086,1730330650.827947
-614.2482893762934,8314.044274573836,1730330650.830439
-546.4107449544365,8324.661353190108,1730330650.8350136
-576.0491581021736,8351.706963981029,1730330650.8384953
-641.2044931893937,8350.477618035986,1730330650.8436773
-614.5165103097571,8330.249289303934,1730330650.8474116
-546.9248350769085,8327.45532124702,1730330650.8515782
-556.5360851926905,8355.327946582789,1730330650.854672
-630.9226907399525,8354.500932037941,1730330650.8591995
-635.6612605644775,8320.123949065679,1730330650.8627765
-560.9617305948414,8318.805196142817,1730330650.8672287
-551.6857566458889,8348.175388357091,1730330650.87074
-624.5971470591005,8355.372650071698,1730330650.8760118
-643.1267432125501,8326.114216579703,1730330650.879598
-576.0491581021736,8310.959733839003,1730330650.8825612
-543.4826664307913,8341.022830131393,1730330650.886778
-611.230803874827,8354.389173315665,1730330650.890692
-645.6748420804552,8332.752684682928,1730330650.894951
-576.9879313692965,8322.001495599925,1730330650.898703
-534.4972651597578,8338.74295219695,1730330650.9039164
-590.3542745535701,8359.395964073654,1730330650.9076085
-642.8585222790864,8340.352277797732,1730330650.911193
-595.0704926336399,8314.424254229576,1730330650.9153185
-534.0055267817411,8333.244423060945,1730330650.9188242
-573.2551900452603,8362.3240425973,1730330650.9225292
-638.6563943214887,8347.50483602343,1730330650.9269032
-601.6866089924108,8322.604992700219,1730330650.9307027
-531.3903726804701,8334.831396917272,1730330650.936113
-552.9821578242967,8368.783696744884,1730330650.9385676
-628.0840191941285,8360.021812918403,1730330650.94315
-614.9411934544079,8327.477672991476,1730330650.9466088
-547.0589455436403,8324.214318301001,1730330650.9513435
-550.0093758117409,8356.691402994562,1730330650.9547129
-618.7856935007208,8365.430935076587,1730330650.9599235
-626.1617691709721,8333.490292249953,1730330650.9630651
-556.0443468146738,8323.633172945163,1730330650.9657793
-537.8723785725092,8355.46205704952,1730330650.971002
-608.392132329003,8367.576702544296,1730330650.9749093
-632.0179262182625,8339.994649886448,1730330650.979349
-564.3815474965033,8325.823643901784,1730330650.9827492
-533.1114570035287,8351.103466880735,1730330650.9879746
-596.8809839345198,8367.666109522117,1730330650.9907906
-640.355126900092,8340.531091753375,1730330650.9939687
-576.5185447357351,8328.08117009177,1730330650.9988413
-527.8811488009869,8349.024754646392,1730330651.0029943
-578.3960912699808,8370.795353745862,1730330651.0066805
-631.1909116734162,8356.490237294465,1730330651.0113063
-590.2872193202043,8327.634135202663,1730330651.0146868
-528.3728871790037,8342.69921096554,1730330651.0189457
-565.1415068079838,8369.186028145079,1730330651.0216832
-632.4649611073686,8356.959623928025,1730330651.0272057
-605.1064258940728,8326.784768913361,1730330651.0306883
-534.8548930710427,8333.64675446114,1730330651.0350287
-552.2669020017269,8366.615577532719,1730330651.038875
-622.8313592471313,8365.766211243417,1730330651.043342
-615.2094143878716,8333.98203062797,1730330651.0467403
-546.589558910079,8328.50585323642,1730330651.0501103
-541.2921954741711,8363.307519353333,1730330651.054356
-614.4941585653017,8370.3259671123,1730330651.0589793
-622.3172691246592,8341.760437698416,1730330651.0628767
-547.6400908994783,8335.524300995387,1730330651.0674083
-524.9977737662523,8365.408583332131,1730330651.0710564
-592.6565042324668,8379.1772579166,1730330651.0750897
-619.389190601014,8355.998498916448,1730330651.0782788
-556.0219950702185,8337.93828939656,1730330651.0818627
-519.298078930149,8361.474676307998,1730330651.087026
-578.0384633586959,8383.737013785483,1730330651.090927
-624.418333103458,8361.832304219282,1730330651.0951412
-569.7906696546877,8338.98882138596,1730330651.0979056
-518.6051748520345,8355.03737390487,1730330651.1019828
-565.879114375009,8380.89834223966,1730330651.1059153
-624.0383534477179,8365.252121120944,1730330651.110323
-582.5088122497574,8340.151112097636,1730330651.1150231
-519.1192649745066,8352.422219803599,1730330651.1191463
-551.909274090442,8378.931388727593,1730330651.1228695
-617.0646091776621,8373.589321802774,1730330651.1261752
-594.7575682112656,8343.436818532566,1730330651.129888
-526.9200237894087,8343.637984232662,1730330651.1342604
-538.4535239283472,8375.712737526028,1730330651.137885
-609.4650160628577,8380.18308641709,1730330651.1432495
-606.8498619615867,8349.89647268015,1730330651.1469054
-537.3135849611265,8342.833321432272,1730330651.1509397
-530.4292476688919,8372.672900280108,1730330651.154386
-599.518489780246,8384.988711474982,1730330651.1579332
-616.4387603329135,8354.769152971407,1730330651.1622164
-549.7858583671879,8339.592318486253,1730330651.166073
-523.3437446765596,8369.901283967649,1730330651.1711848
-588.1414518524947,8388.408528376644,1730330651.1752808
-622.1608069134721,8362.525208297397,1730330651.1792266
-556.2455125147716,8347.437780790066,1730330651.1821702
-514.2242329387943,8372.762307257928,1730330651.186577
-571.9140853779418,8392.767118545427,1730330651.190122
-622.7196005248547,8370.102449667746,1730330651.1945808
-571.6682161889335,8347.50483602343,1730330651.1992114
-515.9900207507635,8365.520342054408,1730330651.2036865
-558.5477421936682,8393.437670879088,1730330651.206015
-620.1715016569498,8378.462002094031,1730330651.21027
-584.9675041398411,8348.085981379269,1730330651.2140253
-518.1357882184731,8358.233673361978,1730330651.2183375
-539.168779750917,8395.046996479869,1730330651.2220943
-604.4582253048688,8393.616484834729,1730330651.226343
-588.9237629084305,8359.46301930702,1730330651.231022
-513.1289974604842,8365.900321710149,1730330651.2346947
-519.1863202078724,8399.070310481824,1730330651.238006
-592.0306553877182,8401.774871560916,1730330651.2423625
-598.2667920907488,8368.336661855777,1730330651.2461593
-527.6352796119785,8359.708888496029,1730330651.25031
-516.2135381953166,8387.782679531894,1730330651.25432
-584.6322279730115,8403.250086694967,1730330651.25939
-603.9217834379415,8376.80797300434,1730330651.262339
-536.6430326274673,8360.513551296419,1730330651.266229
-509.08333171407367,8383.46879285202,1730330651.2703247
-577.8372976585982,8397.99742674797,1730330651.2742133
-611.2755073637376,8377.500877082453,1730330651.278423
-545.069640287118,8362.949891442047,1730330651.2823024
-502.3554566330262,8381.524191084409,1730330651.2876031
-557.3630997375369,8401.886630283194,1730330651.290135
-607.5427660397013,8386.106298697747,1730330651.29327
-558.8606666160425,8364.447458320554,1730330651.298143
-499.5167850872022,8380.875990495204,1730330651.302219
-540.6663466294225,8405.552316373864,1730330651.3061671
-608.0568561621733,8389.816688277328,1730330651.3102713
-577.2785040472155,8359.731240240484,1730330651.3152957
-510.4020846369368,8365.229769376489,1730330651.318294
-529.1104947460287,8397.125708714213,1730330651.3210964
-601.3066293366707,8392.655359823151,1730330651.326272
-587.7167687078439,8363.665147264617,1730330651.3301623
-514.6936195723557,8364.447458320554,1730330651.3343763
-519.5439481191573,8392.633008078696,1730330651.338112
-592.3435798100925,8396.633970336195,1730330651.342766
-599.2726205912377,8366.503818810443,1730330651.3455627
-526.3612301780261,8361.586435030275,1730330651.349776
-510.1115119590178,8390.867220266726,1730330651.354513
-580.4077482709585,8402.780700061405,1730330651.358304
-607.2745451062376,8374.393984603164,1730330651.3625712
-530.9880412802746,8368.582531044785,1730330651.3668647
-494.7335117737665,8395.47167962452,1730330651.3697276
-556.2902160036822,8415.23062172301,1730330651.373409
-597.2609635902601,8395.046996479869,1730330651.377887
-539.9063873179421,8375.444516592564,1730330651.3823304
-487.8268227370767,8398.913848270637,1730330651.3868537
-540.1522565069505,8423.120787515734,1730330651.39051
-599.1161583800505,8404.412377406643,1730330651.3947976
-555.2173322698275,8380.250141650456,1730330651.397284
-493.0124274507079,8393.974112746015,1730330651.401468
-528.909329045931,8420.148005503179,1730330651.4054282
-594.712864722355,8409.307409442355,1730330651.409561
-569.7012626768665,8382.708833540539,1730330651.4143393
-501.6178490660011,8387.916789998626,1730330651.4187248
-521.3767911644925,8414.493014155985,1730330651.422333
-589.2813908197154,8417.398740935176,1730330651.425711
-578.5972569700787,8390.867220266726,1730330651.4294832
-509.2174421808055,8387.08977545378,1730330651.433983
-509.2844974141714,8416.527022901419,1730330651.4376504
-582.553515738668,8422.00320029297,1730330651.4431164
-590.8236611871316,8392.968284245526,1730330651.446376
-517.9346225183752,8381.546542828864,1730330651.4496083
-497.5721833195905,8410.648514109673,1730330651.45399
-564.0239195852184,8428.95459281857,1730330651.4573932
-594.8693269335422,8399.919676771126,1730330651.4615695
-529.4234191684031,8382.37355737371,1730330651.46558
-490.8666599829984,8406.759310574449,1730330651.4706345
-550.0764310451068,8427.233508495512,1730330651.4746308
-599.0491031466846,8403.160679717146,1730330651.4778967
-547.2377594992828,8377.456173593542,1730330651.4814856
-492.92302047288666,8397.37157790322,1730330651.4859862
-539.8840355734868,8422.494938670987,1730330651.4895716
-598.2891438352042,8408.033360008403,1730330651.4937413
-562.4145939844364,8377.053842193347,1730330651.4974203
-500.6567240544229,8385.368691130721,1730330651.502869
-528.0599627566294,8415.610601378752,1730330651.5055451
-592.7682629547432,8412.66017111065,1730330651.509756
-562.7722218957213,8390.263723166434,1730330651.513477
-491.0007704497302,8394.845830779772,1730330651.5177093
-499.6061920650235,8428.686371885105,1730330651.5215268
-571.6011609555675,8428.57461316283,1730330651.5259156
-567.3543295090592,8397.2821709254,1730330651.530606
-498.5780118200793,8387.670920809618,1730330651.5337484
-496.6781135413783,8413.218964722033,1730330651.537738
-567.3319777646038,8421.936145059604,1730330651.5417335
-578.552553481168,8397.23746743649,1730330651.5458543
-508.43513112486977,8387.916789998626,1730330651.5499291
-482.21653487879456,8414.51536590044,1730330651.5542169
-548.4447536998694,8429.513386429953,1730330651.5587485
-583.872268661531,8401.908982027648,1730330651.5616078
-523.5449103766573,8381.188914917579,1730330651.5655107
-482.7082732568113,8402.780700061405,1730330651.569666
-539.4146489399253,8424.126616016223,1730330651.5736723
-588.5884867416008,8406.334627429798,1730330651.5777595
-540.48753267378,8381.144211428667,1730330651.58159
-485.97162794728615,8396.56691510283,1730330651.586145
-526.6965063448556,8424.66305788315,1730330651.5886123
-585.2580768177602,8414.71653160054,1730330651.5938432
-554.3903177249811,8383.044109707369,1730330651.5976064
-488.13974715945096,8391.582476089296,1730330651.601791
-512.3019829156378,8422.941973560093,1730330651.605638
-578.1055185920619,8421.734979359506,1730330651.6099136
-564.2474370297715,8390.420185377621,1730330651.613738
-496.05226469662966,8389.906095255148,1730330651.6173613
-498.9803432202749,8424.707761372061,1730330651.6210015
-569.0530620876625,8427.591136406796,1730330651.6262703
-572.1152510780396,8394.264685423934,1730330651.6296177
-499.136805431462,8390.509592355442,1730330651.6343136
-486.0833866695627,8423.612525893752,1730330651.63775
-557.5195619487241,8434.497825443486,1730330651.641832
-581.1453558379836,8403.764176817438,1730330651.645198
-515.8559102840317,8386.687444053585,1730330651.6488633
-484.3399506020488,8413.643647866684,1730330651.653931
-547.7294978772995,8433.313182987355,1730330651.6579928
-587.1132716075506,8410.693217598584,1730330651.6618664
-520.8403492975651,8398.176240703611,1730330651.6657674
-474.0581481526075,8422.025552037425,1730330651.669983
-523.5002068877467,8450.144046562202,1730330651.6727457
-573.9033906344641,8435.794226621894,1730330651.6769793
-523.3213929321042,8413.956572289058,1730330651.6818275
-467.2408660937388,8427.300563728877,1730330651.687435
-506.95991599081947,8455.575520464841,1730330651.6899104
-574.4621842458469,8442.723267403038,1730330651.693388
-545.6507856429561,8413.598944377774,1730330651.697731
-476.9415231873421,8421.533813659407,1730330651.70193
-497.5721833195905,8453.317994274854,1730330651.7058165
-568.9636551098413,8449.473494228541,1730330651.7092717
-557.8995416044643,8418.784549091406,1730330651.7128775
-485.36813084699287,8418.270458968933,1730330651.717388
-488.8550029820208,8446.567767449353,1730330651.7209332
-560.5146957057352,8453.988546608514,1730330651.7262096
-568.87424813202,8422.696104371083,1730330651.7297635
-498.62271530898994,8411.587287376797,1730330651.734265
-480.13782264445103,8441.091590057802,1730330651.7370336
-549.651747900456,8453.630918697228,1730330651.7408657
-574.0822045901066,8428.641668396196,1730330651.745066
-504.7470932897441,8416.728188601517,1730330651.7489252
-467.86671493848746,8442.455046469575,1730330651.7540696
-531.6585936139338,8458.972985622047,1730330651.7581477
-576.9655796248412,8433.67081089864,1730330651.7610936
-519.6110033525233,8410.76027283195,1730330651.7649324
-469.14076437244,8428.99929630748,1730330651.769271
-521.2873841866713,8450.546377962397,1730330651.7729475
-577.5914284695898,8434.028438809924,1730330651.7771657
-533.3126227036265,8409.262705953444,1730330651.7820776
-470.9736074177751,8422.651400882174,1730330651.786347
-508.81511078061,8447.327726760832,1730330651.7889676
-572.1376028224948,8439.99635457949,1730330651.7932873
-546.813076354632,8409.419168164632,1730330651.7971404
-479.1990493773281,8412.57076413283,1730330651.8009677
-492.83361349506544,8444.176130792634,1730330651.8050053
-566.4155562419363,8440.666906913151,1730330651.8089523
-563.8674573740312,8406.222868707522,1730330651.81394
-485.9045727139202,8407.295752441378,1730330651.8170724
-478.03675866565214,8444.19848253709,1730330651.8208838
-546.7683728657214,8453.139180319213,1730330651.825025
-556.5584369371459,8422.00320029297,1730330651.8290577
-484.4070058354147,8413.2860199554,1730330651.833021
-466.9726451602752,8437.24709001149,1730330651.8370063
-536.9783087942968,8448.668831428151,1730330651.8419473
-567.0414050866849,8422.651400882174,1730330651.8451717
-505.3505903900374,8402.37836866121,1730330651.8491228
-466.5032585267137,8428.038171295902,1730330651.853128
-525.5342156331797,8446.567767449353,1730330651.8570735
-568.4495649873692,8429.602793407774,1730330651.860947
