Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
26121.567323394695,-96947.04824054816,26417.839696149797,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.5594862,1730655191.9465983,1000
26121.32145420569,-96941.16973175642,26417.28090253841,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.5645308,1730655191.9465983,1000
26121.61202688361,-96937.70521136586,26417.50441998296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.567536,1730655191.9465983,1000
26123.891904818047,-96970.38346175951,26420.23133280651,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.5703807,1730655191.9465983,1000
26123.31075946221,-97004.73809298732,26418.599655461272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.5753703,1730655191.9465983,1000
26120.583846638663,-96974.7867554172,26414.48693448149,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.5795608,1730655191.9465983,1000
26119.75683209381,-96954.24550226278,26414.978672859517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.583361,1730655191.9465983,1000
26119.86859081609,-96932.87723456352,26415.44805949308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.5873833,1730655191.9465983,1000
26122.059061772718,-96937.41463868791,26417.68323393861,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.5913732,1730655191.9465983,1000
26124.674215873983,-96979.95000838638,26419.829001406317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.5955372,1730655191.9465983,1000
26121.99200653935,-96986.4990695118,26417.12444032722,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.5984545,1730655191.9465983,1000
26117.186381481457,-96959.16288604296,26413.07877458081,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.6033964,1730655191.9465983,1000
26119.37685243808,-96975.4349560064,26416.431536249107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.6073773,1730655191.9465983,1000
26120.49443966084,-96966.15898205746,26416.722108927028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.612404,1730655191.9465983,1000
26123.802497840228,-96972.73039492732,26421.237161307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.616397,1730655191.9465983,1000
26121.54497165024,-96967.8353628916,26419.404318261662,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.6196048,1730655191.9465983,1000
26119.175686737977,-96936.09588576508,26416.923274627123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.6235445,1730655191.9465983,1000
26122.52844840628,-96944.56719691365,26419.51607698394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.6265528,1730655191.9465983,1000
26121.32145420569,-96945.9306533254,26418.443193250085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.6314895,1730655191.9465983,1000
26122.2155239839,-96941.41560094545,26419.00198686147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.6354856,1730655191.9465983,1000
26124.78597459626,-96975.92669438444,26421.0359956069,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.6395216,1730655191.9465983,1000
26122.573151895187,-96975.39025251748,26419.583132217307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.6435568,1730655191.9465983,1000
26122.61785538409,-96960.66045292144,26419.73959442849,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.647571,1730655191.9465983,1000
26123.914256562504,-96975.30084553968,26421.147754329177,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.651487,1730655191.9465983,1000
26121.701433861428,-96962.56035120015,26419.963111873047,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.6544988,1730655191.9465983,1000
26122.79666933974,-96955.9889383303,26420.052518850865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.6596775,1730655191.9465983,1000
26125.903561819025,-96966.89658962448,26422.198286318577,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.6637032,1730655191.9465983,1000
26126.663521130507,-97003.82167146466,26423.85231540827,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.6675875,1730655191.9465983,1000
26123.82484958468,-96983.95097064388,26420.72307118453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.6716657,1730655191.9465983,1000
26124.294236218244,-96964.52730471222,26420.8348299068,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.6744971,1730655191.9465983,1000
26125.545933907742,-96972.35041527158,26421.952417129567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.6787405,1730655191.9465983,1000
26125.65769263002,-96998.70312198438,26422.064175851843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.6825037,1730655191.9465983,1000
26124.182477495968,-96998.43490105092,26420.164277573145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.6867893,1730655191.9465983,1000
26123.377814695577,-96981.00054037578,26419.583132217307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.6914947,1730655191.9465983,1000
26123.2660559733,-96962.8285721336,26419.7842979174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.695783,1730655191.9465983,1000
26123.40016644003,-96940.4321241894,26419.7842979174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.6996076,1730655191.9465983,1000
26124.40599494052,-96941.9296910679,26420.521905484427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.7027743,1730655191.9465983,1000
26126.79763159724,-96991.17058410296,26422.84648690778,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.706772,1730655191.9465983,1000
26123.489573417854,-97005.16277613195,26418.89022813919,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.7105913,1730655191.9465983,1000
26121.50026816133,-96977.11133684056,26416.09626008228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.7148564,1730655191.9465983,1000
26121.41086118351,-96963.7896971452,26418.152620572168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.7198431,1730655191.9465983,1000
26123.199000739933,-96966.71777566885,26419.337263028297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.7237773,1730655191.9465983,1000
26124.65186412953,-96977.62542696304,26419.829001406317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.727692,1730655191.9465983,1000
26124.137774007057,-96975.92669438444,26418.823172905824,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.7308793,1730655191.9465983,1000
26123.154297251025,-96961.2863017662,26417.95145487207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.7347338,1730655191.9465983,1000
26124.003663540327,-96979.97236013084,26419.203152561564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.7387724,1730655191.9465983,1000
26123.802497840228,-96975.9937496178,26418.55495197236,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.7426867,1730655191.9465983,1000
26124.003663540327,-96965.6895954239,26418.71141418355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.747911,1730655191.9465983,1000
26122.84137282865,-96938.86750207753,26417.32560602732,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.7518735,1730655191.9465983,1000
26126.328244963675,-96963.96851110084,26422.064175851843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.754911,1730655191.9465983,1000
26122.751965850828,-96964.6837669234,26419.314911283844,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.758694,1730655191.9465983,1000
26123.243704228844,-96947.71879288185,26418.95728337256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.7628307,1730655191.9465983,1000
26123.042538528745,-96967.0307000912,26419.247856050475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.7666864,1730655191.9465983,1000
26122.77431759528,-96947.69644113738,26418.264379294444,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.7707863,1730655191.9465983,1000
26124.137774007057,-96938.9792607998,26419.471373495027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.7746873,1730655191.9465983,1000
26124.02601528478,-96961.06278432164,26420.343091528783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.7799096,1730655191.9465983,1000
26123.73544260686,-96961.06278432164,26419.829001406317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.782728,1730655191.9465983,1000
26124.920085062997,-97015.62339253705,26421.66184445165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.7869048,1730655191.9465983,1000
26123.087242017657,-97023.37944786304,26420.03016710641,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.7906756,1730655191.9465983,1000
26123.377814695577,-97004.76044473176,26419.60548396176,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.7949612,1730655191.9465983,1000
26121.008529783317,-96982.11812759854,26416.58799846029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.7987978,1730655191.9465983,1000
26121.07558501668,-96964.81787739016,26416.02920484891,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.8029003,1730655191.9465983,1000
26125.590637396654,-96985.5379445002,26423.65114970817,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.8077192,1730655191.9465983,1000
26123.22135248439,-96966.9412931134,26419.18080081711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.8108892,1730655191.9465983,1000
26124.964788551904,-96970.15994431496,26419.158449072656,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.814873,1730655191.9465983,1000
26123.78014609577,-96970.78579315972,26418.264379294444,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.8189232,1730655191.9465983,1000
26123.131945506568,-96967.5894937026,26417.884399638704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.822924,1730655191.9465983,1000
26128.764585109304,-96972.08219433812,26428.389719532697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.8270457,1730655191.9465983,1000
26127.825811842184,-96984.2415433218,26425.0369578644,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.830999,1730655191.9465983,1000
26124.562457151707,-96943.96369981334,26420.1866293176,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.8360608,1730655191.9465983,1000
26125.5682856522,-96958.49233370928,26420.79012641789,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.839003,1730655191.9465983,1000
26123.623683884583,-96946.46709519232,26419.62783570621,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.8429894,1730655191.9465983,1000
26123.73544260686,-96927.9822025278,26419.583132217307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.846975,1730655191.9465983,1000
26128.16108800901,-96968.55061871416,26422.913542141145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.850999,1730655191.9465983,1000
26128.228143242377,-97030.73317178884,26423.27117005243,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.854953,1730655191.9465983,1000
26123.73544260686,-97018.21619489387,26419.18080081711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.8589475,1730655191.9465983,1000
26122.483744917365,-96995.30565682716,26417.347957771774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.8640192,1730655191.9465983,1000
26123.802497840228,-97001.92177318595,26418.532600227907,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.8669734,1730655191.9465983,1000
26121.634378628063,-97000.75948247428,26416.208018804555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.870047,1730655191.9465983,1000
26121.67908211697,-96997.78670046171,26415.80568740436,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.874817,1730655191.9465983,1000
26122.953131550927,-96997.42907255044,26416.31977752683,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.879001,1730655191.9465983,1000
26122.461393172907,-97005.69921799887,26416.58799846029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.8828752,1730655191.9465983,1000
26120.382680938565,-97000.33479932962,26414.46458273704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.8870273,1730655191.9465983,1000
26122.461393172907,-96990.7459009583,26415.09043158179,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.890028,1730655191.9465983,1000
26121.902599561527,-96966.7848309022,26414.24106529249,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.8940833,1730655191.9465983,1000
26123.84720132914,-96978.27362755223,26417.12444032722,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.8980772,1730655191.9465983,1000
26121.83554432816,-96977.42426126292,26414.9339693706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.9030614,1730655191.9465983,1000
26120.762660594304,-96957.2853395087,26413.928140870117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.9070177,1730655191.9465983,1000
26122.237875728355,-96975.05497635069,26416.14096357119,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.9110785,1730655191.9465983,1000
26122.52844840628,-96998.18903186193,26417.0350333494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.9151175,1730655191.9465983,1000
26121.232047227862,-96998.65841849548,26415.60452170426,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.9191203,1730655191.9465983,1000
26122.103765261625,-97006.32506684364,26416.07390833782,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.923128,1730655191.9465983,1000
26119.86859081609,-96992.4446335369,26413.52580946992,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.926,1730655191.9465983,1000
26121.1649919945,-96982.09577585408,26414.79985890387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.9311104,1730655191.9465983,1000
26121.74613735034,-96999.32897082913,26415.872742637726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.9352148,1730655191.9465983,1000
26121.254398972324,-96992.42228179245,26415.381004259707,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.9390223,1730655191.9465983,1000
26121.142640250047,-96977.15604032949,26414.308120525853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.9431772,1730655191.9465983,1000
26120.963826294403,-96984.46506076636,26414.75515541496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.9459815,1730655191.9465983,1000
26121.433212927965,-97010.79541573473,26412.36351875824,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.9503028,1730655191.9465983,1000
26120.829715827676,-97000.2453923518,26413.436402492094,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.95419,1730655191.9465983,1000
26120.78501233876,-97008.38142733352,26418.264379294444,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.957935,1730655191.9465983,1000
26122.081413517168,-97017.0539041822,26417.482068238507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.9629736,1730655191.9465983,1000
26120.13681174956,-97001.74295923032,26415.157486815155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.967191,1730655191.9465983,1000
26120.74030884985,-96995.95385741636,26415.47041123753,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.9701216,1730655191.9465983,1000
26122.61785538409,-97011.24245062382,26416.94562637158,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.974023,1730655191.9465983,1000
26122.2155239839,-97003.03936040871,26416.409184504653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.978152,1730655191.9465983,1000
26122.55080015073,-97015.89161347052,26416.811515904847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.982038,1730655191.9465983,1000
26121.187343738955,-96985.8508689226,26415.425707748615,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.9862285,1730655191.9465983,1000
26123.914256562504,-96998.5466597732,26417.61617870524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.9910965,1730655191.9465983,1000
26124.182477495968,-97006.5485842882,26418.040861849888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.995262,1730655191.9465983,1000
26124.137774007057,-97024.96642171936,26418.21967580553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655195.9980536,1730655191.9465983,1000
26122.66255887301,-97026.5533955757,26417.012681604945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0021052,1730655191.9465983,1000
26120.382680938565,-97029.63793631052,26411.961187358047,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0060737,1730655191.9465983,1000
26121.1649919945,-97018.37265710504,26418.9349316281,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0101357,1730655191.9465983,1000
26123.690739117952,-97020.76429376178,26420.700719440072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0142193,1730655191.9465983,1000
26123.4672216734,-97028.34153513212,26418.9349316281,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.020108,1730655191.9465983,1000
26121.142640250047,-97003.2405261088,26416.94562637158,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0231397,1730655191.9465983,1000
26122.416689684,-97004.0451889092,26418.487896739,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0271647,1730655191.9465983,1000
26120.248570471835,-96977.0442816072,26416.051556593367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0301857,1730655191.9465983,1000
26122.52844840628,-96985.38148228904,26416.722108927028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.034191,1730655191.9465983,1000
26124.78597459626,-96992.17641260344,26419.918408384136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0383208,1730655191.9465983,1000
26120.673253616485,-96986.11908985605,26419.42667000612,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0421183,1730655191.9465983,1000
26123.17664899548,-96999.4407295514,26420.85718165126,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0471256,1730655191.9465983,1000
26125.47887867437,-97028.2968316432,26420.65601595116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0511727,1730655191.9465983,1000
26122.79666933974,-97006.99561917732,26418.398489761174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0541296,1730655191.9465983,1000
26123.064890273203,-96989.96358990236,26420.1866293176,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0581248,1730655191.9465983,1000
26126.238837985857,-97005.94508718792,26422.48885899649,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.062179,1730655191.9465983,1000
26125.724747863384,-97011.86829946857,26421.907713640656,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0661316,1730655191.9465983,1000
26124.80832634072,-97008.09085465562,26420.968940373536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0701244,1730655191.9465983,1000
26123.73544260686,-96983.88391541052,26419.9854636175,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0741267,1730655191.9465983,1000
26124.294236218244,-96974.2950170392,26420.72307118453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0781777,1730655191.9465983,1000
26127.51288741981,-97008.26966861126,26423.87466715273,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0813005,1730655191.9465983,1000
26124.07071877369,-97013.92465995844,26420.65601595116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0862746,1730655191.9465983,1000
26121.79084083925,-96985.11326135555,26418.17497231662,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0902617,1730655191.9465983,1000
26122.99783503984,-96987.32608405664,26418.353786272262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0941837,1730655191.9465983,1000
26121.20969548341,-96982.83338342112,26416.163315315644,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.0982802,1730655191.9465983,1000
26123.2660559733,-96993.18224110392,26420.633664206704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.1033044,1730655191.9465983,1000
26126.194134496945,-96998.23373535082,26423.025300863424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.1063082,1730655191.9465983,1000
26124.562457151707,-96995.61858124955,26420.8348299068,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.1093102,1730655191.9465983,1000
26124.98714029636,-96989.87418292454,26421.170106073638,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.114365,1730655191.9465983,1000
26125.948265307936,-97001.45238655238,26422.064175851843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.1183455,1730655191.9465983,1000
26125.143602507545,-97011.35420934609,26421.86301015175,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.1223743,1730655191.9465983,1000
26124.45069842943,-96994.1880696044,26421.058347351354,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.1262517,1730655191.9465983,1000
26124.897733318536,-96982.52045899874,26419.80664966186,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.1303403,1730655191.9465983,1000
26126.12707926358,-96994.5009940268,26419.314911283844,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.1344595,1730655191.9465983,1000
26129.099861276136,-97007.21913662186,26427.763870687948,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.1374264,1730655191.9465983,1000
26127.155259508523,-97013.2988111137,26424.27699855292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.1422975,1730655191.9465983,1000
26126.015320541304,-97013.4999768138,26423.293521796888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.1464477,1730655191.9465983,1000
26125.523582163285,-97008.0014476778,26421.37127177373,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.1503973,1730655191.9465983,1000
26123.511925162307,-97004.93925868742,26421.46067875155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.1545472,1730655191.9465983,1000
26122.50609666182,-97008.29202035572,26422.86883865224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.157353,1730655191.9465983,1000
26123.35546295112,-97008.33672384462,26421.751251429472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.161317,1730655191.9465983,1000
26122.193172239444,-96959.54286569868,26420.253684550964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655196.1653805,1730655191.9465983,1000
