Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-150.13666750629753,-187500.02235174447,1165.6434733442634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.6965482,1730246316.1878412,6000
-98.16886164770862,-187500.02235174447,1250.066012151958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.7002313,1730246316.1878412,6000
-152.4836006741048,-187500.02235174447,1223.8250641614277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.7043035,1730246316.1878412,6000
-207.42418854524956,-187500.02235174447,1143.7164120336072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.7083464,1730246316.1878412,6000
-154.78583035300142,-187500.02235174447,1156.3227959064002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.7116225,1730246316.1878412,6000
-111.22228040960796,-187500.02235174447,1249.0601836514693,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.7153118,1730246316.1878412,6000
-142.7158883471356,-187500.02235174447,1240.38770680281,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.719536,1730246316.1878412,6000
-191.4873947486156,-187500.02235174447,1166.5822466113862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.7235315,1730246316.1878412,6000
-163.6818246462136,-187500.02235174447,1150.7572115370288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.7285347,1730246316.1878412,6000
-140.32425169041775,-187500.02235174447,1221.0310961045143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.7322807,1730246316.1878412,6000
-132.27762368650718,-187500.02235174447,1248.5684452734524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.7366247,1730246316.1878412,6000
-190.77213892604576,-187500.02235174447,1147.7397260355624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.7397263,1730246316.1878412,6000
-201.6797902202356,-187500.02235174447,1112.3569145628112,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.7435243,1730246316.1878412,6000
