Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-5780.04935742013,-187500.02235174447,15845.241051344998,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.844375,1730409762.5258827,3000
-5711.563612409069,-187500.02235174447,15892.626749590248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.8483522,1730409762.5258827,3000
-5665.809591509055,-187500.02235174447,15860.462589319062,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.8523777,1730409762.5258827,3000
-5752.1990838288175,-187500.02235174447,15837.730865208016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.856357,1730409762.5258827,3000
-5706.422711184348,-187500.02235174447,15917.995979547022,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.8603835,1730409762.5258827,3000
-5783.200953388328,-187500.02235174447,15850.42665605863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.864398,1730409762.5258827,3000
-5766.012461902197,-187500.02235174447,15813.523925962918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.8683777,1730409762.5258827,3000
-5584.784517858568,-187500.02235174447,15935.63150592226,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.8714075,1730409762.5258827,3000
-5559.0800117349645,-187500.02235174447,15980.893788444257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.8754022,1730409762.5258827,3000
-5661.07102168453,-187500.02235174447,16004.184306166686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.8804083,1730409762.5258827,3000
-5747.013479115186,-187500.02235174447,15936.97261058958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.8844404,1730409762.5258827,3000
-5773.924979439375,-187500.02235174447,15867.61514754476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.8884215,1730409762.5258827,3000
-5836.509863914235,-187500.02235174447,15903.735566584535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.892445,1730409762.5258827,3000
-5746.700554692812,-187500.02235174447,15897.0523949924,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.8965204,1730409762.5258827,3000
-5594.2393057631625,-187500.02235174447,15871.034964446422,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.899444,1730409762.5258827,3000
-5722.873595103454,-187500.02235174447,15851.745408981493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.904501,1730409762.5258827,3000
-5757.161171097895,-187500.02235174447,15987.465201314117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.9085803,1730409762.5258827,3000
-5702.689969860312,-187500.02235174447,15952.462369497103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.9126413,1730409762.5258827,3000
-5642.630832508902,-187500.02235174447,15934.603325677315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.9167323,1730409762.5258827,3000
-5602.375340744894,-187500.02235174447,15905.322540440864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.9206607,1730409762.5258827,3000
-5741.738467423734,-187500.02235174447,15856.528682294927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.9237196,1730409762.5258827,3000
-5780.183467886862,-187500.02235174447,15879.372165128252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.9276958,1730409762.5258827,3000
-5677.432498625815,-187500.02235174447,15856.28281310592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.9317484,1730409762.5258827,3000
-5633.108989370941,-187500.02235174447,15907.065976508376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.9366872,1730409762.5258827,3000
-5748.846322160522,-187500.02235174447,15861.267252119453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.940609,1730409762.5258827,3000
-5763.263197334194,-187500.02235174447,15762.472541626996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.9448187,1730409762.5258827,3000
-5861.834390382099,-187500.02235174447,15822.419920256129,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.9486203,1730409762.5258827,3000
-5720.794882869111,-187500.02235174447,16060.108370793863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.9516397,1730409762.5258827,3000
-5602.956486100732,-187500.02235174447,16023.049178486966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.955752,1730409762.5258827,3000
-5653.717297758734,-187500.02235174447,15934.133939043752,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.9596786,1730409762.5258827,3000
-5713.7987868546,-187500.02235174447,15949.266070039996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730409763.9646733,1730409762.5258827,3000
