Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-4263.952882761108,-187500.02235174447,17633.090035091645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.723234,1730411870.689287,1000
-4267.41740315168,-187500.02235174447,17650.39028530005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.727384,1730411870.689287,1000
-4264.981063006051,-187500.02235174447,17663.48840755086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.7300916,1730411870.689287,1000
-4265.562208361889,-187500.02235174447,17647.12693060958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.7345643,1730411870.689287,1000
-4276.268693955982,-187500.02235174447,17635.705189192915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.7381454,1730411870.689287,1000
-4277.296874200925,-187500.02235174447,17646.165805597997,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.7422574,1730411870.689287,1000
-4282.773051592476,-187500.02235174447,17651.77609345628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.7471197,1730411870.689287,1000
-4269.093783985828,-187500.02235174447,17646.836357931657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.7512505,1730411870.689287,1000
-4266.121001973272,-187500.02235174447,17635.884003148556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.7545824,1730411870.689287,1000
-4277.140411989738,-187500.02235174447,17641.40488402902,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.7587552,1730411870.689287,1000
-4280.493173658035,-187500.02235174447,17650.434988788962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.762334,1730411870.689287,1000
-4269.071432241372,-187500.02235174447,17643.77416894128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.7667603,1730411870.689287,1000
-4263.818772294375,-187500.02235174447,17636.286334548753,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.7704225,1730411870.689287,1000
-4275.151106733216,-187500.02235174447,17635.951058381925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.7757728,1730411870.689287,1000
-4281.454298669612,-187500.02235174447,17640.801386928724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.7795727,1730411870.689287,1000
-4278.816792823886,-187500.02235174447,17651.150244611534,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.7823474,1730411870.689287,1000
-4270.390185164236,-187500.02235174447,17635.59343047064,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.7865033,1730411870.689287,1000
-4276.671025356177,-187500.02235174447,17632.53124148026,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.7903829,1730411870.689287,1000
-4280.2696562134815,-187500.02235174447,17648.132759110067,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.7943916,1730411870.689287,1000
-4278.481516657057,-187500.02235174447,17645.383494542064,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.799378,1730411870.689287,1000
-4272.379490420758,-187500.02235174447,17635.280506048264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.8034556,1730411870.689287,1000
-4276.402804422713,-187500.02235174447,17630.85486064611,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.807486,1730411870.689287,1000
-4287.712787117099,-187500.02235174447,17640.913145651,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.810748,1730411870.689287,1000
-4281.811926580897,-187500.02235174447,17647.10457886512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.8142073,1730411870.689287,1000
-4268.333824674347,-187500.02235174447,17639.236764816855,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.818608,1730411870.689287,1000
-4270.770164819975,-187500.02235174447,17642.20954682941,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.8221948,1730411870.689287,1000
-4268.043251996428,-187500.02235174447,17652.580756256673,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.8267384,1730411870.689287,1000
-4272.17832472066,-187500.02235174447,17657.431084803473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.831153,1730411870.689287,1000
-4260.711879815088,-187500.02235174447,17650.479692277873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.83532,1730411870.689287,1000
-4252.397030877713,-187500.02235174447,17643.282430563264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.838202,1730411870.689287,1000
-4280.493173658035,-187500.02235174447,17653.988916157356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.8423162,1730411870.689287,1000
-4285.254095227015,-187500.02235174447,17666.058858163222,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.846383,1730411870.689287,1000
-4270.077260741861,-187500.02235174447,17652.156073112023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.8503363,1730411870.689287,1000
-4254.922778001163,-187500.02235174447,17645.20468058642,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.8545463,1730411870.689287,1000
-4254.632205323244,-187500.02235174447,17654.48065453537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.85977,1730411870.689287,1000
-4268.646749096722,-187500.02235174447,17662.661393006016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.8633113,1730411870.689287,1000
-4277.095708500828,-187500.02235174447,17653.385419057064,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.8668048,1730411870.689287,1000
-4272.670063098677,-187500.02235174447,17638.11917759409,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.8708365,1730411870.689287,1000
-4268.691452585632,-187500.02235174447,17641.002552628823,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.8749802,1730411870.689287,1000
-4279.152068990716,-187500.02235174447,17646.568136998194,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.878466,1730411870.689287,1000
-4288.316284217392,-187500.02235174447,17642.857747418613,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.882412,1730411870.689287,1000
-4272.960635776596,-187500.02235174447,17639.30382005022,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.8876016,1730411870.689287,1000
-4265.808077550898,-187500.02235174447,17651.932555667467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.8903818,1730411870.689287,1000
-4274.458202655102,-187500.02235174447,17660.87325344959,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.894513,1730411870.689287,1000
-4280.448470169124,-187500.02235174447,17663.376648828584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.898336,1730411870.689287,1000
-4272.625359609766,-187500.02235174447,17643.77416894128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.9024491,1730411870.689287,1000
-4262.298853671415,-187500.02235174447,17634.945229881436,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.906463,1730411870.689287,1000
-4272.5583043764,-187500.02235174447,17651.105541122623,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.9106624,1730411870.689287,1000
-4282.504830659012,-187500.02235174447,17655.888814436057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.915481,1730411870.689287,1000
-4265.22693219506,-187500.02235174447,17643.39418928554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.9189005,1730411870.689287,1000
-4268.222065952071,-187500.02235174447,17636.19692757093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.9222553,1730411870.689287,1000
-4282.169554492182,-187500.02235174447,17656.626422003083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.9264405,1730411870.689287,1000
-4285.075281271373,-187500.02235174447,17665.075381407187,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.930326,1730411870.689287,1000
-4274.234685210548,-187500.02235174447,17650.323230066686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.9346728,1730411870.689287,1000
-4263.617606594277,-187500.02235174447,17638.00741887181,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.9383984,1730411870.689287,1000
-4278.436813168146,-187500.02235174447,17653.16190161251,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.9440663,1730411870.689287,1000
-4283.197734737127,-187500.02235174447,17664.717753495905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.9464846,1730411870.689287,1000
-4272.603007865311,-187500.02235174447,17650.613802744603,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.9499247,1730411870.689287,1000
-4272.804173565409,-187500.02235174447,17636.308686293207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.954694,1730411870.689287,1000
-4265.629263595255,-187500.02235174447,17642.745988696337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.958602,1730411870.689287,1000
-4277.65450211221,-187500.02235174447,17657.296974336743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.962541,1730411870.689287,1000
-4290.126775518272,-187500.02235174447,17654.614765002105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.966807,1730411870.689287,1000
-4278.883848057252,-187500.02235174447,17648.445683532438,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.970889,1730411870.689287,1000
-4275.598141622322,-187500.02235174447,17652.2678318343,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.9735248,1730411870.689287,1000
-4283.488307415046,-187500.02235174447,17657.54284352575,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.9777553,1730411870.689287,1000
-4280.336711446847,-187500.02235174447,17646.992820142845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.9825027,1730411870.689287,1000
-4277.833316067853,-187500.02235174447,17646.814006187204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.9866283,1730411870.689287,1000
-4277.878019556763,-187500.02235174447,17652.714866723403,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.9906943,1730411870.689287,1000
-4289.657388884711,-187500.02235174447,17655.91116618051,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.9947202,1730411870.689287,1000
-4287.712787117099,-187500.02235174447,17659.82272146019,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411873.9984703,1730411870.689287,1000
-4276.782784078453,-187500.02235174447,17648.669200976994,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.001597,1730411870.689287,1000
-4266.322167673369,-187500.02235174447,17648.222166087886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.0081725,1730411870.689287,1000
-4276.425156167168,-187500.02235174447,17653.07249463469,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.0107749,1730411870.689287,1000
-4281.27548471397,-187500.02235174447,17660.180349371476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.0144408,1730411870.689287,1000
-4268.311472929892,-187500.02235174447,17658.191044114952,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.0186963,1730411870.689287,1000
-4265.785725806442,-187500.02235174447,17647.55161375423,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.02503,1730411870.689287,1000
-4268.020900251973,-187500.02235174447,17657.721657481394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.0279496,1730411870.689287,1000
-4268.087955485339,-187500.02235174447,17663.443704061952,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.0304894,1730411870.689287,1000
-4266.322167673369,-187500.02235174447,17653.407770801517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.0341108,1730411870.689287,1000
-4275.7546038335095,-187500.02235174447,17643.997686385836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.0384977,1730411870.689287,1000
-4281.431946925157,-187500.02235174447,17644.377666041575,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.0426795,1730411870.689287,1000
-4287.243400483537,-187500.02235174447,17657.1181603811,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.0465558,1730411870.689287,1000
-4272.357138676302,-187500.02235174447,17657.140512125556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.0505736,1730411870.689287,1000
-4258.186132691638,-187500.02235174447,17644.57883174167,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.0538037,1730411870.689287,1000
-4273.98881602154,-187500.02235174447,17641.628401473572,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.05785,1730411870.689287,1000
-4294.351255220325,-187500.02235174447,17648.333924810162,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.0617745,1730411870.689287,1000
-4284.807060337908,-187500.02235174447,17637.761549682804,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.06569,1730411870.689287,1000
-4267.41740315168,-187500.02235174447,17634.989933370343,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.070939,1730411870.689287,1000
-4274.100574743817,-187500.02235174447,17642.1648433405,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.074623,1730411870.689287,1000
-4278.146240490227,-187500.02235174447,17646.657543976016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.07865,1730411870.689287,1000
-4275.776955577964,-187500.02235174447,17644.735293952857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.0815237,1730411870.689287,1000
-4269.22789445256,-187500.02235174447,17635.280506048264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.0860777,1730411870.689287,1000
-4273.184153221149,-187500.02235174447,17636.934535137956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.089582,1730411870.689287,1000
-4280.761394591498,-187500.02235174447,17646.568136998194,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.0942197,1730411870.689287,1000
-4280.13554574675,-187500.02235174447,17648.602145743625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.0986495,1730411870.689287,1000
-4272.51360088749,-187500.02235174447,17636.39809327103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.102702,1730411870.689287,1000
-4269.853743297308,-187500.02235174447,17632.754758924813,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.105596,1730411870.689287,1000
-4279.844973068831,-187500.02235174447,17643.885927663556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.110134,1730411870.689287,1000
-4283.488307415046,-187500.02235174447,17649.093884121645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.1135523,1730411870.689287,1000
-4273.698243343621,-187500.02235174447,17634.38643627005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.118054,1730411870.689287,1000
-4268.289121185437,-187500.02235174447,17630.273715290274,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.1217313,1730411870.689287,1000
-4266.545685117922,-187500.02235174447,17645.1152736086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.1270833,1730411870.689287,1000
-4265.562208361889,-187500.02235174447,17648.11040736561,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.1306174,1730411870.689287,1000
-4279.152068990716,-187500.02235174447,17636.57690722667,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.134195,1730411870.689287,1000
-4283.354196948314,-187500.02235174447,17631.771282168782,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.1378996,1730411870.689287,1000
-4279.330882946359,-187500.02235174447,17641.9636776404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.141872,1730411870.689287,1000
-4280.783746335954,-187500.02235174447,17649.78678819976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.145816,1730411870.689287,1000
-4268.579693863356,-187500.02235174447,17641.091959606645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.1501307,1730411870.689287,1000
-4269.160839219194,-187500.02235174447,17620.57305819667,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.154735,1730411870.689287,1000
-4273.832353810353,-187500.02235174447,17634.20762231441,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.1589358,1730411870.689287,1000
-4267.41740315168,-187500.02235174447,17657.744009225848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.1618116,1730411870.689287,1000
-4281.677816114166,-187500.02235174447,17652.20077660093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.1659355,1730411870.689287,1000
-4270.479592142056,-187500.02235174447,17643.707113707915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.1700656,1730411870.689287,1000
-4266.70214732911,-187500.02235174447,17645.83052943117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.1738143,1730411870.689287,1000
-4274.748775333021,-187500.02235174447,17662.10259939463,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.1776173,1730411870.689287,1000
-4268.155010718705,-187500.02235174447,17664.427180817984,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.182762,1730411870.689287,1000
-4261.404783893202,-187500.02235174447,17646.277564320277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.1870196,1730411870.689287,1000
-4263.572903105367,-187500.02235174447,17643.237727074353,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.1897144,1730411870.689287,1000
-4274.927589288663,-187500.02235174447,17654.05597139072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.1936924,1730411870.689287,1000
-4277.140411989738,-187500.02235174447,17659.06276214871,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.197713,1730411870.689287,1000
-4264.243455439027,-187500.02235174447,17642.25425031832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.2022684,1730411870.689287,1000
-4264.332862416847,-187500.02235174447,17634.38643627005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.2058172,1730411870.689287,1000
-4273.362967176791,-187500.02235174447,17645.785825942257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.2098804,1730411870.689287,1000
-4275.218161966582,-187500.02235174447,17651.0161341448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.2138216,1730411870.689287,1000
-4269.317301430381,-187500.02235174447,17642.72363695188,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.219182,1730411870.689287,1000
-4265.718670573076,-187500.02235174447,17636.599258971128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.2217207,1730411870.689287,1000
-4273.295911943425,-187500.02235174447,17641.71780845139,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.2289166,1730411870.689287,1000
-4280.448470169124,-187500.02235174447,17646.34461955364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.2317631,1730411870.689287,1000
-4271.463068898091,-187500.02235174447,17643.237727074353,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.2359364,1730411870.689287,1000
-4257.001490235507,-187500.02235174447,17632.039503102245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.2388632,1730411870.689287,1000
-4278.503868401512,-187500.02235174447,17627.30093327772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.2418146,1730411870.689287,1000
-4295.290028487448,-187500.02235174447,17636.19692757093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.244866,1730411870.689287,1000
-4273.541781132434,-187500.02235174447,17636.77807292677,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.249682,1730411870.689287,1000
-4268.087955485339,-187500.02235174447,17634.677008947972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.2538595,1730411870.689287,1000
-4279.46499341309,-187500.02235174447,17636.509851993305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.257897,1730411870.689287,1000
-4277.095708500828,-187500.02235174447,17647.90924166551,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.261879,1730411870.689287,1000
-4276.916894545186,-187500.02235174447,17645.29408756424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.265894,1730411870.689287,1000
-4267.193885707126,-187500.02235174447,17634.051160103223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.2704191,1730411870.689287,1000
-4273.921760788174,-187500.02235174447,17637.962715382902,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.2729764,1730411870.689287,1000
-4285.634074882755,-187500.02235174447,17645.227032330877,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.2771137,1730411870.689287,1000
-4279.08501375735,-187500.02235174447,17643.371837541086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.2818873,1730411870.689287,1000
-4263.885827527742,-187500.02235174447,17635.749892681826,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.286127,1730411870.689287,1000
-4267.08212698485,-187500.02235174447,17644.422369530486,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.2898753,1730411870.689287,1000
-4279.46499341309,-187500.02235174447,17654.994744657844,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.2943127,1730411870.689287,1000
-4282.840106825842,-187500.02235174447,17649.898546922035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.2978313,1730411870.689287,1000
-4272.200676465115,-187500.02235174447,17637.403921771518,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.3011105,1730411870.689287,1000
-4266.925664773663,-187500.02235174447,17633.671180447483,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.3049364,1730411870.689287,1000
-4279.867324813285,-187500.02235174447,17649.183291099464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.310204,1730411870.689287,1000
-4282.303664958914,-187500.02235174447,17654.279488835276,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.313856,1730411870.689287,1000
-4277.766260834487,-187500.02235174447,17640.73433169536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.3182096,1730411870.689287,1000
-4268.758507818998,-187500.02235174447,17633.760587425302,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.3218284,1730411870.689287,1000
-4280.94020854714,-187500.02235174447,17636.48750024885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.3262105,1730411870.689287,1000
-4280.962560291596,-187500.02235174447,17647.573965498683,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730411874.3291523,1730411870.689287,1000
