Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
234.7380202696348,-187500.02235174447,646.3006909252038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.9092643,1730245932.0464344,5000
286.6834743837684,-187500.02235174447,676.5426011732342,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.9122446,1730245932.0464344,5000
244.3716221298721,-187500.02235174447,676.1179180285833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.9160247,1730245932.0464344,5000
213.0344764035316,-187500.02235174447,643.3726124015585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.920519,1730245932.0464344,5000
235.87795923685545,-187500.02235174447,636.7341442983322,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.924408,1730245932.0464344,5000
263.7505845726233,-187500.02235174447,662.3939469330248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.9283245,1730245932.0464344,5000
261.2695409380843,-187500.02235174447,672.4298801934576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.9331892,1730245932.0464344,5000
253.8040582900117,-187500.02235174447,639.4387053774244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.9372716,1730245932.0464344,5000
220.00822067358743,-187500.02235174447,629.6709930504553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.9402692,1730245932.0464344,5000
239.11896218287492,-187500.02235174447,653.9896910178294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.9441092,1730245932.0464344,5000
284.6047621494248,-187500.02235174447,669.7923743477314,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.94803,1730245932.0464344,5000
236.7496772706124,-187500.02235174447,639.3045949106926,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.9525876,1730245932.0464344,5000
199.8692989193557,-187500.02235174447,639.9304437554412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.956035,1730245932.0464344,5000
234.22393014716272,-187500.02235174447,650.5251706272568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.9616334,1730245932.0464344,5000
241.1976744172185,-187500.02235174447,660.22582772086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.9654207,1730245932.0464344,5000
235.22975864765152,-187500.02235174447,652.581531117145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.9683535,1730245932.0464344,5000
232.36873535737223,-187500.02235174447,619.3444871121034,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.97219,1730245932.0464344,5000
275.1052707559193,-187500.02235174447,624.5971470591005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.976183,1730245932.0464344,5000
264.5775991174697,-187500.02235174447,661.4104701769913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.9801297,1730245932.0464344,5000
221.81871197446728,-187500.02235174447,646.8371327921311,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.984536,1730245932.0464344,5000
214.1073601373864,-187500.02235174447,616.2375946328157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.988106,1730245932.0464344,5000
244.3492703854168,-187500.02235174447,629.358068628081,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.993642,1730245932.0464344,5000
246.8750175088665,-187500.02235174447,663.4668306668796,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.9960697,1730245932.0464344,5000
240.37065987237216,-187500.02235174447,663.6679963669773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.000517,1730245932.0464344,5000
253.6475960788245,-187500.02235174447,641.584472845134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.004047,1730245932.0464344,5000
266.34338692943896,-187500.02235174447,643.7972955462093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.0084093,1730245932.0464344,5000
214.17441537075229,-187500.02235174447,669.3900429475359,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.0123432,1730245932.0464344,5000
232.3016801240063,-187500.02235174447,676.6096564066,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.0161493,1730245932.0464344,5000
241.5105988395928,-187500.02235174447,654.03439450674,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.0204916,1730245932.0464344,5000
240.01303196108725,-187500.02235174447,643.8643507795753,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.023394,1730245932.0464344,5000
277.31809345699475,-187500.02235174447,664.4279556784577,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.0284624,1730245932.0464344,5000
280.76026210311204,-187500.02235174447,685.3938919775358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.0327497,1730245932.0464344,5000
212.76625547006796,-187500.02235174447,660.8516765656086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.0362468,1730245932.0464344,5000
221.01404917407623,-187500.02235174447,644.0431647352177,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.0403233,1730245932.0464344,5000
235.96736621467667,-187500.02235174447,688.9478193459296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.0443597,1730245932.0464344,5000
225.61850853186948,-187500.02235174447,695.0498455822284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.0483208,1730245932.0464344,5000
226.04319167652037,-187500.02235174447,681.6611506534995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.0513515,1730245932.0464344,5000
236.0120697035873,-187500.02235174447,657.2083422193936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.056272,1730245932.0464344,5000
258.9002560258217,-187500.02235174447,673.1898395049382,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.0603204,1730245932.0464344,5000
280.4920411696483,-187500.02235174447,706.80686316572,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.0643258,1730245932.0464344,5000
248.4619913651933,-187500.02235174447,685.9303338444631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.0682504,1730245932.0464344,5000
229.1277324113527,-187500.02235174447,660.7622695877874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.0722375,1730245932.0464344,5000
261.6271688493692,-187500.02235174447,658.840019564631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.0763152,1730245932.0464344,5000
265.7175380846904,-187500.02235174447,687.8749356120749,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.079162,1730245932.0464344,5000
230.5805958009477,-187500.02235174447,681.0129500642956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.0843604,1730245932.0464344,5000
254.31814841248377,-187500.02235174447,646.1218769695613,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.0881703,1730245932.0464344,5000
224.0762381644533,-187500.02235174447,664.0479760227175,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.0926116,1730245932.0464344,5000
236.0120697035873,-187500.02235174447,690.4453862244352,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245934.0962727,1730245932.0464344,5000
