Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
11996.695339285772,-187500.02235174447,27606.72898372757,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.8329856,1729947749.3110332,5000
11867.569311567464,-187500.02235174447,27457.218165066024,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.8378031,1729947749.3110332,5000
11880.510971607086,-187500.02235174447,27437.68274041209,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.8421893,1729947749.3110332,5000
11993.834315995491,-187500.02235174447,27601.364565058306,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.846043,1729947749.3110332,5000
11949.89078639636,-187500.02235174447,27619.17890538918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.8503191,1729947749.3110332,5000
11882.366166396878,-187500.02235174447,27473.937269918595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.853952,1729947749.3110332,5000
11923.962762828203,-187500.02235174447,27456.21233656553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.8569925,1729947749.3110332,5000
11995.197772407268,-187500.02235174447,27588.5123119965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.8607435,1729947749.3110332,5000
11977.696356498762,-187500.02235174447,27650.739568560075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.8662007,1729947749.3110332,5000
11918.55364067002,-187500.02235174447,27521.390023397213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.8698587,1729947749.3110332,5000
11857.086343417925,-187500.02235174447,27418.3708332027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.874344,1729947749.3110332,5000
11920.699408137729,-187500.02235174447,27536.9021340492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.8777397,1729947749.3110332,5000
11978.836295465982,-187500.02235174447,27654.919344773218,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.8824213,1729947749.3110332,5000
11969.60502500594,-187500.02235174447,27569.26746002048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.884742,1729947749.3110332,5000
11877.806410527994,-187500.02235174447,27466.5835459928,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.8890383,1729947749.3110332,5000
11984.08895541298,-187500.02235174447,27532.297674691403,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.8937829,1729947749.3110332,5000
12037.777845594626,-187500.02235174447,27611.266387852003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.8982947,1729947749.3110332,5000
11925.817957617994,-187500.02235174447,27553.442424946123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.901821,1729947749.3110332,5000
11867.457552845188,-187500.02235174447,27447.33869401678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.9063103,1729947749.3110332,5000
11918.17366101428,-187500.02235174447,27511.8458285148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.9089785,1729947749.3110332,5000
11967.70512672724,-187500.02235174447,27646.33627490238,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.913556,1729947749.3110332,5000
11985.65357752485,-187500.02235174447,27583.818445660883,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.9169896,1729947749.3110332,5000
11879.862771017884,-187500.02235174447,27470.271583827925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.921989,1729947749.3110332,5000
11877.44878261671,-187500.02235174447,27493.606805039264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.9261987,1729947749.3110332,5000
11970.56615001752,-187500.02235174447,27600.71636446909,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.9305704,1729947749.3110332,5000
11942.671172937296,-187500.02235174447,27524.78748855442,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.9345691,1729947749.3110332,5000
11928.768387886095,-187500.02235174447,27418.013205291416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.9371376,1729947749.3110332,5000
11900.046396261025,-187500.02235174447,27463.38724653569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.9413118,1729947749.3110332,5000
11939.586632202465,-187500.02235174447,27634.311036385425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.9451182,1729947749.3110332,5000
12044.1927962533,-187500.02235174447,27670.90084205876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.9490273,1729947749.3110332,5000
11939.877204880382,-187500.02235174447,27525.63685484372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.9540944,1729947749.3110332,5000
11857.891006218317,-187500.02235174447,27494.187950395102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.9582756,1729947749.3110332,5000
11953.779989931583,-187500.02235174447,27612.249864608035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.960976,1729947749.3110332,5000
11995.354234618457,-187500.02235174447,27641.5753533334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.965646,1729947749.3110332,5000
11921.705236638218,-187500.02235174447,27528.92256127865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.9690833,1729947749.3110332,5000
11871.994956969616,-187500.02235174447,27447.33869401678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.973546,1729947749.3110332,5000
11940.771274658597,-187500.02235174447,27545.708721364583,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.9779084,1729947749.3110332,5000
12005.747795790172,-187500.02235174447,27627.80667874893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.9812193,1729947749.3110332,5000
11957.065696366511,-187500.02235174447,27505.341470878306,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.984938,1729947749.3110332,5000
11909.59059114344,-187500.02235174447,27338.955085153,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.989208,1729947749.3110332,5000
11862.026078942548,-187500.02235174447,27481.55921477785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.9940164,1729947749.3110332,5000
11998.684644542294,-187500.02235174447,27641.642408566764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947750.9981155,1729947749.3110332,5000
12006.172478934825,-187500.02235174447,27617.88250421077,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.0020676,1729947749.3110332,5000
11816.763796420551,-187500.02235174447,27478.988764165493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.005168,1729947749.3110332,5000
11882.656739074797,-187500.02235174447,27512.717546548552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.0089889,1729947749.3110332,5000
11974.500057041652,-187500.02235174447,27620.78823098996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.0137029,1729947749.3110332,5000
11945.576899716483,-187500.02235174447,27576.93410836865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.0173235,1729947749.3110332,5000
11893.944370024728,-187500.02235174447,27472.52911001791,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.0217085,1729947749.3110332,5000
11937.418512990298,-187500.02235174447,27515.31034890537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.0262997,1729947749.3110332,5000
11983.932493201792,-187500.02235174447,27634.400443363244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.0291784,1729947749.3110332,5000
11976.578769275997,-187500.02235174447,27598.45883827911,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.0335624,1729947749.3110332,5000
11885.07072747597,-187500.02235174447,27465.15303434766,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.0371015,1729947749.3110332,5000
11878.87929426185,-187500.02235174447,27455.07239759832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.0416083,1729947749.3110332,5000
12019.248249441178,-187500.02235174447,27564.908869851693,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.0451677,1729947749.3110332,5000
12083.53186649464,-187500.02235174447,27608.83004770637,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.0498,1729947749.3110332,5000
11840.523700776545,-187500.02235174447,27510.147095936198,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.054302,1729947749.3110332,5000
11811.824060895928,-187500.02235174447,27442.42131023661,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.0571225,1729947749.3110332,5000
12003.624380066918,-187500.02235174447,27579.996297359023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.061106,1729947749.3110332,5000
12059.794313883103,-187500.02235174447,27650.404292393243,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.065411,1729947749.3110332,5000
11909.255314976612,-187500.02235174447,27536.008064270984,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.069086,1729947749.3110332,5000
11831.20302333868,-187500.02235174447,27446.24345853847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.0735557,1729947749.3110332,5000
11925.013294817603,-187500.02235174447,27556.281096491944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.077093,1729947749.3110332,5000
12018.890621529892,-187500.02235174447,27651.320713915917,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.082503,1729947749.3110332,5000
11912.473966178177,-187500.02235174447,27517.76904079545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.08512,1729947749.3110332,5000
11852.25836661558,-187500.02235174447,27404.6692138516,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.0882912,1729947749.3110332,5000
11987.397013592365,-187500.02235174447,27508.314252890857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.0930908,1729947749.3110332,5000
12010.66517957034,-187500.02235174447,27651.14189996027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.0972824,1729947749.3110332,5000
11942.402952003831,-187500.02235174447,27571.41322748819,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.101421,1729947749.3110332,5000
11888.915227522282,-187500.02235174447,27465.890641914684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1056278,1729947749.3110332,5000
11910.84228883294,-187500.02235174447,27507.867218001757,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1101573,1729947749.3110332,5000
11987.441717081276,-187500.02235174447,27632.925228229196,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1135716,1729947749.3110332,5000
11962.161894102324,-187500.02235174447,27612.249864608035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1172917,1729947749.3110332,5000
11836.276869330031,-187500.02235174447,27444.164746304126,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1218455,1729947749.3110332,5000
11872.486695347632,-187500.02235174447,27444.81294689333,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.125783,1729947749.3110332,5000
11972.443696551763,-187500.02235174447,27601.67748948068,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.129904,1729947749.3110332,5000
11987.62053103692,-187500.02235174447,27643.6764173122,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1332233,1729947749.3110332,5000
11912.228096989167,-187500.02235174447,27489.5387875484,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.137273,1729947749.3110332,5000
11903.64502711833,-187500.02235174447,27444.321208515317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1407552,1729947749.3110332,5000
11964.732344714685,-187500.02235174447,27583.103189838315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1442702,1729947749.3110332,5000
12010.128737703411,-187500.02235174447,27630.4218328502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1494458,1729947749.3110332,5000
11919.60417265942,-187500.02235174447,27505.72145053404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1533408,1729947749.3110332,5000
11877.001747727603,-187500.02235174447,27454.29008654238,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1575685,1729947749.3110332,5000
11950.18135907428,-187500.02235174447,27519.221904185048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1614249,1729947749.3110332,5000
11936.345629256444,-187500.02235174447,27566.54054719693,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1653228,1729947749.3110332,5000
11896.626579359365,-187500.02235174447,27491.192816638093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1683428,1729947749.3110332,5000
11818.082549343411,-187500.02235174447,27425.791612361863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1727931,1729947749.3110332,5000
11967.973347660703,-187500.02235174447,27542.624180629755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1774187,1729947749.3110332,5000
12025.417330910845,-187500.02235174447,27660.931964031693,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1816847,1729947749.3110332,5000
11963.905330169837,-187500.02235174447,27559.4550442046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1853151,1729947749.3110332,5000
11879.482791362145,-187500.02235174447,27451.60787720774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1900103,1729947749.3110332,5000
11943.632297948874,-187500.02235174447,27517.94785475109,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1933744,1729947749.3110332,5000
12017.057778484555,-187500.02235174447,27641.888277755774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.1973903,1729947749.3110332,5000
11963.45829528073,-187500.02235174447,27585.65128870622,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.2004814,1729947749.3110332,5000
11873.604282570395,-187500.02235174447,27455.89941214316,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.2055593,1729947749.3110332,5000
11876.889989005327,-187500.02235174447,27478.76524672094,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.20969,1729947749.3110332,5000
12000.383377120896,-187500.02235174447,27637.19441142016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.2138631,1729947749.3110332,5000
12042.2928979746,-187500.02235174447,27620.341196100857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.2172575,1729947749.3110332,5000
11910.037626032548,-187500.02235174447,27481.35804907776,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.2205646,1729947749.3110332,5000
11874.945387237714,-187500.02235174447,27476.12774087521,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.2245488,1729947749.3110332,5000
12001.18803992129,-187500.02235174447,27616.250826865537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.228455,1729947749.3110332,5000
11973.248359352156,-187500.02235174447,27605.94667267164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.2327042,1729947749.3110332,5000
11840.389590309813,-187500.02235174447,27436.274580511403,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.237579,1729947749.3110332,5000
11837.260346086066,-187500.02235174447,27410.95005404354,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.2417517,1729947749.3110332,5000
11959.278519067588,-187500.02235174447,27572.97784960006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.245544,1729947749.3110332,5000
11994.303702629057,-187500.02235174447,27631.584123561875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.2485197,1729947749.3110332,5000
11917.257239491611,-187500.02235174447,27528.16260196717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.2524526,1729947749.3110332,5000
11857.309860862477,-187500.02235174447,27429.65846415263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.256837,1729947749.3110332,5000
11946.64978345034,-187500.02235174447,27544.9040585642,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.261462,1729947749.3110332,5000
12028.703037345773,-187500.02235174447,27642.04473996696,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.2653396,1729947749.3110332,5000
11963.234777836178,-187500.02235174447,27529.92838977914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.26952,1729947749.3110332,5000
11847.788017724515,-187500.02235174447,27421.298911726342,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.272813,1729947749.3110332,5000
11911.98222780016,-187500.02235174447,27480.218110110534,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.2764163,1729947749.3110332,5000
12054.094619047,-187500.02235174447,27644.637542323777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.2813833,1729947749.3110332,5000
11935.36215250041,-187500.02235174447,27604.650271493232,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.2854636,1729947749.3110332,5000
11843.652945000284,-187500.02235174447,27463.58841223579,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.2884858,1729947749.3110332,5000
11892.983245013147,-187500.02235174447,27499.194741153093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.293436,1729947749.3110332,5000
12017.460109884752,-187500.02235174447,27625.28093162548,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.2977133,1729947749.3110332,5000
11912.652780133818,-187500.02235174447,27561.958439583595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.300886,1729947749.3110332,5000
11881.762669296584,-187500.02235174447,27472.21618559553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3051653,1729947749.3110332,5000
11976.355251831445,-187500.02235174447,27479.14522637668,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3097804,1729947749.3110332,5000
11946.64978345034,-187500.02235174447,27552.63776214573,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3134592,1729947749.3110332,5000
11905.455518419209,-187500.02235174447,27576.710590924096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3165956,1729947749.3110332,5000
11892.491506635131,-187500.02235174447,27473.44553154058,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3216352,1729947749.3110332,5000
11898.615884615883,-187500.02235174447,27486.49895030248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3255796,1729947749.3110332,5000
11960.709030712727,-187500.02235174447,27604.873788937784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3284829,1729947749.3110332,5000
11973.784801219084,-187500.02235174447,27570.07212282087,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3331609,1729947749.3110332,5000
11868.150456923302,-187500.02235174447,27479.77107522143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3371055,1729947749.3110332,5000
11820.63064821132,-187500.02235174447,27449.75268241795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3408003,1729947749.3110332,5000
11931.919983854294,-187500.02235174447,27576.084742079347,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3446035,1729947749.3110332,5000
12027.04900825608,-187500.02235174447,27636.61326606432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3486044,1729947749.3110332,5000
11955.590481232462,-187500.02235174447,27513.276340159937,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.354249,1729947749.3110332,5000
11864.641233043818,-187500.02235174447,27433.36885373221,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3569293,1729947749.3110332,5000
11936.010353089614,-187500.02235174447,27576.26355603499,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3606632,1729947749.3110332,5000
11981.831429222992,-187500.02235174447,27620.43060307868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.364936,1729947749.3110332,5000
11944.056981093525,-187500.02235174447,27522.68642457562,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3685627,1729947749.3110332,5000
11901.946294539726,-187500.02235174447,27461.26383081244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3730483,1729947749.3110332,5000
11943.341725270957,-187500.02235174447,27547.09452952081,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3765826,1729947749.3110332,5000
12026.400807666876,-187500.02235174447,27621.302321112435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3809392,1729947749.3110332,5000
11955.076391109991,-187500.02235174447,27534.085814247825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.383785,1729947749.3110332,5000
11837.1932908527,-187500.02235174447,27427.87032459621,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3887088,1729947749.3110332,5000
11837.729732719628,-187500.02235174447,27499.619424297744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3927732,1729947749.3110332,5000
11947.588556717465,-187500.02235174447,27642.84940276735,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.3969383,1729947749.3110332,5000
11936.300925767531,-187500.02235174447,27576.621183946278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.4007945,1729947749.3110332,5000
11908.808280087504,-187500.02235174447,27463.00726687995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.4053051,1729947749.3110332,5000
11882.612035585886,-187500.02235174447,27469.66808672763,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.40878,1729947749.3110332,5000
11959.546740001051,-187500.02235174447,27612.965120430606,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.4117608,1729947749.3110332,5000
11984.692452513273,-187500.02235174447,27590.814541675398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.4169517,1729947749.3110332,5000
11846.20104386819,-187500.02235174447,27445.03646433788,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.4206624,1729947749.3110332,5000
11820.80946216696,-187500.02235174447,27432.541839187368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.4246612,1729947749.3110332,5000
11981.674967011806,-187500.02235174447,27577.17997755766,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.4286735,1729947749.3110332,5000
12091.645549731917,-187500.02235174447,27624.23039963608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.4330988,1729947749.3110332,5000
11927.807262874516,-187500.02235174447,27506.570816823343,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.4369233,1729947749.3110332,5000
11818.037845854504,-187500.02235174447,27465.801234936866,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729947751.4400053,1729947749.3110332,5000
