Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-31364.079578409142,-187500.02235174447,-10.304154193896556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.07263,1730328191.6448004,2000
-31370.673343023464,-187500.02235174447,1.408159900684345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.0754063,1730328191.6448004,2000
-31265.64249582797,-187500.02235174447,107.6012978078482,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.0790925,1730328191.6448004,2000
-31279.366466923533,-187500.02235174447,158.31740597693994,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.083272,1730328191.6448004,2000
-31275.924298277416,-187500.02235174447,104.89673672875604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.088139,1730328191.6448004,2000
-31315.553941196675,-187500.02235174447,110.52937633149342,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.0923028,1730328191.6448004,2000
-31320.314862765656,-187500.02235174447,119.82770202490116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.0962667,1730328191.6448004,2000
-31351.607305003086,-187500.02235174447,68.37398628878431,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.0996077,1730328191.6448004,2000
-31295.415019442444,-187500.02235174447,88.37879757628413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.10311,1730328191.6448004,2000
-31263.921411504914,-187500.02235174447,159.1667722662416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.1076822,1730328191.6448004,2000
-31316.895045863992,-187500.02235174447,177.09287131939786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.1113005,1730328191.6448004,2000
-31378.65291579401,-187500.02235174447,97.52066105850471,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.1166492,1730328191.6448004,2000
-31357.61992426156,-187500.02235174447,15.892090307723322,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.1202142,1730328191.6448004,2000
-31359.095139395613,-187500.02235174447,44.34586099932921,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.1233325,1730328191.6448004,2000
-31324.852266890084,-187500.02235174447,100.78401574897954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.12743,1730328191.6448004,2000
-31245.280056629188,-187500.02235174447,138.75962957854625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.1314316,1730328191.6448004,2000
-31270.60458309705,-187500.02235174447,104.91908847321136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.135712,1730328191.6448004,2000
-31341.86194442057,-187500.02235174447,92.7820912339796,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.1394534,1730328191.6448004,2000
-31381.89391874003,-187500.02235174447,103.73444601708007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.1444194,1730328191.6448004,2000
-31324.31582502316,-187500.02235174447,112.29516414346269,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.1486094,1730328191.6448004,2000
-31241.50261181624,-187500.02235174447,22.50820666649421,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.151746,1730328191.6448004,2000
-31311.687089405907,-187500.02235174447,-14.528633895949593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.1559863,1730328191.6448004,2000
-31359.29630509571,-187500.02235174447,128.88015852930053,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.1594677,1730328191.6448004,2000
-31275.72313257732,-187500.02235174447,166.475792703127,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.1632943,1730328191.6448004,2000
-31256.165356178924,-187500.02235174447,106.3048966294404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.1674795,1730328191.6448004,2000
-31352.32256082565,-187500.02235174447,60.7743931739799,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.172764,1730328191.6448004,2000
-31379.77050301677,-187500.02235174447,77.5382015154602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.1766255,1730328191.6448004,2000
-31303.48399919081,-187500.02235174447,150.8295715844121,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.179315,1730328191.6448004,2000
-31297.82900784362,-187500.02235174447,143.4087924252501,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.1836324,1730328191.6448004,2000
-31302.85815034606,-187500.02235174447,74.3419020583513,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.1872387,1730328191.6448004,2000
-31310.34598473859,-187500.02235174447,79.05812013842107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.1915138,1730328191.6448004,2000
-31319.35373775408,-187500.02235174447,118.88892875777826,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.19534,1730328191.6448004,2000
-31335.044662361703,-187500.02235174447,119.9171090027224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.19956,1730328191.6448004,2000
-31341.25844732028,-187500.02235174447,82.34382657335122,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.2044773,1730328191.6448004,2000
-31292.464589174346,-187500.02235174447,89.80930922142377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.2076063,1730328191.6448004,2000
-31300.80178985617,-187500.02235174447,142.29120520248475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.2113173,1730328191.6448004,2000
-31306.412077714456,-187500.02235174447,117.92780374620008,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.215937,1730328191.6448004,2000
-31298.745429366285,-187500.02235174447,78.8122509494127,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.2193182,1730328191.6448004,2000
-31331.53543848222,-187500.02235174447,65.62472172078154,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.2235837,1730328191.6448004,2000
-31311.687089405907,-187500.02235174447,76.95705615962221,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.227635,1730328191.6448004,2000
-31273.599716854063,-187500.02235174447,99.88994597076726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.2315607,1730328191.6448004,2000
-31250.599771809557,-187500.02235174447,95.5313558019824,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.2349536,1730328191.6448004,2000
-31299.393629955488,-187500.02235174447,92.98325693407736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.2395847,1730328191.6448004,2000
-31275.90194653296,-187500.02235174447,141.1289144908088,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.2440617,1730328191.6448004,2000
-31283.032153014203,-187500.02235174447,168.50980144855995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.2476811,1730328191.6448004,2000
-31339.403252530486,-187500.02235174447,110.55172807594872,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.2515388,1730328191.6448004,2000
-31367.56645054417,-187500.02235174447,17.009677530488673,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.255736,1730328191.6448004,2000
-31386.58778507564,-187500.02235174447,8.44895940410607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.2598505,1730328191.6448004,2000
-31273.219737198324,-187500.02235174447,183.9548568671771,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.262368,1730328191.6448004,2000
-31251.18091716539,-187500.02235174447,170.36499623835044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.2666516,1730328191.6448004,2000
-31348.23219159033,-187500.02235174447,82.41088180671714,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.271608,1730328191.6448004,2000
-31334.731737939328,-187500.02235174447,111.0881699428761,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.2757215,1730328191.6448004,2000
-31311.485923705808,-187500.02235174447,125.43798988318323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.2796705,1730328191.6448004,2000
-31320.76189765476,-187500.02235174447,51.16314305819787,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.2838976,1730328191.6448004,2000
-31300.131237522517,-187500.02235174447,58.58392221735981,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.28775,1730328191.6448004,2000
-31335.290531550712,-187500.02235174447,117.86074851283414,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.291038,1730328191.6448004,2000
-31285.803769326663,-187500.02235174447,176.08704281890903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.2944796,1730328191.6448004,2000
-31259.629876569496,-187500.02235174447,157.78096411001255,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.2997153,1730328191.6448004,2000
-31347.025197389747,-187500.02235174447,81.06977713939871,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.30345,1730328191.6448004,2000
-31349.707406724385,-187500.02235174447,27.71616312458076,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.3077314,1730328191.6448004,2000
-31320.18075229892,-187500.02235174447,117.21254792363024,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.3114831,1730328191.6448004,2000
-31268.4811673738,-187500.02235174447,181.0491300879872,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.3157232,1730328191.6448004,2000
-31248.6775217864,-187500.02235174447,106.64017279627,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.3187382,1730328191.6448004,2000
-31324.137011067516,-187500.02235174447,107.33307687438452,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.322596,1730328191.6448004,2000
-31319.286682520717,-187500.02235174447,123.89571951576706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.3275042,1730328191.6448004,2000
-31286.85430131606,-187500.02235174447,152.32713846291765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.3316054,1730328191.6448004,2000
-31281.065199502136,-187500.02235174447,132.05410624195412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.3358335,1730328191.6448004,2000
-31330.619016959557,-187500.02235174447,87.39532082025062,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.3397162,1730328191.6448004,2000
-31326.37218551304,-187500.02235174447,122.75578054854638,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.3426657,1730328191.6448004,2000
-31314.27989176272,-187500.02235174447,112.13870193227554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.3467224,1730328191.6448004,2000
-31281.311068691142,-187500.02235174447,70.94443690114461,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.3507774,1730328191.6448004,2000
-31306.00974631426,-187500.02235174447,78.32051257139595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.355713,1730328191.6448004,2000
-31331.2448658043,-187500.02235174447,126.04148698347652,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.3596084,1730328191.6448004,2000
-31301.24882474528,-187500.02235174447,151.7236413626243,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.364293,1730328191.6448004,2000
-31309.496618449288,-187500.02235174447,122.42050438171678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.366619,1730328191.6448004,2000
-31335.603455973087,-187500.02235174447,48.90561686821185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.3706677,1730328191.6448004,2000
-31415.510942400808,-187500.02235174447,25.12336076776514,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.3750672,1730328191.6448004,2000
-31287.234280971803,-187500.02235174447,152.19302799618578,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.3785765,1730328191.6448004,2000
-31220.424916794887,-187500.02235174447,138.8713883008228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.382794,1730328191.6448004,2000
-31254.71249278933,-187500.02235174447,58.8744948952788,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.3877554,1730328191.6448004,2000
-31289.022420528225,-187500.02235174447,55.54408497143805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.39171,1730328191.6448004,2000
-31295.48207467581,-187500.02235174447,184.91598187875533,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.3946607,1730328191.6448004,2000
-31286.47432166032,-187500.02235174447,247.07618320896427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.3987544,1730328191.6448004,2000
-31286.384914682498,-187500.02235174447,135.63038535480325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.402568,1730328191.6448004,2000
-31305.115676536047,-187500.02235174447,75.72771021458033,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.406822,1730328191.6448004,2000
-31364.70542725389,-187500.02235174447,144.32521394791772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.410771,1730328191.6448004,2000
-31340.274970564245,-187500.02235174447,133.2163969536301,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.4158523,1730328191.6448004,2000
-31302.701688134875,-187500.02235174447,45.35168949981803,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.419654,1730328191.6448004,2000
-31287.681315860907,-187500.02235174447,69.37981478927313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.4227202,1730328191.6448004,2000
-31350.735586969327,-187500.02235174447,164.28532174650692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.4268365,1730328191.6448004,2000
-31329.88140939253,-187500.02235174447,196.829461673434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.4307568,1730328191.6448004,2000
-31320.270159276744,-187500.02235174447,122.37580089280615,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.43476,1730328191.6448004,2000
-31341.191392086912,-187500.02235174447,8.694828593114448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.438786,1730328191.6448004,2000
-31302.656984645964,-187500.02235174447,65.22239032058602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.4437668,1730328191.6448004,2000
-31245.3247601181,-187500.02235174447,157.78096411001255,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.4478369,1730328191.6448004,2000
-31291.39170544049,-187500.02235174447,118.30778340194028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.4508574,1730328191.6448004,2000
-31319.666662176453,-187500.02235174447,66.25057056553014,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.454887,1730328191.6448004,2000
-31353.887182937528,-187500.02235174447,107.57894606339288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.458841,1730328191.6448004,2000
-31302.925205579428,-187500.02235174447,162.20660951216334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.4627137,1730328191.6448004,2000
-31292.66575487444,-187500.02235174447,115.06678045592076,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.466776,1730328191.6448004,2000
-31310.97183358334,-187500.02235174447,49.10678256830962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.4716833,1730328191.6448004,2000
-31360.816223718677,-187500.02235174447,106.39430360726162,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.4748316,1730328191.6448004,2000
-31285.177920481918,-187500.02235174447,187.0841010909201,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.477654,1730328191.6448004,2000
-31224.336472074567,-187500.02235174447,168.50980144855995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.4827173,1730328191.6448004,2000
-31289.871786817526,-187500.02235174447,90.61397202181485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.486663,1730328191.6448004,2000
-31360.078616151648,-187500.02235174447,70.43034677867256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.490882,1730328191.6448004,2000
-31331.982473371325,-187500.02235174447,136.59151036638147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.4947677,1730328191.6448004,2000
-31311.57533068363,-187500.02235174447,160.4408217001941,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.5000703,1730328191.6448004,2000
-31310.1895225274,-187500.02235174447,103.28741112797394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.5028045,1730328191.6448004,2000
-31303.10401953507,-187500.02235174447,44.52467495497167,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.5061717,1730328191.6448004,2000
-31281.95926928035,-187500.02235174447,94.25730636802987,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.510869,1730328191.6448004,2000
-31262.513251604232,-187500.02235174447,141.1065627463535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.51517,1730328191.6448004,2000
-31293.24690023028,-187500.02235174447,129.37189690731728,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.518989,1730328191.6448004,2000
-31351.36143581408,-187500.02235174447,102.1698239052086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.5229015,1730328191.6448004,2000
-31396.422552635977,-187500.02235174447,170.0297200715208,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.5278132,1730328191.6448004,2000
-31295.035039786704,-187500.02235174447,192.7614441825681,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.5311613,1730328191.6448004,2000
-31256.970018979315,-187500.02235174447,115.37970487829506,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.5344071,1730328191.6448004,2000
-31281.93691753589,-187500.02235174447,85.58482951937074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.5393703,1730328191.6448004,2000
-31328.45089774739,-187500.02235174447,115.64792581175874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.542852,1730328191.6448004,2000
-31328.45089774739,-187500.02235174447,121.5487863479598,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.5471466,1730328191.6448004,2000
-31296.644365387485,-187500.02235174447,92.29035285596288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.551202,1730328191.6448004,2000
-31323.511162222763,-187500.02235174447,80.3768730612842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.5560627,1730328191.6448004,2000
-31336.184601328925,-187500.02235174447,122.28639391498494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.5591173,1730328191.6448004,2000
-31310.81537137215,-187500.02235174447,157.22217049862988,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.5618787,1730328191.6448004,2000
-31283.032153014203,-187500.02235174447,124.92389976071118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.5672123,1730328191.6448004,2000
-31288.217757727834,-187500.02235174447,100.3146291154181,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.5710015,1730328191.6448004,2000
-31339.4479560194,-187500.02235174447,139.98897552358812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.5751712,1730328191.6448004,2000
-31312.938787095405,-187500.02235174447,195.2424878171072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.5789363,1730328191.6448004,2000
-31317.72206040884,-187500.02235174447,124.16394044923074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.5830317,1730328191.6448004,2000
-31298.298394477177,-187500.02235174447,45.12817205526496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.5859945,1730328191.6448004,2000
-31242.173164149903,-187500.02235174447,108.02598095249904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.5900366,1730328191.6448004,2000
-31317.52089470874,-187500.02235174447,179.28334227601795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.5949335,1730328191.6448004,2000
-31339.850287419595,-187500.02235174447,192.9179063937553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.599508,1730328191.6448004,2000
-31302.47817069032,-187500.02235174447,119.11244620233134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.602948,1730328191.6448004,2000
-31346.935790411928,-187500.02235174447,97.74417850305778,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.6074524,1730328191.6448004,2000
-31342.711310709878,-187500.02235174447,147.09683026037578,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.610235,1730328191.6448004,2000
-31300.265347989247,-187500.02235174447,183.08313883342012,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.6145887,1730328191.6448004,2000
-31287.234280971803,-187500.02235174447,134.2222254541189,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.6185951,1730328191.6448004,2000
-31308.24492075979,-187500.02235174447,82.88026844027858,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.622255,1730328191.6448004,2000
-31338.017444374254,-187500.02235174447,117.01138222353248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.6271155,1730328191.6448004,2000
-31291.525815907225,-187500.02235174447,165.69348164719125,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.6312356,1730328191.6448004,2000
-31283.47918790331,-187500.02235174447,136.92678653321107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.63525,1730328191.6448004,2000
-31294.87857757552,-187500.02235174447,68.77631768897983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.6395135,1730328191.6448004,2000
-31307.753182381774,-187500.02235174447,102.46039658312758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.6425197,1730328191.6448004,2000
-31300.377106711523,-187500.02235174447,180.4009294987833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.6460483,1730328191.6448004,2000
-31279.321763434626,-187500.02235174447,176.6011329413811,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.650462,1730328191.6448004,2000
-31290.028249028717,-187500.02235174447,118.26307991302969,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.655744,1730328191.6448004,2000
-31386.36426763109,-187500.02235174447,94.88315521277848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.659248,1730328191.6448004,2000
-31371.723875012864,-187500.02235174447,144.0122895255434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.6630733,1730328191.6448004,2000
-31301.986432312304,-187500.02235174447,150.51664716203777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.666538,1730328191.6448004,2000
-31258.51228934673,-187500.02235174447,114.6197455668146,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.6700487,1730328191.6448004,2000
-31319.19727554289,-187500.02235174447,106.3048966294404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328193.67444,1730328191.6448004,2000
