Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-7720.426645329791,-187500.02235174447,8352.64573724815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.750558,1731451388.7150846,1000
-7744.477122363702,-187500.02235174447,8332.819739916295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.7535827,1731451388.7150846,1000
-7775.255474478659,-187500.02235174447,8308.970428582481,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.7577083,1731451388.7150846,1000
-7775.613102389944,-187500.02235174447,8321.666219433097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.7608025,1731451388.7150846,1000
-7746.53348285359,-187500.02235174447,8333.64675446114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.7636,1731451388.7150846,1000
-7750.690907322277,-187500.02235174447,8330.673972448585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.7676518,1731451388.7150846,1000
-7782.1174600264385,-187500.02235174447,8313.68664666255,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.7708256,1731451388.7150846,1000
-7760.615081860434,-187500.02235174447,8310.915030350094,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.7738423,1731451388.7150846,1000
-7714.212860371216,-187500.02235174447,8347.594243001253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.777815,1731451388.7150846,1000
-7734.195319914261,-187500.02235174447,8339.569966741798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.780812,1731451388.7150846,1000
-7775.300177967571,-187500.02235174447,8341.805141187328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.783671,1731451388.7150846,1000
-7777.334186713003,-187500.02235174447,8333.31147829431,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.7878585,1731451388.7150846,1000
-7729.032066945085,-187500.02235174447,8355.305594838333,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.7907171,1731451388.7150846,1000
-7739.000944972151,-187500.02235174447,8365.386231587676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.7937906,1731451388.7150846,1000
-7793.91918109884,-187500.02235174447,8347.281318578878,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.7978015,1731451388.7150846,1000
-7780.754003614665,-187500.02235174447,8313.843108873738,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.821729,1731451388.7150846,1000
-7726.305154121537,-187500.02235174447,8326.36008576871,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.8246715,1731451388.7150846,1000
-7712.849403959442,-187500.02235174447,8334.473769005986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.8308775,1731451388.7150846,1000
-7756.457657391747,-187500.02235174447,8320.660390932608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.834849,1731451388.7150846,1000
-7791.885172353408,-187500.02235174447,8316.16769029709,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.8386958,1731451388.7150846,1000
-7756.211788202738,-187500.02235174447,8329.355219525722,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.8427477,1731451388.7150846,1000
-7720.784273241076,-187500.02235174447,8323.856690389715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.8469007,1731451388.7150846,1000
-7747.919291009819,-187500.02235174447,8307.696379148529,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.8496866,1731451388.7150846,1000
-7788.890038596397,-187500.02235174447,8299.73915812244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.852863,1731451388.7150846,1000
-7767.722936597221,-187500.02235174447,8307.942248337538,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.8567932,1731451388.7150846,1000
-7729.836729745475,-187500.02235174447,8296.699320876518,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.8599243,1731451388.7150846,1000
-7747.092276464972,-187500.02235174447,8290.239666728934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.867827,1731451388.7150846,1000
-7777.021262290628,-187500.02235174447,8290.530239406853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.872014,1731451388.7150846,1000
-7764.996023773673,-187500.02235174447,8290.910219062593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.8748364,1731451388.7150846,1000
-7728.517976822613,-187500.02235174447,8296.766376109885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.880058,1731451388.7150846,1000
-7747.919291009819,-187500.02235174447,8272.246512442412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.8890283,1731451388.7150846,1000
-7804.022169592639,-187500.02235174447,8221.262183339857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.8929458,1731451388.7150846,1000
-7779.234084991705,-187500.02235174447,8256.600291323697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.8960252,1731451388.7150846,1000
-7727.601555299945,-187500.02235174447,8287.825678327761,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9019516,1731451388.7150846,1000
-7729.143825667361,-187500.02235174447,8267.77616355135,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9050698,1731451388.7150846,1000
-7775.099012267472,-187500.02235174447,8237.824825981239,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.908808,1731451388.7150846,1000
-7787.191306017793,-187500.02235174447,8223.922040930038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.913113,1731451388.7150846,1000
-7747.360497398437,-187500.02235174447,8243.122189417147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9168167,1731451388.7150846,1000
-7728.585032055978,-187500.02235174447,8240.462331826966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9201884,1731451388.7150846,1000
-7777.781221602109,-187500.02235174447,8210.53334600131,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.923118,1731451388.7150846,1000
-7799.350655001481,-187500.02235174447,8194.350683015668,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9260583,1731451388.7150846,1000
-7756.591767858478,-187500.02235174447,8200.609171463153,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9311433,1731451388.7150846,1000
-7740.520863595112,-187500.02235174447,8189.790927146784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9351337,1731451388.7150846,1000
-7765.376003429414,-187500.02235174447,8135.498539864843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9381504,1731451388.7150846,1000
-7791.30402699757,-187500.02235174447,8121.573403069187,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9409108,1731451388.7150846,1000
-7775.434288434302,-187500.02235174447,8215.517785014843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9451904,1731451388.7150846,1000
-7745.929985753297,-187500.02235174447,8209.773386689829,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9482071,1731451388.7150846,1000
-7773.422631433325,-187500.02235174447,8162.790019844773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9521327,1731451388.7150846,1000
-7809.5430504731,-187500.02235174447,8145.132141725081,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9552276,1731451388.7150846,1000
-7778.0047390466625,-187500.02235174447,8145.04273474726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.958937,1731451388.7150846,1000
-7749.349802654959,-187500.02235174447,8152.977604028893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9622507,1731451388.7150846,1000
-7772.34974769947,-187500.02235174447,8130.51410085131,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9652429,1731451388.7150846,1000
-7800.669407924343,-187500.02235174447,8106.195402883935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.969113,1731451388.7150846,1000
-7792.77924213162,-187500.02235174447,8113.213850642902,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9720955,1731451388.7150846,1000
-7752.456695134247,-187500.02235174447,8129.485920606366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.974944,1731451388.7150846,1000
-7758.983404515196,-187500.02235174447,8112.208022142413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9790025,1731451388.7150846,1000
-7802.144623058394,-187500.02235174447,8078.546294992721,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9820056,1731451388.7150846,1000
-7794.5897334325,-187500.02235174447,8072.377213523056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.985076,1731451388.7150846,1000
-7745.795875286565,-187500.02235174447,8085.005949140304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.989154,1731451388.7150846,1000
-7763.744326084176,-187500.02235174447,8099.199306869425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9919617,1731451388.7150846,1000
-7800.580000946522,-187500.02235174447,8108.229411629369,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9952252,1731451388.7150846,1000
-7795.103823554972,-187500.02235174447,8094.438385300445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451388.9980595,1731451388.7150846,1000
-7749.841541032975,-187500.02235174447,8099.892210947539,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0020976,1731451388.7150846,1000
-7746.466427620224,-187500.02235174447,8097.478222546366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0051668,1731451388.7150846,1000
-7793.91918109884,-187500.02235174447,8067.92921637645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0159469,1731451388.7150846,1000
-7811.264134796159,-187500.02235174447,8052.573567935654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0191169,1731451388.7150846,1000
-7768.460544164246,-187500.02235174447,8070.365556522079,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0231388,1731451388.7150846,1000
-7739.045648461062,-187500.02235174447,8087.822268941673,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0261595,1731451388.7150846,1000
-7778.764698358143,-187500.02235174447,8062.922425618462,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0291398,1731451388.7150846,1000
-7814.25926855317,-187500.02235174447,8044.236367253825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0329888,1731451388.7150846,1000
-7779.211733247249,-187500.02235174447,8058.11680056057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0360208,1731451388.7150846,1000
-7748.9474712547635,-187500.02235174447,8068.935044876939,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0390112,1731451388.7150846,1000
-7777.088317523995,-187500.02235174447,8048.63966091152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0430825,1731451388.7150846,1000
-7810.97356211824,-187500.02235174447,8033.753399104286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0460992,1731451388.7150846,1000
-7785.425518205824,-187500.02235174447,8038.693134628908,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0500271,1731451388.7150846,1000
-7743.068962463018,-187500.02235174447,8050.293690001213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.053086,1731451388.7150846,1000
-7769.332262198003,-187500.02235174447,8039.207224751381,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0570755,1731451388.7150846,1000
-7819.020190122151,-187500.02235174447,8018.889489041507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.060141,1731451388.7150846,1000
-7806.369102760447,-187500.02235174447,8020.878794298029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.064134,1731451388.7150846,1000
-7762.984366772696,-187500.02235174447,8033.485178170822,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.067062,1731451388.7150846,1000
-7766.158314485349,-187500.02235174447,8025.974992033839,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0711007,1731451388.7150846,1000
-7808.82779465053,-187500.02235174447,8006.417215635445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.07416,1731451388.7150846,1000
-7815.063931353561,-187500.02235174447,8008.451224380878,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0770671,1731451388.7150846,1000
-7767.25354996366,-187500.02235174447,8028.4113321794675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.081356,1731451388.7150846,1000
-7758.312852181537,-187500.02235174447,8022.4434164099,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0842068,1731451388.7150846,1000
-7805.095053326494,-187500.02235174447,7996.8953724974845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0872023,1731451388.7150846,1000
-7816.092111598506,-187500.02235174447,7999.599933576576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0913005,1731451388.7150846,1000
-7767.812343575042,-187500.02235174447,8024.566832133154,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0943227,1731451388.7150846,1000
-7750.556796855545,-187500.02235174447,8029.864195569062,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.0972576,1731451388.7150846,1000
-7794.388567732402,-187500.02235174447,8006.73014005782,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.101137,1731451388.7150846,1000
-7819.914259900363,-187500.02235174447,7995.82248876363,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.1041489,1731451388.7150846,1000
-7783.6373786494,-187500.02235174447,8005.970180746339,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.1072533,1731451388.7150846,1000
-7759.989233015684,-187500.02235174447,8009.769977303741,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.1112468,1731451388.7150846,1000
-7798.098957311983,-187500.02235174447,7990.860401494551,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.114174,1731451388.7150846,1000
-7829.391399549413,-187500.02235174447,7979.416308333434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.11724,1731451388.7150846,1000
-7796.802556133575,-187500.02235174447,7994.727253285319,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.12133,1731451388.7150846,1000
-7760.570378371523,-187500.02235174447,8009.322942414635,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.1242115,1731451388.7150846,1000
-7785.917256583841,-187500.02235174447,7996.425985863922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.1272976,1731451388.7150846,1000
-7827.379742548435,-187500.02235174447,7978.030500177205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.1311617,1731451388.7150846,1000
-7809.1183673284495,-187500.02235174447,7984.557209558155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.1342487,1731451388.7150846,1000
-7768.818172075531,-187500.02235174447,8001.499831855278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.1372988,1731451388.7150846,1000
-7784.866724594442,-187500.02235174447,7993.788480018196,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.1411765,1731451388.7150846,1000
-7828.229108837737,-187500.02235174447,7973.649558263965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.144266,1731451388.7150846,1000
-7818.774320933142,-187500.02235174447,7979.215142633337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.1474087,1731451388.7150846,1000
-7773.512038411145,-187500.02235174447,7992.045043950683,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.1501975,1731451388.7150846,1000
-7782.184515259804,-187500.02235174447,7988.289950882191,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.154196,1731451388.7150846,1000
-7825.949230903296,-187500.02235174447,7972.822543719119,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.157297,1731451388.7150846,1000
-7828.586736749022,-187500.02235174447,7967.234607605292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.1622615,1731451388.7150846,1000
-7784.77731761662,-187500.02235174447,7988.714634026842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.166208,1731451388.7150846,1000
-7770.449849420768,-187500.02235174447,7995.9565992303615,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.1702075,1731451388.7150846,1000
-7814.035751108618,-187500.02235174447,7973.716613497331,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.1783612,1731451388.7150846,1000
-7832.095960628505,-187500.02235174447,7966.876979694007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.1815026,1731451388.7150846,1000
-7787.548933929078,-187500.02235174447,7987.038253192694,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.1854725,1731451388.7150846,1000
-7768.818172075531,-187500.02235174447,7998.77291903173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.1883578,1731451388.7150846,1000
-7810.325361529036,-187500.02235174447,7978.030500177205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.199267,1731451388.7150846,1000
-7831.403056550391,-187500.02235174447,7963.166590114426,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.20339,1731451388.7150846,1000
-7796.266114266648,-187500.02235174447,7978.119907155026,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2063344,1731451388.7150846,1000
-7767.052384263562,-187500.02235174447,7986.792384003686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2095957,1731451388.7150846,1000
-7802.234030036215,-187500.02235174447,7971.906122196451,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2123268,1731451388.7150846,1000
-7837.236861853226,-187500.02235174447,7955.2764243217025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2162929,1731451388.7150846,1000
-7810.97356211824,-187500.02235174447,7969.380375073001,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2193956,1731451388.7150846,1000
-7772.685023866299,-187500.02235174447,7981.830296734607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2223735,1731451388.7150846,1000
-7801.384663746913,-187500.02235174447,7972.91195069694,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2264233,1731451388.7150846,1000
-7838.667373498366,-187500.02235174447,7959.992642401772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.229401,1731451388.7150846,1000
-7817.254402310182,-187500.02235174447,7969.201561117359,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2324915,1731451388.7150846,1000
-7776.685986123799,-187500.02235174447,7985.004244447261,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2366002,1731451388.7150846,1000
-7792.376910731425,-187500.02235174447,7978.410479832945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.239477,1731451388.7150846,1000
-7838.712076987276,-187500.02235174447,7962.563093014132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2435584,1731451388.7150846,1000
-7827.446797781801,-187500.02235174447,7968.91098843944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2465758,1731451388.7150846,1000
-7776.306006468058,-187500.02235174447,7989.832221249608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2504196,1731451388.7150846,1000
-7777.82592509102,-187500.02235174447,7984.512506069244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2535028,1731451388.7150846,1000
-7826.172748347849,-187500.02235174447,7962.987776158783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2575035,1731451388.7150846,1000
-7828.609088493477,-187500.02235174447,7965.178247115404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2633317,1731451388.7150846,1000
-7782.363329215447,-187500.02235174447,7985.96536945884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2674584,1731451388.7150846,1000
-7770.516904654134,-187500.02235174447,7986.278293881213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2703965,1731451388.7150846,1000
-7810.124195828938,-187500.02235174447,7971.883770451996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2753887,1731451388.7150846,1000
-7821.255364567682,-187500.02235174447,7975.348290842568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2795613,1731451388.7150846,1000
-7775.747212856676,-187500.02235174447,7991.218029405836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2834756,1731451388.7150846,1000
-7754.960090513241,-187500.02235174447,7997.208296919859,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2864738,1731451388.7150846,1000
-7795.841431121998,-187500.02235174447,7976.510581554245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2904172,1731451388.7150846,1000
-7826.776245448143,-187500.02235174447,7964.820619204119,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2935252,1731451388.7150846,1000
-7793.136870042905,-187500.02235174447,7979.416308333434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.2964234,1731451388.7150846,1000
-7756.658823091844,-187500.02235174447,7989.698110782875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.3013067,1731451388.7150846,1000
-7790.409957219358,-187500.02235174447,7975.191828631381,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.304659,1731451388.7150846,1000
-7830.0172483941615,-187500.02235174447,7960.506732524244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.3095732,1731451388.7150846,1000
-7806.749082416187,-187500.02235174447,7970.922645440418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.3124635,1731451388.7150846,1000
-7763.118477239428,-187500.02235174447,7986.457107836856,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.317547,1731451388.7150846,1000
-7786.766622873142,-187500.02235174447,7974.297758853168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.3375804,1731451388.7150846,1000
-7828.050294882095,-187500.02235174447,7956.505770266745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.341483,1731451388.7150846,1000
-7809.788919662109,-187500.02235174447,7965.826447704608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.344829,1731451388.7150846,1000
-7763.632567361899,-187500.02235174447,7981.517372312233,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.34851,1731451388.7150846,1000
-7773.266169222137,-187500.02235174447,7971.704956496354,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1731451389.3515406,1731451388.7150846,1000
