Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
24391.966985698586,-97433.93629001811,26219.13268794211,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.5870008,1730655755.7965014,6000
24370.554014510395,-97429.98003124954,26208.113277925644,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.5899997,1730655755.7965014,6000
24378.95827042559,-97418.53593808842,26192.981146929404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.5940216,1730655755.7965014,6000
24385.842607717823,-97413.01505720796,26195.12691439711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.5970695,1730655755.7965014,6000
24390.469418820077,-97443.63694711172,26192.71292599594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.600868,1730655755.7965014,6000
24403.12050618178,-97444.48631340102,26192.28824285129,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.604895,1730655755.7965014,6000
24415.54807609893,-97422.67101081264,26187.594376515677,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.609934,1730655755.7965014,6000
24398.985433457547,-97448.28610995844,26175.435027531985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.613999,1730655755.7965014,6000
24393.375145599264,-97469.52026719096,26204.73816451289,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.6178768,1730655755.7965014,6000
24390.53647405344,-97470.92842709164,26217.076327452225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.6221075,1730655755.7965014,6000
24384.50150305051,-97433.17633070664,26198.457324320952,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.6249275,1730655755.7965014,6000
24400.438296847144,-97416.747798532,26190.902434695057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.629111,1730655755.7965014,6000
24400.706517780607,-97437.31140343088,26195.43983881949,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.633218,1730655755.7965014,6000
24394.58213979985,-97503.42786352968,26184.263966591832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.6370816,1730655755.7965014,6000
24413.3129016534,-97431.1423219612,26179.234824089388,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.6418405,1730655755.7965014,6000
24419.303169167422,-97408.500004828,26211.644853549584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.645996,1730655755.7965014,6000
24402.718174781585,-97443.994575023,26219.512667597854,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.6499977,1730655755.7965014,6000
24385.999069929014,-97463.82057235487,26200.46898132193,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.6530595,1730655755.7965014,6000
24401.3100148809,-97444.1510372342,26191.48358005089,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.6570969,1730655755.7965014,6000
24409.803677773914,-97414.37851361973,26192.08707715119,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.661091,1730655755.7965014,6000
24417.33621565536,-97428.28129867092,26201.69832726697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.6650848,1730655755.7965014,6000
24404.930997482657,-97433.95864176258,26199.440801076988,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.670114,1730655755.7965014,6000
24371.626898244253,-97471.5095724475,26186.65560324855,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.6741393,1730655755.7965014,6000
24381.88634894924,-97437.6019761088,26185.068629392223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.677063,1730655755.7965014,6000
24398.225474146067,-97399.87223146824,26211.57779831622,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.6811206,1730655755.7965014,6000
24390.53647405344,-97415.40669386469,26218.104507697168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.685081,1730655755.7965014,6000
24382.914529194182,-97454.27637747246,26193.964623685435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.6891384,1730655755.7965014,6000
24391.184674642645,-97495.7612151815,26168.930669895493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.6929476,1730655755.7965014,6000
24409.714270796096,-97452.77881059394,26178.25134733336,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.6981187,1730655755.7965014,6000
24422.72298606908,-97420.32407764484,26212.76244077235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.702214,1730655755.7965014,6000
24397.77843925696,-97454.74576410602,26219.155039686568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.7050765,1730655755.7965014,6000
24401.48882883654,-97430.22590043854,26200.200760388467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.7089615,1730655755.7965014,6000
24453.05430329493,-97414.84790025328,26199.127876654613,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.7131424,1730655755.7965014,6000
24416.2633319215,-97414.490272342,26189.404867816556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.716986,1730655755.7965014,6000
24347.66582818816,-97432.93046151764,26180.93355666799,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.7211945,1730655755.7965014,6000
24393.285738621445,-97425.46497886955,26213.455344850463,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.7259665,1730655755.7965014,6000
24409.33429114036,-97411.58454556282,26207.42037384753,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.7302668,1730655755.7965014,6000
24394.49273282203,-97419.92174624464,26182.073495635213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.7332437,1730655755.7965014,6000
24400.237131147045,-97440.30653718788,26201.40775458905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.7370193,1730655755.7965014,6000
24401.04179394744,-97476.27049401648,26212.293054138787,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.741287,1730655755.7965014,6000
24392.212854887588,-97447.32498494686,26183.34754506917,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.7451484,1730655755.7965014,6000
24410.87656150777,-97429.66710682715,26210.057879693257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.749248,1730655755.7965014,6000
24405.087459693845,-97435.41150515218,26227.58164734622,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.754229,1730655755.7965014,6000
24390.08943916433,-97467.06157530088,26218.68565305301,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.7582605,1730655755.7965014,6000
24393.35279385481,-97467.06157530088,26188.667260249527,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.7612298,1730655755.7965014,6000
24420.979550001568,-97464.8040491109,26183.928690425004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.7651324,1730655755.7965014,6000
24404.03692770445,-97449.24723497,26191.84120796218,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.769266,1730655755.7965014,6000
24376.410171557687,-97445.17921747916,26177.580794999696,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.7732885,1730655755.7965014,6000
24394.09040142184,-97424.52620560244,26197.04916442027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.7772875,1730655755.7965014,6000
24409.42369811817,-97447.52615064695,26199.88783596609,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.7822716,1730655755.7965014,6000
24414.69870980963,-97451.19183673762,26200.178408644013,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.7852528,1730655755.7965014,6000
24401.086497436347,-97494.28600004745,26213.321234383733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.7882912,1730655755.7965014,6000
24394.202160144112,-97458.99259555253,26207.39802210308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.793095,1730655755.7965014,6000
24389.64240427523,-97449.62721462575,26207.59918780317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.7972865,1730655755.7965014,6000
24393.084572921347,-97468.67090090166,26211.108411682657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.8011,1730655755.7965014,6000
24398.18077065716,-97455.63983388424,26193.785809729798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.8053055,1730655755.7965014,6000
24392.324613609864,-97429.22007193803,26188.3319840827,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.809156,1730655755.7965014,6000
24397.085535178845,-97433.42219989563,26192.24353936238,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.8133886,1730655755.7965014,6000
24407.657910306207,-97427.1413597037,26198.52437955432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.816226,1730655755.7965014,6000
24408.37316612877,-97441.69234534413,26200.71485051094,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.821339,1730655755.7965014,6000
24399.43246834665,-97460.51251417548,26201.40775458905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.8252635,1730655755.7965014,6000
24406.62973006126,-97467.44155495663,26190.500103294864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.8293247,1730655755.7965014,6000
24408.999014973524,-97472.24718001451,26197.160923142543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.83538,1730655755.7965014,6000
24396.41498284519,-97429.3988858937,26194.881045208105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.8383248,1730655755.7965014,6000
24402.96404397059,-97435.07622898534,26208.71677502594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.8413284,1730655755.7965014,6000
24392.704593265607,-97457.09269727382,26203.240597634387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.8452947,1730655755.7965014,6000
24396.660852034194,-97439.25600519848,26199.79842898827,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.8494637,1730655755.7965014,6000
24398.001956701515,-97412.3892083632,26201.295995866774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.8533852,1730655755.7965014,6000
24396.571445056376,-97402.55444080288,26193.29407135178,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.857468,1730655755.7965014,6000
24404.57336957137,-97408.92468797264,26200.737202255397,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.861448,1730655755.7965014,6000
24415.995110988035,-97422.29103115691,26189.673088750016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.8645,1730655755.7965014,6000
24409.3119393959,-97451.14713324873,26190.70126899496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.8684847,1730655755.7965014,6000
24400.661814291696,-97431.7905225504,26216.495182096387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.8724926,1730655755.7965014,6000
24396.057354933902,-97449.6048628813,26221.300807154275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.8762712,1730655755.7965014,6000
24413.558770842406,-97437.78079006444,26183.32519332471,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.8817744,1730655755.7965014,6000
24419.191410445143,-97437.42316215317,26194.27754810781,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.885635,1730655755.7965014,6000
24384.00976467249,-97442.51935988896,26208.381498859108,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.889548,1730655755.7965014,6000
24379.22649135905,-97436.61849935276,26185.51566428133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.893442,1730655755.7965014,6000
24397.01847994548,-97428.08013297083,26198.323213854223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.8964543,1730655755.7965014,6000
24397.19729390112,-97423.63213582424,26209.47673433742,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.9005065,1730655755.7965014,6000
24406.65208180572,-97440.3959441657,26193.40583007405,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.9045455,1730655755.7965014,6000
24422.812393046905,-97441.6476418552,26204.00055694587,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.9093533,1730655755.7965014,6000
24410.854209763314,-97492.8107849134,26207.4874290809,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.9134667,1730655755.7965014,6000
24402.76287827049,-97493.52604073596,26202.346527856174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.917309,1730655755.7965014,6000
24399.11954392428,-97445.08981050132,26213.85767625066,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.920503,1730655755.7965014,6000
24392.54813105442,-97422.35808639028,26198.65849002105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.9245064,1730655755.7965014,6000
24395.2079886446,-97429.8906242717,26190.880082950604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.9285486,1730655755.7965014,6000
24411.368299885788,-97431.23172893903,26190.41069631704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.932564,1730655755.7965014,6000
24425.40519540372,-97423.92270850214,26194.32225159672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.9364667,1730655755.7965014,6000
24402.27113989248,-97403.96260070355,26211.55544657176,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.9415965,1730655755.7965014,6000
24385.01559317298,-97397.30178085588,26204.469943579432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.9455633,1730655755.7965014,6000
24383.361564083287,-97390.52920228592,26187.683783493496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.9486315,1730655755.7965014,6000
24402.896988737222,-97402.21916463604,26205.3863651021,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.9526222,1730655755.7965014,6000
24409.624863818277,-97418.26771715496,26196.669184764527,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.9565785,1730655755.7965014,6000
24413.156439442213,-97424.97324049154,26200.983071444403,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.9606335,1730655755.7965014,6000
24411.144782441235,-97431.25408068347,26199.172580143524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.9646227,1730655755.7965014,6000
24397.35375611231,-97427.27547017044,26200.066649921733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.9695833,1730655755.7965014,6000
24400.907683480706,-97430.82939753884,26199.731373754905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.972612,1730655755.7965014,6000
24398.24782589052,-97434.5397871184,26192.51176029584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.976501,1730655755.7965014,6000
24400.840628247337,-97436.73025807504,26201.631272033606,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.98058,1730655755.7965014,6000
24397.532570067957,-97448.26375821396,26217.67982455252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.9875326,1730655755.7965014,6000
24391.341136853836,-97446.72148784656,26197.317385353734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.9904106,1730655755.7965014,6000
24399.812448002394,-97452.17531349366,26192.869388207127,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.993596,1730655755.7965014,6000
24407.836724261848,-97431.72346731705,26186.99087941538,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655757.9986296,1730655755.7965014,6000
24409.043718462435,-97436.7079063306,26185.493312536877,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.0015385,1730655755.7965014,6000
24412.798811530927,-97445.87212155726,26209.007347703857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.005608,1730655755.7965014,6000
24417.1126982108,-97445.0004035235,26216.47283035193,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.0084684,1730655755.7965014,6000
24404.43925910464,-97453.87404607226,26188.913129438537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.0127225,1730655755.7965014,6000
24376.320764579865,-97432.751647562,26183.34754506917,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.0166717,1730655755.7965014,6000
24395.051526433414,-97416.68074329862,26192.198835873467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.0206552,1730655755.7965014,6000
24394.44802933312,-97432.4387231396,26212.918902983536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.0255065,1730655755.7965014,6000
24390.64823277572,-97455.1480955062,26195.14926614157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.0286825,1730655755.7965014,6000
24406.339157383343,-97453.47171467206,26175.971469398915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.032676,1730655755.7965014,6000
24429.227343705577,-97486.9099243772,26196.93740569799,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.0366187,1730655755.7965014,6000
24391.29643336492,-97440.88768254372,26210.90724598256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.040743,1730655755.7965014,6000
24385.93201469565,-97418.96062123308,26197.719716753927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.0447075,1730655755.7965014,6000
24406.048584705422,-97436.6408510972,26192.40000157357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.0487032,1730655755.7965014,6000
24386.08847690684,-97438.11606623126,26183.86163519164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.053028,1730655755.7965014,6000
24376.901909935703,-97433.26573768446,26188.734315482896,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.0559888,1730655755.7965014,6000
24385.12735189526,-97413.4397403526,26196.9821091869,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.0607738,1730655755.7965014,6000
24405.22157016058,-97422.13456894572,26204.1346674126,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.0649033,1730655755.7965014,6000
24401.60058755882,-97447.77201983596,26194.925748697013,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.0691843,1730655755.7965014,6000
24394.135104910747,-97428.43776088212,26193.27171960732,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.0726683,1730655755.7965014,6000
24399.92420672467,-97412.83624325231,26190.097771894667,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.0766952,1730655755.7965014,6000
24405.02040446048,-97442.2064354666,26200.29016736629,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.0807016,1730655755.7965014,6000
24390.38001184225,-97406.37658910472,26183.816931702728,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.083577,1730655755.7965014,6000
24395.878540978258,-97380.5379725144,26189.270757349823,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.0877645,1730655755.7965014,6000
24397.979604957058,-97423.25215616848,26206.79452500278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.0926292,1730655755.7965014,6000
24404.03692770445,-97433.13162721774,26199.2843388658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.0966532,1730655755.7965014,6000
24421.985378502057,-97426.26964166996,26200.26781562183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.100591,1730655755.7965014,6000
24413.89404700924,-97458.5008571745,26197.160923142543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.1047132,1730655755.7965014,6000
24388.36835484128,-97443.12285698926,26183.928690425004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.1087067,1730655755.7965014,6000
24409.69191905164,-97408.63411529471,26193.182312629506,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.1117537,1730655755.7965014,6000
24404.68512829365,-97436.57379586383,26190.79067597278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.1156294,1730655755.7965014,6000
24400.661814291696,-97438.16076972015,26196.49037080889,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.1208904,1730655755.7965014,6000
24397.845494490328,-97460.98190080904,26226.486411867907,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.124682,1730655755.7965014,6000
24382.713363494084,-97436.3055749304,26195.909225453048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.1288788,1730655755.7965014,6000
24380.858168704293,-97409.68464728411,26174.965640898423,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.1328392,1730655755.7965014,6000
24400.37124161377,-97437.08788598632,26170.741161196373,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.1368434,1730655755.7965014,6000
24431.149593728733,-97419.43000786664,26211.890722738597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.139902,1730655755.7965014,6000
24402.40525035921,-97411.36102811826,26231.269685181345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.1438975,1730655755.7965014,6000
24383.383915827744,-97437.08788598632,26196.42331557552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.1488955,1730655755.7965014,6000
24393.41984908817,-97443.748705834,26187.57202477122,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.1529295,1730655755.7965014,6000
24398.24782589052,-97445.33567969032,26200.29016736629,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.1569066,1730655755.7965014,6000
24400.34888986932,-97397.79351923388,26199.686670265997,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.159804,1730655755.7965014,6000
24403.92516898217,-97423.07334221284,26197.80912373175,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.1638868,1730655755.7965014,6000
24402.98639571505,-97430.20354869407,26191.260062606343,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.16774,1730655755.7965014,6000
24398.44899159062,-97425.06264746936,26193.606995774157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.1718707,1730655755.7965014,6000
24397.35375611231,-97425.46497886955,26206.146324413578,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.176793,1730655755.7965014,6000
24392.324613609864,-97423.11804570176,26188.51079803834,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.180709,1730655755.7965014,6000
24405.288625393943,-97490.57561046787,26185.023925903315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.1848164,1730655755.7965014,6000
24413.983453987057,-97475.24231377152,26194.545769041277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.1880205,1730655755.7965014,6000
24393.53160781045,-97426.22493818104,26203.30765286776,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.191794,1730655755.7965014,6000
24386.893139707227,-97412.45626359656,26194.09873415217,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730655758.1958923,1730655755.7965014,6000
