Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
85.47307079709421,-187500.02235174447,-1268.685015283229,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.9679344,1730244894.822085,2000
57.66750069469222,-187500.02235174447,-1339.003603339625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.9718752,1730244894.822085,2000
66.4293845211726,-187500.02235174447,-1313.679076871762,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.9781723,1730244894.822085,2000
97.1630331472198,-187500.02235174447,-1248.8813696958268,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.9810932,1730244894.822085,2000
89.5634400324154,-187500.02235174447,-1268.9532362166926,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.9853742,1730244894.822085,2000
63.27778855297429,-187500.02235174447,-1348.637205199862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.987812,1730244894.822085,2000
65.8482391653346,-187500.02235174447,-1350.425344756287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.9917915,1730244894.822085,2000
96.5371843024712,-187500.02235174447,-1270.942541473215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.9973347,1730244894.822085,2000
87.060044653421,-187500.02235174447,-1259.9678349456592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.9989097,1730244894.822085,2000
56.30404428291849,-187500.02235174447,-1320.2281379971669,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244899.0032752,1730244894.822085,2000
72.88903866875633,-187500.02235174447,-1353.5545889800298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244899.0071108,1730244894.822085,2000
98.59354479235944,-187500.02235174447,-1295.484756885142,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244899.0099175,1730244894.822085,2000
93.63145752328128,-187500.02235174447,-1252.100020897391,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244899.0141675,1730244894.822085,2000
66.33997754335137,-187500.02235174447,-1284.3759398908544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244899.0199163,1730244894.822085,2000
56.61696870529279,-187500.02235174447,-1340.2105975402114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244899.0229,1730244894.822085,2000
86.25538185302996,-187500.02235174447,-1285.6276375803516,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244899.0268736,1730244894.822085,2000
100.15816690423097,-187500.02235174447,-1236.3867445453102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244899.0309389,1730244894.822085,2000
75.12421311428703,-187500.02235174447,-1307.8676233133822,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244899.033795,1730244894.822085,2000
74.3419020583513,-187500.02235174447,-1349.2407023001556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244899.0379083,1730244894.822085,2000
91.99978017804386,-187500.02235174447,-1314.7966640945274,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244899.0417857,1730244894.822085,2000
105.41082685122812,-187500.02235174447,-1238.4431050351984,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244899.0459597,1730244894.822085,2000
79.25928583851885,-187500.02235174447,-1260.0572419234804,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244899.050904,1730244894.822085,2000
64.32832054237373,-187500.02235174447,-1339.7635626511053,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244899.0553606,1730244894.822085,2000
82.16501261770877,-187500.02235174447,-1317.680039129262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244899.060227,1730244894.822085,2000
106.14843441825325,-187500.02235174447,-1237.3031660679778,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244899.061925,1730244894.822085,2000
